2658.1887207	110.614959717
2659.60180664	113.550247192
2661.01489258	123.675079346
2662.42773438	125.61882782
2663.84082031	135.251190186
2665.25366211	144.14125061
2666.66674805	146.935943604
2668.07958984	153.971435547
2669.49267578	166.242355347
2670.90551758	175.247879028
2672.31860352	177.85774231
2673.73144531	192.990814209
2675.14453125	196.981735229
2676.55737305	200.820922852
2677.97045898	214.521087646
2679.38354492	209.232254028
2680.79638672	220.19631958
2682.20947266	203.603805542
2683.62231445	205.344085693
2685.03540039	209.14402771
2686.44824219	200.199234009
2687.86132813	193.720687866
2689.27416992	181.385986328
2690.68725586	169.151733398
2692.10009766	164.801879883
2693.51318359	161.671844482
2694.92602539	152.335540771
2696.33911133	142.400314331
2697.75219727	132.718856812
2699.16503906	127.042984009
2700.578125	120.072944641
2701.9909668	120.86328125
2703.40405273	109.198753357
2704.81689453	109.450149536
2706.22998047	111.399597168
2707.64282227	107.093261719
2709.0559082	101.617431641
2710.46875	99.6582183838
2711.88183594	89.1695632935
2713.29467773	97.1676177979
2714.70776367	90.5253829956
2716.12084961	91.0368041992
2717.53369141	88.9209442139
2718.94677734	88.6105651855
2720.35961914	91.2960968018
2721.77270508	88.3430480957
2723.18554688	87.4408874512
2724.59863281	89.7328720093
2726.01147461	81.9125976563
2727.42456055	82.0721359253
2728.83740234	85.8700561523
2730.25048828	86.5300216675
2731.66357422	80.8758926392
2733.07641602	84.7458496094
2734.48950195	79.2230987549
2735.90234375	81.8530883789
2737.31542969	74.322265625
2738.72827148	83.1398239136
2740.14135742	80.8918914795
2741.55419922	81.7349319458
2742.96728516	77.8099060059
2744.38012695	78.056678772
2745.79321289	83.5579833984
2747.20605469	82.4110183716
2748.61914063	84.7993774414
2750.03222656	85.8383483887
2751.44506836	79.82862854
2752.8581543	81.7054748535
2754.27099609	82.6074066162
2755.68408203	86.036605835
2757.09692383	85.1174468994
2758.51000977	82.814743042
2759.92285156	84.8710861206
2761.3359375	77.3805236816
2762.7487793	86.0886688232
2764.16186523	84.8013763428
2765.57470703	76.2929382324
2766.98779297	80.4409713745
2768.40087891	76.2386932373
2769.8137207	79.5690155029
2771.22680664	83.9787979126
2772.63964844	85.5233688354
2774.05273438	80.2466964722
2775.46557617	78.3338317871
2776.87866211	77.9634780884
2778.29150391	75.4963989258
2779.70458984	75.2100372314
2781.11743164	79.9482574463
2782.53051758	81.5300140381
2783.94335938	75.2174987793
2785.35644531	79.0219955444
2786.76953125	77.6031341553
2788.18237305	92.2388305664
2789.59545898	78.3734512329
2791.00830078	76.3929595947
2792.42138672	76.5042724609
2793.83422852	78.9040298462
2795.24731445	75.6546173096
2796.66015625	79.46875
2798.07324219	79.4278488159
2799.48608398	73.935043335
2800.89916992	75.8967208862
2802.31225586	82.741897583
2803.72509766	79.917678833
2805.13818359	81.7230987549
2806.55102539	84.222869873
2807.96411133	78.6122436523
2809.37695313	87.1000595093
2810.79003906	78.8581085205
2812.20288086	74.9002990723
2813.6159668	87.0817489624
2815.02880859	76.1686248779
2816.44189453	76.079864502
2817.85473633	83.4128265381
2819.26782227	83.099357605
2820.6809082	81.9144668579
2822.09375	81.6681137085
2823.50683594	77.0672531128
2824.91967773	72.5141143799
2826.33276367	77.7678909302
2827.74560547	81.1121444702
2829.15869141	73.8238296509
2830.5715332	76.1776580811
2831.98461914	79.7924346924
2833.39746094	76.2558441162
2834.81054688	83.752494812
2836.22338867	72.1877288818
2837.63647461	87.7788696289
2839.04956055	81.4024963379
2840.46240234	83.8429489136
2841.87548828	83.1430511475
2843.28833008	83.6252059937
2844.70141602	77.7026443481
2846.11425781	73.8397293091
2847.52734375	76.5379867554
2848.94018555	80.1264190674
2850.35327148	82.1602478027
2851.76611328	77.680305481
2853.17919922	75.6557388306
2854.59228516	73.6468276978
2856.00512695	74.0837097168
2857.41821289	72.3257369995
2858.83105469	75.9525909424
2860.24414063	80.5595779419
2861.65698242	80.0750732422
2863.07006836	83.4082565308
2864.48291016	82.2773895264
2865.89599609	79.1583786011
2867.30883789	77.4934768677
2868.72192383	79.0993499756
2870.13476563	74.2835998535
2871.54785156	74.696762085
2872.9609375	78.8340072632
2874.3737793	80.0399627686
2875.78686523	82.9971694946
2877.19970703	81.9037475586
2878.61279297	76.9525299072
2880.02563477	81.0584487915
2881.4387207	83.7761764526
2882.8515625	80.5865707397
2884.26464844	76.5347595215
2885.67749023	80.3182601929
2887.09057617	75.7710571289
2888.50341797	75.099357605
2889.91650391	78.4656143188
2891.32958984	85.3185653687
2892.74243164	77.6348342896
2894.15551758	75.5300216675
2895.56835938	80.3412780762
2896.98144531	79.3181152344
2898.39428711	73.9638671875
2899.80737305	77.4521713257
2901.22021484	78.2261962891
2902.63330078	81.7168655396
2904.04614258	83.4773788452
2905.45922852	81.2535552979
2906.87207031	79.0405273438
2908.28515625	80.1202087402
2909.69824219	86.9149169922
2911.11108398	80.3760986328
2912.52416992	84.3199920654
2913.93701172	83.2865753174
2915.35009766	79.106010437
2916.76293945	78.2052383423
2918.17602539	80.4294128418
2919.58886719	83.624671936
2921.00195313	78.308631897
2922.41479492	81.8569107056
2923.82788086	81.9292449951
2925.2409668	83.7236557007
2926.65380859	82.0079574585
2928.06689453	82.1357803345
2929.47973633	79.3879165649
2930.89282227	84.8221130371
2932.30566406	83.740234375
2933.71875	90.5023422241
2935.1315918	80.3070831299
2936.54467773	77.4642868042
2937.95751953	76.8680419922
2939.37060547	79.3332138062
2940.78344727	83.2506942749
2942.1965332	75.758682251
2943.60961914	79.1287231445
2945.02246094	82.4855422974
2946.43554688	76.9781112671
2947.84838867	80.6134033203
2949.26147461	82.099357605
2950.67431641	79.2547302246
2952.08740234	82.2714614868
2953.50024414	87.7711791992
2954.91333008	84.991027832
2956.32617188	84.4130554199
2957.73925781	83.3918609619
2959.15209961	83.1572723389
2960.56518555	86.3747406006
2961.97827148	79.9762954712
2963.39111328	84.4467697144
2964.80419922	82.2255249023
2966.21704102	85.1782608032
2967.63012695	87.9576873779
2969.04296875	89.0280914307
2970.45605469	83.045211792
2971.86889648	83.2470626831
2973.28198242	85.1037902832
2974.69482422	82.8303985596
2976.10791016	83.7017745972
2977.52075195	78.7626724243
2978.93383789	77.9567337036
2980.34692383	82.3376235962
2981.75976563	80.2539901733
2983.17285156	82.5161056519
2984.58569336	86.3211898804
2985.9987793	79.0087051392
2987.41162109	75.6407546997
2988.82470703	75.9408569336
2990.23754883	77.2103500366
2991.65063477	85.6329574585
2993.06347656	79.2837371826
2994.4765625	78.9550323486
2995.88964844	85.4194717407
2997.30249023	80.4862747192
2998.71557617	80.5106048584
3000.12841797	79.3155441284
3001.54150391	78.541847229
3002.9543457	77.1965408325
3004.36743164	79.3963317871
3005.78027344	83.7169494629
3007.19335938	83.5277786255
3008.60620117	81.3164978027
3010.01928711	77.8622894287
3011.43212891	83.6977539063
3012.84521484	86.7883682251
3014.25830078	88.9928512573
3015.67114258	84.3191070557
3017.08422852	81.1990585327
3018.49707031	78.6330490112
3019.91015625	71.564666748
3021.32299805	83.1799697876
3022.73608398	80.8804244995
3024.14892578	79.8777160645
3025.56201172	80.3456344604
3026.97485352	78.5789413452
3028.38793945	85.9092025757
3029.80078125	78.6326675415
3031.21386719	84.1831130981
3032.62695313	83.1881790161
3034.03979492	80.012336731
3035.45288086	79.7190093994
3036.86572266	84.354309082
3038.27880859	77.8645248413
3039.69165039	79.2022476196
3041.10473633	79.0558929443
3042.51757813	76.5182037354
3043.93066406	84.7571182251
3045.34350586	88.5300216675
3046.7565918	81.8577270508
3048.16967773	82.0922851563
3049.58251953	75.8352279663
3050.99560547	75.1830291748
3052.40844727	84.4103317261
3053.8215332	83.1392288208
3055.234375	82.9376144409
3056.64746094	85.0947570801
3058.06030273	80.9021530151
3059.47338867	84.5906829834
3060.88623047	80.549446106
3062.29931641	81.4303359985
3063.7121582	86.4828262329
3065.12524414	84.6618347168
3066.53833008	82.1946868896
3067.95117188	88.0039596558
3069.36425781	85.7233200073
3070.77709961	88.0297241211
3072.19018555	79.5012207031
3073.60302734	81.6848220825
3075.01611328	83.2689285278
3076.42895508	77.5232772827
3077.84204102	87.2326660156
3079.25488281	78.1775131226
3080.66796875	85.3026733398
3082.08081055	81.7719726563
3083.49389648	79.6994247437
3084.90698242	80.6131210327
3086.31982422	77.3695755005
3087.73291016	77.216545105
3089.14575195	76.6275939941
3090.55883789	72.4118728638
3091.97167969	76.7623901367
3093.38476563	83.8353881836
3094.79760742	81.4994049072
3096.21069336	81.3967590332
3097.62353516	85.099357605
3099.03662109	87.2558822632
3100.44946289	88.4580001831
3101.86254883	75.0286636353
3103.27563477	81.1722259521
3104.68847656	81.6094055176
3106.1015625	79.454826355
3107.5144043	79.5026016235
3108.92749023	86.5801086426
3110.34033203	84.7351760864
3111.75341797	81.7589111328
3113.16625977	79.0993499756
3114.5793457	85.4784927368
3115.9921875	79.6044769287
3117.40527344	80.1410140991
3118.81835938	87.0440292358
3120.23120117	84.5635757446
3121.64428711	78.1552734375
3123.05712891	83.1643981934
3124.47021484	77.9066314697
3125.88305664	82.1041564941
3127.29614258	86.1371231079
3128.70898438	86.813911438
3130.12207031	86.3013458252
3131.53491211	81.3878860474
3132.94799805	80.314125061
3134.36083984	83.5213165283
3135.77392578	81.8758163452
3137.18701172	83.859161377
3138.59985352	80.1282806396
3140.01293945	83.252822876
3141.42578125	81.1832122803
3142.83886719	83.5029373169
3144.25170898	79.0143737793
3145.66479492	83.5885314941
3147.07763672	86.0236663818
3148.49072266	87.2193527222
3149.90356445	84.0330886841
3151.31665039	87.3933868408
3152.72949219	82.881149292
3154.14257813	81.6104812622
3155.55566406	81.3004302979
3156.96850586	82.4016571045
3158.3815918	78.6467514038
3159.79443359	82.9050292969
3161.20751953	77.888168335
3162.62036133	84.7504730225
3164.03344727	80.1267852783
3165.44628906	80.5994262695
3166.859375	85.8587875366
3168.2722168	84.3121795654
3169.68530273	85.8879470825
3171.09814453	83.486907959
3172.51123047	81.5244140625
3173.92431641	79.3824462891
3175.3371582	81.7772979736
3176.75024414	83.1939849854
3178.16308594	86.5006637573
3179.57617188	88.2372512817
3180.98901367	85.7901382446
3182.40209961	84.1580734253
3183.81494141	85.5300216675
3185.22802734	86.832244873
3186.64086914	91.5009384155
3188.05395508	84.7089996338
3189.46704102	80.0114746094
3190.87988281	83.9705734253
3192.29296875	85.0281524658
3193.70581055	84.1562652588
3195.11889648	83.1156539917
3196.53173828	85.5874557495
3197.94482422	86.0993499756
3199.35766602	86.9128417969
3200.77075195	89.4350280762
3202.18359375	83.4373092651
3203.59667969	79.0847854614
3205.00952148	82.7552642822
3206.42260742	82.6054153442
3207.83569336	84.0123291016
3209.24853516	81.9368667603
3210.66162109	84.194519043
3212.07446289	92.2716217041
3213.48754883	93.5694046021
3214.90039063	87.2200546265
3216.31347656	79.6284332275
3217.72631836	89.0882873535
3219.1394043	82.099357605
3220.55224609	81.4319610596
3221.96533203	78.455871582
3223.37817383	84.7359390259
3224.79125977	85.099357605
3226.2043457	85.359703064
3227.6171875	84.4910125732
3229.03027344	80.7073440552
3230.44311523	82.4574432373
3231.85620117	83.8222579956
3233.26904297	82.481086731
3234.68212891	87.8676757813
3236.0949707	88.0695419312
3237.50805664	90.4483108521
3238.92089844	84.4491348267
3240.33398438	83.5905532837
3241.74707031	94.0511932373
3243.15991211	86.80859375
3244.57299805	89.9842224121
3245.98583984	88.4098968506
3247.39892578	91.0615081787
3248.81176758	94.46824646
3250.22485352	89.4251251221
3251.63769531	94.2440643311
3253.05078125	94.57762146
3254.46362305	88.8004226685
3255.87670898	95.3528213501
3257.28955078	87.7285690308
3258.70263672	86.0993499756
3260.11572266	87.2652816772
3261.52856445	87.6951065063
3262.94165039	84.659362793
3264.35449219	83.1356124878
3265.76757813	81.9564056396
3267.18041992	83.0707244873
3268.59350586	89.4718322754
3270.00634766	85.7501754761
3271.41943359	81.6669082642
3272.83227539	78.0993499756
3274.24536133	80.1917266846
3275.65820313	84.4875106812
3277.07128906	85.1720046997
3278.484375	84.6584396362
3279.8972168	89.2088165283
3281.31030273	84.0658798218
3282.72314453	82.7373809814
3284.13623047	83.4304199219
3285.54907227	88.537109375
3286.9621582	91.8181838989
3288.375	82.2079086304
3289.78808594	81.8644943237
3291.20092773	87.2186508179
3292.61401367	89.5444107056
3294.02685547	90.0821533203
3295.43994141	88.0734939575
3296.85302734	86.5784225464
3298.26586914	86.4707489014
3299.67895508	88.9173660278
3301.09179688	84.147354126
3302.50488281	84.6521606445
3303.91772461	83.7151031494
3305.33081055	83.3498153687
3306.74365234	81.7136764526
3308.15673828	83.0542678833
3309.56958008	81.4382019043
3310.98266602	86.8164672852
3312.39575195	87.7699127197
3313.80859375	87.2264633179
3315.22167969	87.9121170044
3316.63452148	87.347366333
3318.04760742	85.1761474609
3319.46044922	85.455039978
3320.87353516	81.3038024902
3322.28637695	86.1484069824
3323.69946289	86.0495147705
3325.11230469	87.253036499
3326.52539063	85.5381851196
3327.93823242	86.4114303589
3329.35131836	86.1472244263
3330.7644043	79.7225799561
3332.17724609	81.1896896362
3333.59033203	82.061630249
3335.00317383	90.9795150757
3336.41625977	85.5018768311
3337.82910156	85.0643692017
3339.2421875	85.1223449707
3340.6550293	86.3315048218
3342.06811523	84.6918334961
3343.48095703	81.8155517578
3344.89404297	87.1109390259
3346.30688477	82.487739563
3347.7199707	84.4619598389
3349.13305664	79.5453109741
3350.54589844	89.8224945068
3351.95898438	81.6749267578
3353.37182617	86.675163269
3354.78491211	86.3427200317
3356.19775391	92.1854324341
3357.61083984	80.9484634399
3359.02368164	87.0219116211
3360.43676758	79.3392333984
3361.84960938	80.8594589233
3363.26269531	87.261680603
3364.67553711	84.9756011963
3366.08862305	86.212310791
3367.50170898	83.7097167969
3368.91455078	88.053894043
3370.32763672	92.260307312
3371.74047852	89.2944564819
3373.15356445	82.4734268188
3374.56640625	82.3943710327
3375.97949219	82.5372543335
3377.39233398	92.2439727783
3378.80541992	93.5126724243
3380.21826172	86.6907653809
3381.63134766	90.6882705688
3383.04443359	88.1373062134
3384.45727539	83.3517684937
3385.87036133	85.7271957397
3387.28320313	80.3793640137
3388.69628906	87.110244751
3390.10913086	87.2838973999
3391.5222168	84.5035400391
3392.93505859	82.7012786865
3394.34814453	87.954788208
3395.76098633	83.9986190796
3397.17407227	82.099357605
3398.58691406	93.8872070313
3400	82.6128997803
