1310.21191406	188.79284668
1311.62487793	190.382247925
1313.0378418	190.090667725
1314.45092773	188.770233154
1315.8638916	185.761291504
1317.27685547	183
1318.68981934	181.889877319
1320.1027832	177.869903564
1321.51574707	178.752059937
1322.92871094	181.545150757
1324.3416748	173.844604492
1325.75463867	177.239837646
1327.16760254	170.740005493
1328.58056641	164.682891846
1329.99353027	170.50163269
1331.40649414	168.677215576
1332.81958008	163.186264038
1334.23254395	172.218811035
1335.64550781	176.050888062
1337.05847168	176.083343506
1338.47143555	177.056640625
1339.88439941	176.516845703
1341.29736328	170.641525269
1342.71032715	163.234527588
1344.12329102	163.977600098
1345.53625488	157.785461426
1346.94921875	163.273361206
1348.36218262	164
1349.77526855	154.692520142
1351.18823242	155.709884644
1352.60119629	167.250564575
1354.01416016	172.193145752
1355.42712402	163.819625854
1356.84008789	163.568191528
1358.25305176	158.939788818
1359.66601563	163.908752441
1361.07897949	175.162155151
1362.49194336	175.634307861
1363.90490723	169.253707886
1365.31787109	166.921783447
1366.73083496	166.883773804
1368.1439209	163.828460693
1369.55688477	182.083618164
1370.96984863	172.524307251
1372.3828125	178.528305054
1373.79577637	179.938735962
1375.20874023	171.25402832
1376.6217041	174.329406738
1378.03466797	184.821594238
1379.44763184	186.599945068
1380.8605957	184.99041748
1382.27355957	194.660797119
1383.68652344	192.883926392
1385.09960938	201.316543579
1386.51257324	211.691726685
1387.92553711	221.139083862
1389.33850098	218.455825806
1390.75146484	217.807418823
1392.16442871	227.058456421
1393.57739258	231.402313232
1394.99035645	247.066604614
1396.40332031	223.043441772
1397.81628418	237.156204224
1399.22924805	245.873214722
1400.64221191	233.482528687
1402.05517578	231.081588745
1403.46826172	228.86416626
1404.88122559	215.509399414
1406.29418945	212.714035034
1407.70715332	216.746582031
1409.12011719	227.439224243
1410.53308105	215.870178223
1411.94604492	209.295623779
1413.35900879	204.535308838
1414.77197266	189.920883179
1416.18493652	191.89175415
1417.59790039	204.872146606
1419.01086426	195.951919556
1420.4239502	190.87600708
1421.83691406	173.830459595
1423.24987793	186.525604248
1424.6628418	176.94052124
1426.07580566	175.897827148
1427.48876953	187.163238525
1428.9017334	193.939651489
1430.31469727	188.537857056
1431.72766113	177.205734253
1433.140625	167.917190552
1434.55358887	172.275650024
1435.96655273	158.652206421
1437.3795166	172.182479858
1438.79260254	161.835021973
1440.20556641	154.352539063
1441.61853027	152.775390625
1443.03149414	146.110336304
1444.44445801	140.905303955
1445.85742188	148.336715698
1447.27038574	141.976852417
1448.68334961	141.77557373
1450.09631348	142.670883179
1451.50927734	131.700622559
1452.92224121	137.866348267
1454.33520508	142.58416748
1455.74829102	140.967697144
1457.16125488	136.21647644
1458.57421875	134.679748535
1459.98718262	140.785232544
1461.40014648	136.206817627
1462.81311035	138.899703979
1464.22607422	147.449020386
1465.63903809	165.696487427
1467.05200195	197.218429565
1468.46496582	253.259811401
1469.87792969	315.70993042
1471.29089355	379.675476074
1472.70385742	450.698852539
1474.11694336	512.96887207
1475.52990723	585.444274902
1476.94287109	652.183227539
1478.35583496	666.173706055
1479.76879883	657.37121582
1481.1817627	646.159667969
1482.59472656	637.628723145
1484.00769043	626.422973633
1485.4206543	612.781982422
1486.83361816	606.791748047
1488.24658203	619.399902344
1489.6595459	656.450317383
1491.07263184	645.643493652
1492.4855957	682.27331543
1493.89855957	693.487670898
1495.31152344	732.495361328
1496.7244873	766.102539063
1498.13745117	799.47064209
1499.55041504	866.378723145
1500.96337891	964.925964355
1502.37634277	1056.93212891
1503.78930664	1150.15026855
1505.20227051	1251.17687988
1506.61523438	1350.49816895
1508.02832031	1425.49731445
1509.44128418	1504.45239258
1510.85424805	1551.96008301
1512.26721191	1602.23596191
1513.68017578	1675.81103516
1515.09313965	1752.78393555
1516.50610352	1812.8302002
1517.91906738	1800.71130371
1519.33203125	1765.27111816
1520.74499512	1763.19348145
1522.15795898	1728.78173828
1523.57092285	1711.44287109
1524.98388672	1675.75878906
1526.39697266	1631.90112305
1527.80993652	1585.4263916
1529.22290039	1555.28808594
1530.63586426	1557.67651367
1532.04882813	1528.42297363
1533.46179199	1502.34729004
1534.87475586	1461.61584473
1536.28771973	1536.44165039
1537.70068359	1494.18261719
1539.11364746	1476.16101074
1540.52661133	1463.45898438
1541.9395752	1450.56542969
1543.35266113	1425.53796387
1544.765625	1363.24121094
1546.17858887	1284.79431152
1547.59155273	1215.45349121
1549.0045166	1150.17749023
1550.41748047	1084.81237793
1551.83044434	1013.00866699
1553.2434082	971.379516602
1554.65637207	908.35760498
1556.06933594	863.114807129
1557.4822998	820.397277832
1558.89526367	785.0078125
1560.30822754	790.167358398
1561.72131348	782.828125
1563.13427734	754.717651367
1564.54724121	714.549255371
1565.96020508	745.885192871
1567.37316895	732.342041016
1568.78613281	742.73626709
1570.19909668	764.24798584
1571.61206055	788.687683105
1573.02502441	811.187438965
1574.43798828	830.282531738
1575.85095215	845.282409668
1577.26391602	860.185668945
1578.67700195	916.613830566
1580.08996582	923.893188477
1581.50292969	965.29284668
1582.91589355	969.818481445
1584.32885742	943.914916992
1585.74182129	909.363342285
1587.15478516	872.292724609
1588.56774902	830.87890625
1589.98071289	782.230895996
1591.39367676	730.269104004
1592.80664063	686.709716797
1594.21960449	651.485839844
1595.63256836	620.689331055
1597.0456543	592.221252441
1598.45861816	595.616638184
1599.87158203	607.228149414
1601.2845459	616.193481445
1602.69750977	612.710876465
1604.11047363	636.00189209
1605.5234375	656.230773926
1606.93640137	627.464111328
1608.34936523	591.340454102
1609.7623291	577.934997559
1611.17529297	590
1612.58825684	590
1614.00134277	575.92980957
1615.41430664	578.579956055
1616.82727051	595.343994141
1618.24023438	628.520080566
1619.65319824	629.212463379
1621.06616211	606.746948242
1622.47912598	585.154052734
1623.89208984	567.966064453
1625.30505371	559.749206543
1626.71801758	512.963745117
1628.13098145	503.818206787
1629.54394531	472.907592773
1630.95690918	451.224151611
1632.36999512	447.224578857
1633.78295898	427.474243164
1635.19592285	397.635223389
1636.60888672	376.133605957
1638.02185059	375.523986816
1639.43481445	379.116607666
1640.84777832	371.112182617
1642.26074219	371.956787109
1643.67370605	371.229736328
1645.08666992	367.396057129
1646.49963379	388.511322021
1647.91259766	384.796081543
1649.32568359	398.650909424
1650.73864746	402.932373047
1652.15161133	404.850219727
1653.5645752	393.038299561
1654.97753906	379.051361084
1656.39050293	357.227264404
1657.8034668	324.544403076
1659.21643066	319.94732666
1660.62939453	314.830657959
1662.0423584	308.203338623
1663.45532227	330.992126465
1664.86828613	323.979766846
1666.28125	338.344604492
1667.69433594	356.55279541
1669.1072998	371.721557617
1670.52026367	392.227203369
1671.93322754	422.840881348
1673.34619141	451.367736816
1674.75915527	479.294891357
1676.17211914	510.775390625
1677.58508301	520.094665527
1678.99804688	571.57244873
1680.41101074	638.484130859
1681.82397461	682.731262207
1683.23693848	718.400939941
1684.65002441	773.736877441
1686.06298828	861.580932617
1687.47595215	904.783508301
1688.88891602	910.236877441
1690.30187988	880.242980957
1691.71484375	859.770812988
1693.12780762	855.60736084
1694.54077148	797.695800781
1695.95373535	770.587890625
1697.36669922	783.307128906
1698.77966309	776.027709961
1700.19262695	805.588806152
1701.60571289	871.281555176
1703.01867676	905.391479492
1704.43164063	919.039855957
1705.84460449	963.473571777
1707.25756836	1004.46356201
1708.67053223	1022.55169678
1710.08349609	1034.21520996
1711.49645996	1036.64477539
1712.90942383	1025.28430176
1714.3223877	1027.31494141
1715.73535156	987.069641113
1717.14831543	944.131225586
1718.5612793	889.508911133
1719.97436523	842.114746094
1721.3873291	815.051879883
1722.80029297	799.752441406
1724.21325684	763.08392334
1725.6262207	718.379089355
1727.03918457	685.985473633
1728.45214844	659.843505859
1729.8651123	643.827270508
1731.27807617	636.682189941
1732.69104004	606.027648926
1734.10400391	583.547607422
1735.51696777	570.640197754
1736.93005371	568.895324707
1738.34301758	543.840637207
1739.75598145	548.879638672
1741.16894531	561.822692871
1742.58190918	552.657104492
1743.99487305	536.30859375
1745.40783691	527.704956055
1746.82080078	517.45513916
1748.23376465	506.744781494
1749.64672852	498.077331543
1751.05969238	488.517089844
1752.47265625	485.36126709
1753.88562012	469.775390625
1755.29870605	469.232513428
1756.71166992	462.84765625
1758.12463379	448.687133789
1759.53759766	453.875152588
1760.95056152	461.370941162
1762.36352539	441.759063721
1763.77648926	441.294708252
1765.18945313	442.490478516
1766.60241699	441.419128418
1768.01538086	437.883575439
1769.42834473	430.279327393
1770.84130859	425.679870605
1772.25439453	427.21194458
1773.6673584	427.350799561
1775.08032227	403.78314209
1776.49328613	439.696685791
1777.90625	433.89364624
1779.31921387	413.862915039
1780.73217773	416.235534668
1782.1451416	419.339416504
1783.55810547	413.586212158
1784.97106934	414.733215332
1786.3840332	420.835388184
1787.79699707	419.155395508
1789.20996094	408.165618896
1790.62304688	406.02041626
1792.03601074	418.684936523
1793.44897461	421.754333496
1794.86193848	407.342956543
1796.27490234	387.846557617
1797.68786621	397.204040527
1799.10083008	421.712188721
1800.51379395	415.533630371
1801.92675781	405.350921631
1803.33972168	389.646881104
1804.75268555	383.809967041
1806.16564941	400.319732666
1807.57873535	410.20413208
1808.99169922	406.693237305
1810.40466309	401.575927734
1811.81762695	391.365905762
1813.23059082	388.047088623
1814.64355469	404.146331787
1816.05651855	404.661895752
1817.46948242	412.574157715
1818.88244629	401.951141357
1820.29541016	374.0546875
1821.70837402	403.831604004
1823.12133789	422.242553711
1824.53430176	407.735687256
1825.9473877	390.046203613
1827.36035156	395.951843262
1828.77331543	399.775390625
1830.1862793	396.909729004
1831.59924316	387.336853027
1833.01220703	377.061950684
1834.4251709	381.333007813
1835.83813477	391.932922363
1837.25109863	387.571838379
1838.6640625	384.588317871
1840.07702637	393.814605713
1841.48999023	394.918273926
1842.90307617	401.131988525
1844.31604004	386.081237793
1845.72900391	394.411773682
1847.14196777	380.794586182
1848.55493164	380.408752441
1849.96789551	386.832092285
1851.38085938	392.96472168
1852.79382324	391.57623291
1854.20678711	398.488891602
1855.61975098	390.267974854
1857.03271484	378.393127441
1858.44567871	375.44140625
1859.85864258	373.375366211
1861.27172852	381.934814453
1862.68469238	385.267089844
1864.09765625	393.105255127
1865.51062012	381.808502197
1866.92358398	424.748138428
1868.33654785	390.023986816
1869.74951172	397.359649658
1871.16247559	382.841827393
1872.57543945	377.663909912
1873.98840332	392.36618042
1875.40136719	381.799041748
1876.81433105	370.529174805
1878.22741699	377.66595459
1879.64038086	377.779449463
1881.05334473	369.785339355
1882.46630859	363.234283447
1883.87927246	362.264648438
1885.29223633	365.519744873
1886.7052002	362.329101563
1888.11816406	362.244293213
1889.53112793	351.862762451
1890.9440918	362.116210938
1892.35705566	370.307373047
1893.77001953	363.076141357
1895.1829834	374.432800293
1896.59606934	353.217559814
1898.0090332	361.115661621
1899.42199707	362.207366943
1900.83496094	346.302978516
1902.2479248	349.160217285
1903.66088867	345.897064209
1905.07385254	346.417053223
1906.48681641	341.449035645
1907.89978027	332.09765625
1909.31274414	334.234802246
1910.72570801	332.857910156
1912.13867188	314.452667236
1913.55175781	302.876800537
1914.96472168	309.251495361
1916.37768555	312.452453613
1917.79064941	304.887145996
1919.20361328	297.669769287
1920.61657715	292.815338135
1922.02954102	295.876556396
1923.44250488	277.775878906
1924.85546875	281.165466309
1926.26843262	272.271575928
1927.68139648	259.179473877
1929.09436035	242.980178833
1930.50744629	229.990127563
1931.92041016	223.553619385
1933.33337402	204.44569397
1934.74633789	184.620101929
1936.15930176	171.92149353
1937.57226563	161.922805786
1938.98522949	146.143386841
1940.39819336	121.131256104
1941.81115723	111.695495605
1943.22412109	103.219451904
1944.63708496	103.558029175
1946.05004883	97.1454467773
1947.4630127	92.9317016602
1948.87609863	94.5987930298
1950.2890625	89.0916595459
1951.70202637	91.6001281738
1953.11499023	86.4372253418
1954.5279541	86.8073577881
1955.94091797	83.6376495361
1957.35388184	80.5251846313
1958.7668457	76.4141921997
1960.17980957	76.9725799561
1961.59277344	76.0288085938
1963.0057373	75.4675827026
1964.41870117	79.0031738281
1965.83178711	80.4574737549
1967.24475098	81.9085159302
1968.65771484	84.7099838257
1970.07067871	81.3048095703
1971.48364258	78.2285079956
1972.89660645	78.5255966187
1974.30957031	78.8017883301
1975.72253418	81.4826049805
1977.13549805	75.5045928955
1978.54846191	80.3435516357
1979.96142578	72.0232162476
1981.37438965	72.7645111084
1982.78735352	83.1393814087
1984.20043945	73.8796615601
1985.61340332	74.4879302979
1987.02636719	82.0920410156
1988.43933105	78.3805084229
1989.85229492	79.1227645874
1991.26525879	80.5312194824
1992.67822266	80.775390625
1994.09118652	79.5732116699
1995.50415039	78.9010314941
1996.91711426	80.5531845093
1998.33007813	79.0388946533
1999.74304199	79.3477325439
2001.15612793	79.6737976074
2002.5690918	73.7043380737
2003.98205566	75.5531463623
2005.39501953	77.0460357666
2006.8079834	78.6971664429
2008.22094727	80.4472961426
2009.63391113	74.4754943848
2011.046875	73.3229293823
2012.45983887	77.9857711792
2013.87280273	80.6557922363
2015.2857666	76.8114700317
2016.69873047	74.8732910156
2018.11169434	72.2433700562
2019.52478027	72.8728408813
2020.93774414	81.1565628052
2022.35070801	78.9776916504
2023.76367188	67.9886779785
2025.17663574	74.1139678955
2026.58959961	75.2068252563
2028.00256348	79.7858428955
2029.41552734	79.9758758545
2030.82849121	73.4628295898
2032.24145508	74.2360687256
2033.65441895	72.4764862061
2035.06738281	69.9629898071
2036.48046875	70.0101318359
2037.89343262	66.3006591797
2039.30639648	72.9166412354
2040.71936035	76.7624740601
2042.13232422	67.5034179688
2043.54528809	68.6653671265
2044.95825195	74.5749053955
2046.37121582	72.9916305542
2047.78417969	69.8734130859
2049.19726563	75.8690719604
2050.61010742	76.6022109985
2052.02319336	73.9593048096
2053.43603516	81.6824035645
2054.84912109	64.6236801147
2056.26196289	76.8414230347
2057.67504883	83.306640625
2059.08789063	69.5417556763
2060.50097656	73.342628479
2061.91381836	76.5150375366
2063.3269043	71.0115890503
2064.73999023	66.1391220093
2066.15283203	69.6218795776
2067.56591797	68.6788787842
2068.97875977	69.9381027222
2070.3918457	68.2797012329
2071.8046875	68.6497421265
2073.21777344	71.4015274048
2074.63061523	69.3469924927
2076.04370117	70.5030136108
2077.45654297	72.896232605
2078.86962891	71.5562057495
2080.28271484	72.8468780518
2081.69555664	73.0595474243
2083.10864258	75.7091827393
2084.52148438	71.8913192749
2085.93457031	74.2480010986
2087.34741211	72.225440979
2088.76049805	73.790725708
2090.17333984	72.775390625
2091.58642578	72.9963684082
2092.99926758	74.2302856445
2094.41235352	68.2023086548
2095.82519531	71.9953155518
2097.23828125	71.77734375
2098.65136719	67.1811676025
2100.06420898	70.7313156128
2101.47729492	74.614982605
2102.89013672	80.2498168945
2104.30322266	71.6915283203
2105.71606445	67.5467376709
2107.12915039	77.8734130859
2108.54199219	74.6860046387
2109.95507813	71.3092269897
2111.36791992	70.2285614014
2112.78100586	67.1375045776
2114.19384766	69.0252609253
2115.60693359	74.028137207
2117.02001953	79.4427642822
2118.43286133	78.3579711914
2119.84594727	76.9825134277
2121.25878906	72.325668335
2122.671875	71.4038009644
2124.0847168	71.8336029053
2125.49780273	71.7057723999
2126.91064453	73.2581787109
2128.32373047	66.3906326294
2129.73657227	66.9344482422
2131.1496582	70.338470459
2132.5625	73.6183929443
2133.97558594	73.2322998047
2135.38867188	69.552406311
2136.80151367	71.3067016602
2138.21459961	70.8750076294
2139.62744141	74.4424514771
2141.04052734	71.0314865112
2142.45336914	66.274520874
2143.86645508	68.6795501709
2145.27929688	73.6183242798
2146.69238281	69.7903671265
2148.10522461	70.1721420288
2149.51831055	73.818031311
2150.93139648	64.798248291
2152.34423828	78.4190826416
2153.75732422	68.522102356
2155.17016602	73.3708724976
2156.58325195	65.6090698242
2157.99609375	63.8903961182
2159.40917969	77.5801773071
2160.82202148	76.5979537964
2162.23510742	79.0954666138
2163.64794922	78.3582839966
2165.06103516	76.4451293945
2166.47387695	74.3175811768
2167.88696289	73.775390625
2169.30004883	71.790512085
2170.71289063	72.2323913574
2172.12597656	70.0787353516
2173.53881836	74.1540679932
2174.9519043	71.7830352783
2176.36474609	73.6913528442
2177.77783203	72.0201339722
2179.19067383	73.9518661499
2180.60375977	74.5648193359
2182.01660156	71.4630584717
2183.4296875	70.3655853271
2184.8425293	72.2722625732
2186.25561523	71.5173873901
2187.66870117	69.2835083008
2189.08154297	70.3310775757
2190.49462891	68.0705871582
2191.9074707	65.775390625
2193.32055664	65.4725265503
2194.73339844	66.0359268188
2196.14648438	65.9962997437
2197.55932617	63.7917327881
2198.97241211	67.7045440674
2200.38525391	71.1655731201
2201.79833984	72.9440612793
2203.21142578	78.6623382568
2204.62426758	72.6876220703
2206.03735352	72.3081359863
2207.45019531	73.1045608521
2208.86328125	69.7457504272
2210.27612305	68.818572998
2211.68920898	69.8823013306
2213.10205078	73.9636917114
2214.51513672	73.5147018433
2215.92797852	72.3648834229
2217.34106445	73.9552230835
2218.75390625	67.386390686
2220.16699219	63.8922538757
2221.58007813	63.1636505127
2222.99291992	68.2423629761
2224.40600586	71.8616027832
2225.81884766	69.065612793
2227.23193359	70.9559326172
2228.64477539	68.7360992432
2230.05786133	63.0404243469
2231.47070313	76.5039138794
2232.88378906	69.9996643066
2234.29663086	77.6351242065
2235.7097168	65.5357208252
2237.12255859	76.8712463379
2238.53564453	71.3439559937
2239.94873047	70.775390625
2241.36157227	77.9332351685
2242.7746582	76.3235397339
2244.1875	71.4426651001
2245.60058594	64.938835144
2247.01342773	70.6151123047
2248.42651367	65.0542678833
2249.83935547	69.7631149292
2251.25244141	76.7290420532
2252.6652832	78
2254.07836914	74.6268463135
2255.49121094	73.1637649536
2256.90429688	71.4416427612
2258.31738281	71.769821167
2259.73022461	72.7606735229
2261.14331055	75.254699707
2262.55615234	69.8988189697
2263.96923828	65.576789856
2265.38208008	69.2844314575
2266.79516602	73.8922653198
2268.20800781	74.8809127808
2269.62109375	70.7087097168
2271.03393555	74.4878692627
2272.44702148	68.6789855957
2273.86010742	74.8863601685
2275.27294922	75.2741622925
2276.68603516	71.8234786987
2278.09887695	75.717628479
2279.51196289	74.1046905518
2280.92480469	74.4574432373
2282.33789063	70.3772964478
2283.75073242	73.4173355103
2285.16381836	77.6061630249
2286.57666016	73.8899078369
2287.98974609	73.366027832
2289.40258789	74.8102111816
2290.81567383	75.0114212036
2292.22875977	78.3923034668
2293.64160156	75.6803741455
2295.0546875	74.4780654907
2296.4675293	74.4383773804
2297.88061523	74.9384078979
2299.29345703	74.9454803467
2300.70654297	74.5794448853
2302.11938477	73.8189926147
2303.5324707	79.381111145
2304.9453125	79.4309234619
2306.35839844	75.0736846924
2307.77124023	76.4474487305
2309.18432617	75.8157958984
2310.59741211	75.0671005249
2312.01025391	74.4710540771
2313.42333984	74.2291641235
2314.83618164	76.1523895264
2316.24926758	76.1809997559
2317.66210938	74.2367477417
2319.07519531	75.7798461914
2320.48803711	77.8647918701
2321.90112305	79.2696838379
2323.31396484	84.025138855
2324.72705078	86.78490448
2326.13989258	89.4770278931
2327.55297852	105.125602722
2328.96606445	128.43850708
2330.37890625	131.671020508
2331.79199219	105.311279297
2333.20483398	79.7398986816
2334.61791992	76.2412872314
2336.03076172	76.6579284668
2337.44384766	70.4951629639
2338.85668945	69.1315460205
2340.26977539	72.8496017456
2341.68261719	73.5215072632
2343.09570313	74.7404708862
2344.50878906	73.7021789551
2345.92163086	75.4614181519
2347.3347168	74.1961593628
2348.74755859	73.1695785522
2350.16064453	76.0920791626
2351.57348633	77.8554840088
2352.98657227	78.0368423462
2354.39941406	75.5608062744
2355.8125	75.3835220337
2357.2253418	76.3946075439
2358.63842773	74.9346084595
2360.05126953	77.7898712158
2361.46435547	76.2797088623
2362.87744141	72.646736145
2364.2902832	71.2796401978
2365.70336914	73.2394256592
2367.11621094	72.0767059326
2368.52929688	73.6399459839
2369.94213867	77.979888916
2371.35522461	75.6468353271
2372.76806641	73.7483596802
2374.18115234	78.2603530884
2375.59399414	76.9410324097
2377.00708008	75.5162734985
2378.41992188	78.131690979
2379.83300781	77.9404754639
2381.24609375	79.1607589722
2382.65893555	77.6675186157
2384.07202148	73.6167221069
2385.48486328	76.4304275513
2386.89794922	79.5237960815
2388.31079102	82.6999588013
2389.72387695	80.4889297485
2391.13671875	80.6136627197
2392.54980469	81.3831481934
2393.96264648	80.7236557007
2395.37573242	79.03490448
2396.78857422	84.7882766724
2398.20166016	81.5614929199
2399.61474609	79.5981140137
2401.02758789	81.5633621216
2402.44067383	78.0482254028
2403.85351563	77.602684021
2405.26660156	81.6251144409
2406.67944336	78.2786102295
2408.0925293	76.0058288574
2409.50537109	77.2003860474
2410.91845703	75.7405929565
2412.33129883	82.8771286011
2413.74438477	79.7661819458
2415.1574707	78.9068908691
2416.5703125	73.1859207153
2417.98339844	76.7967300415
2419.39624023	84.9898910522
2420.80932617	83.85962677
2422.22216797	85.2618637085
2423.63525391	85.0540542603
2425.0480957	89.473236084
2426.46118164	85.7749557495
2427.87402344	86.1561584473
2429.28710938	88.7639770508
2430.69995117	85.7796096802
2432.11303711	87.1748123169
2433.52612305	87.8825683594
2434.93896484	84.3894042969
2436.35205078	84.0103378296
2437.76489258	87.2506256104
2439.17797852	89.0939865112
2440.59082031	93.168510437
2442.00390625	84.7391662598
2443.41674805	93.5704574585
2444.82983398	95.1120300293
2446.24267578	98.3875427246
2447.65576172	97.5322875977
2449.06860352	101.355033875
2450.48168945	107.461891174
2451.89477539	111.359703064
2453.30761719	115.992614746
2454.72070313	111.918556213
2456.13354492	114.101608276
2457.54663086	116.574035645
2458.95947266	112.184547424
2460.37255859	106.858078003
2461.78540039	107.686325073
2463.19848633	107.094848633
2464.61132813	101.099365234
2466.02441406	98.3082580566
2467.4375	97.3129043579
2468.8503418	104.012290955
2470.26342773	96.9205627441
2471.67626953	98.6003570557
2473.08935547	99.5248260498
2474.50219727	95.9367752075
2475.9152832	97.0007476807
2477.328125	98.3280563354
2478.74121094	101.811470032
2480.15405273	95.3909912109
2481.56713867	92.194519043
2482.97998047	93.2843551636
2484.39306641	96.2263412476
2485.80615234	94.6756973267
2487.21899414	93.0631484985
2488.63208008	91.5974578857
2490.04492188	91.3906555176
2491.45800781	92.6296310425
2492.87084961	88.3762893677
2494.28393555	85.7008972168
2495.69677734	85.1430358887
2497.10986328	84.2535476685
2498.52270508	85.1542434692
2499.93579102	85.3410949707
2501.34863281	87.8379745483
2502.76171875	84.9464797974
2504.17480469	87.7749786377
2505.58764648	85.5243606567
2507.00073242	86.1435241699
2508.41357422	86.0352478027
2509.82666016	80.5335617065
2511.23950195	80.1309432983
2512.65258789	84.8194198608
2514.06542969	86.7112731934
2515.47851563	82.5345306396
2516.89135742	80.332572937
2518.30444336	87.697769165
2519.71728516	84.6060714722
2521.13037109	84.134262085
2522.54345703	81.8617401123
2523.95629883	81.9517593384
2525.36938477	82.0099639893
2526.78222656	86.5508270264
2528.1953125	84.4796600342
2529.6081543	81.0822143555
2531.02124023	81.5835113525
2532.43408203	82.7857055664
2533.84716797	81.4552154541
2535.26000977	84.068939209
2536.6730957	78.7220840454
2538.08618164	77.0659942627
2539.49902344	80.8235931396
2540.91210938	79.7305679321
2542.32495117	77.5925369263
2543.73803711	82.6314926147
2545.15087891	79.8760452271
2546.56396484	78.0082168579
2547.97680664	77.5445785522
2549.38989258	82.563949585
2550.80273438	79.3903503418
2552.21582031	81.0145339966
2553.62866211	82.8883132935
2555.04174805	84.3474502563
2556.45483398	84.1659927368
2557.86767578	78.1670913696
2559.28076172	80.2786636353
2560.69360352	80.6432647705
2562.10668945	79.0686264038
2563.51953125	81.1938171387
2564.93261719	84.2281723022
2566.34545898	80.0726623535
2567.75854492	81.7258453369
2569.17138672	79.4850082397
2570.58447266	78.5598602295
2571.99731445	81.2920074463
2573.41040039	83.6137161255
2574.82348633	83.6924285889
2576.23632813	81.6103591919
2577.64941406	79.6260910034
2579.06225586	81.2149734497
2580.4753418	77.9315719604
2581.88818359	80.5423583984
2583.30126953	79.8271408081
2584.71411133	80.2397460938
2586.12719727	80.6355285645
2587.54003906	83.9809112549
2588.953125	81.6939086914
2590.3659668	85.5234527588
2591.77905273	80.8949050903
2593.19213867	80.5749435425
2594.60498047	89.0060653687
2596.01806641	82.4183731079
2597.4309082	85.3082351685
2598.84399414	81.8927230835
2600.25683594	85.8448944092
2601.66992188	87.9746856689
2603.08276367	88.2434463501
2604.49584961	89.6531982422
2605.90869141	87.7740631104
2607.32177734	87.1800842285
2608.73486328	86.3964080811
2610.14770508	89.9016571045
2611.56079102	91.8966140747
2612.97363281	95.1518173218
2614.38671875	97.937828064
2615.79956055	92.8566131592
2617.21264648	91.5180130005
2618.62548828	89.8768997192
2620.03857422	97.5291519165
2621.45141602	104.935050964
2622.86450195	102.06401062
2624.27734375	102.86668396
2625.69042969	104.922241211
2627.10351563	105.841911316
2628.51635742	110.955741882
2629.92944336	111.801635742
2631.34228516	117.308021545
2632.75537109	116.823867798
2634.16821289	117.903327942
2635.58129883	123.833190918
2636.99414063	124.10521698
2638.40722656	136.204849243
2639.82006836	149.08543396
2641.2331543	155.386260986
2642.64599609	157.43321228
2644.05908203	159.511978149
2645.47216797	182.668701172
2646.88500977	199.419662476
2648.2980957	200.807830811
2649.7109375	213.799514771
2651.12402344	240.755172729
2652.53686523	254.377426147
2653.94995117	272.370300293
2655.36279297	296.61529541
2656.77587891	321.758972168
2658.1887207	355.369262695
2659.60180664	389.16217041
2661.01489258	435.296386719
2662.42773438	508.468566895
2663.84082031	538.172058105
2665.25366211	598.760864258
2666.66674805	654.252380371
2668.07958984	714.290527344
2669.49267578	762.879821777
2670.90551758	845.161315918
2672.31860352	915.654052734
2673.73144531	927.550170898
