1728.45214844	1089.02563477
1729.8651123	1061.43737793
1731.27807617	1027.67797852
1732.69104004	1005.22521973
1734.10400391	977.709716797
1735.51696777	945.304626465
1736.93005371	948.864318848
1738.34301758	916.386047363
1739.75598145	912.637023926
1741.16894531	890.807067871
1742.58190918	882.850219727
1743.99487305	860.979675293
1745.40783691	841.717956543
1746.82080078	821.423522949
1748.23376465	798.114440918
1749.64672852	794.72265625
1751.05969238	792.401977539
1752.47265625	757.17980957
1753.88562012	775.843261719
1755.29870605	757.792907715
1756.71166992	755.62097168
1758.12463379	774.767333984
1759.53759766	747.24395752
1760.95056152	738.990356445
1762.36352539	746.360900879
1763.77648926	755.771362305
1765.18945313	729.545349121
1766.60241699	695.747741699
1768.01538086	712.49786377
1769.42834473	739.2265625
1770.84130859	713.554931641
1772.25439453	690.041259766
1773.6673584	695.947509766
1775.08032227	657.166625977
1776.49328613	666.097473145
1777.90625	667.961975098
1779.31921387	686.28894043
1780.73217773	668.868164063
1782.1451416	680.6875
1783.55810547	705.666748047
1784.97106934	684.265319824
1786.3840332	668.240722656
1787.79699707	673.848632813
1789.20996094	675.868530273
1790.62304688	669.328552246
1792.03601074	665.76171875
1793.44897461	668.060424805
1794.86193848	671.738220215
1796.27490234	675.914123535
1797.68786621	651.765869141
1799.10083008	682.059326172
1800.51379395	670.406066895
1801.92675781	640.690246582
1803.33972168	663.024414063
1804.75268555	654.97265625
1806.16564941	669.12286377
1807.57873535	667.81072998
1808.99169922	650.186462402
1810.40466309	653.756958008
1811.81762695	657.787963867
1813.23059082	653.539489746
1814.64355469	667.882263184
1816.05651855	660.330932617
1817.46948242	665.633728027
1818.88244629	666.522766113
1820.29541016	643.132751465
1821.70837402	646.881225586
1823.12133789	662.822998047
1824.53430176	642.067504883
1825.9473877	635.18762207
1827.36035156	647.418884277
1828.77331543	628.344421387
1830.1862793	631.251220703
1831.59924316	635.26550293
1833.01220703	615.870483398
1834.4251709	614.824890137
1835.83813477	638.20123291
1837.25109863	642.523864746
1838.6640625	640.875244141
1840.07702637	643.406066895
1841.48999023	629.237060547
1842.90307617	650.565979004
1844.31604004	643.040588379
1845.72900391	668.235290527
1847.14196777	624.835021973
1848.55493164	625.426147461
1849.96789551	637.913391113
1851.38085938	623.66973877
1852.79382324	629.436523438
1854.20678711	633.514587402
1855.61975098	634.656188965
1857.03271484	631.227050781
1858.44567871	626.901611328
1859.85864258	640.144470215
1861.27172852	649.77722168
1862.68469238	634.699951172
1864.09765625	633.560791016
1865.51062012	643.772827148
1866.92358398	609.36517334
1868.33654785	614.998168945
1869.74951172	614.446289063
1871.16247559	620.277038574
1872.57543945	588.473083496
1873.98840332	618.520690918
1875.40136719	598.723449707
1876.81433105	609.226928711
1878.22741699	607.360412598
1879.64038086	604.541931152
1881.05334473	616.475158691
1882.46630859	604.966491699
1883.87927246	584.650146484
1885.29223633	584.284240723
1886.7052002	578.958129883
1888.11816406	600.002746582
1889.53112793	604.488037109
1890.9440918	577.470397949
1892.35705566	592.512145996
1893.77001953	578.541931152
1895.1829834	597.469726563
1896.59606934	588.150756836
1898.0090332	574.312133789
1899.42199707	560.903381348
1900.83496094	569.40045166
1902.2479248	552.15222168
1903.66088867	560.503601074
1905.07385254	567.75958252
1906.48681641	565.415039063
1907.89978027	554.952087402
1909.31274414	528.593261719
1910.72570801	518.445678711
1912.13867188	531.125915527
1913.55175781	514.22467041
1914.96472168	492.223144531
1916.37768555	494.638122559
1917.79064941	516.591918945
1919.20361328	480.176635742
1920.61657715	446.992767334
1922.02954102	446.437438965
1923.44250488	443.303222656
1924.85546875	443.860900879
1926.26843262	426.975280762
1927.68139648	400.939941406
1929.09436035	392.873352051
1930.50744629	365.308013916
1931.92041016	338.929290771
1933.33337402	323.691467285
1934.74633789	290.814147949
1936.15930176	250.156066895
1937.57226563	224.448226929
1938.98522949	201.609954834
1940.39819336	177.713546753
1941.81115723	160.896514893
1943.22412109	142.225479126
1944.63708496	129.521728516
1946.05004883	129.732192993
1947.4630127	114.234466553
1948.87609863	116.847099304
1950.2890625	112.079353333
1951.70202637	114.810554504
1953.11499023	107.88243866
1954.5279541	99.7655563354
1955.94091797	104.451881409
1957.35388184	101.499572754
1958.7668457	101.407714844
1960.17980957	105.560539246
1961.59277344	99.8257751465
1963.0057373	96.6957015991
1964.41870117	96.1358413696
1965.83178711	94.217956543
1967.24475098	94.4292755127
1968.65771484	94.3915710449
1970.07067871	94.771194458
1971.48364258	99.4779129028
1972.89660645	102.063217163
1974.30957031	94.6746368408
1975.72253418	94.155960083
1977.13549805	97.6971740723
1978.54846191	95.3118286133
1979.96142578	94.3892059326
1981.37438965	106.817497253
1982.78735352	101.346916199
1984.20043945	97.401550293
1985.61340332	97.0000076294
1987.02636719	98.1503753662
1988.43933105	88.0761108398
1989.85229492	88.6397857666
1991.26525879	94.1106185913
1992.67822266	94.0704040527
1994.09118652	96.2549285889
1995.50415039	93.7077941895
1996.91711426	89.4822692871
1998.33007813	88.5242919922
1999.74304199	88.614616394
2001.15612793	92.7914276123
2002.5690918	94.126159668
2003.98205566	88.5578155518
2005.39501953	90.1054992676
2006.8079834	86.6131134033
2008.22094727	91.051361084
2009.63391113	88.6494293213
2011.046875	97.1239395142
2012.45983887	89.9589767456
2013.87280273	89.4923324585
2015.2857666	91.9766845703
2016.69873047	95.2478637695
2018.11169434	96.8610153198
2019.52478027	94.7437438965
2020.93774414	89.4086532593
2022.35070801	88.880241394
2023.76367188	85.9719085693
2025.17663574	90.3266067505
2026.58959961	84.6488800049
2028.00256348	82.9286117554
2029.41552734	84.6048278809
2030.82849121	86.9368286133
2032.24145508	90.8428192139
2033.65441895	91.5237350464
2035.06738281	93.6429672241
2036.48046875	92.7349319458
2037.89343262	90.3721542358
2039.30639648	95.9993133545
2040.71936035	89.7434921265
2042.13232422	86
2043.54528809	86.9449920654
2044.95825195	89.198059082
2046.37121582	86.6564941406
2047.78417969	89.1511306763
2049.19726563	83.7897567749
2050.61010742	86.6983566284
2052.02319336	75.1839141846
2053.43603516	82.9070129395
2054.84912109	83
2056.26196289	83.918548584
2057.67504883	87.5377578735
2059.08789063	88
2060.50097656	88
2061.91381836	91.1280136108
2063.3269043	92
2064.73999023	86.9934768677
2066.15283203	86.3643112183
2067.56591797	87.2691268921
2068.97875977	93.3122634888
2070.3918457	87.6781539917
2071.8046875	85.6295852661
2073.21777344	86.0931015015
2074.63061523	82.0286407471
2076.04370117	83.9074783325
2077.45654297	86.3989028931
2078.86962891	88.1124038696
2080.28271484	92.6424026489
2081.69555664	89.7158432007
2083.10864258	87.0662078857
2084.52148438	92.5283050537
2085.93457031	91.6679458618
2087.34741211	83.8816680908
2088.76049805	83.5149993896
2090.17333984	84.9024658203
2091.58642578	89.927230835
2092.99926758	86.0333938599
2094.41235352	86.5667800903
2095.82519531	89.1352233887
2097.23828125	76.1166915894
2098.65136719	78.8861846924
2100.06420898	86.4626235962
2101.47729492	87
2102.89013672	81.7501831055
2104.30322266	79.3075485229
2105.71606445	85.5420379639
2107.12915039	88.9062805176
2108.54199219	83.0097427368
2109.95507813	84.665397644
2111.36791992	86
2112.78100586	85.6036453247
2114.19384766	85.1452713013
2115.60693359	78.7741851807
2117.02001953	78.8240585327
2118.43286133	80.0395050049
2119.84594727	82.2557296753
2121.25878906	78.2939605713
2122.671875	79.3396682739
2124.0847168	87.6550598145
2125.49780273	84.303352356
2126.91064453	79.5810852051
2128.32373047	82.5638885498
2129.73657227	84.9216766357
2131.1496582	79.6538314819
2132.5625	76.0919723511
2133.97558594	83.5679702759
2135.38867188	81.1149139404
2136.80151367	72.6750411987
2138.21459961	80.9940948486
2139.62744141	81.010559082
2141.04052734	87.8385848999
2142.45336914	85.4901123047
2143.86645508	76.4530334473
2145.27929688	79.90965271
2146.69238281	79.4944534302
2148.10522461	86.5441360474
2149.51831055	89.3476715088
2150.93139648	86.0084609985
2152.34423828	87.3790359497
2153.75732422	83.2139205933
2155.17016602	86.1758422852
2156.58325195	77.8721313477
2157.99609375	76.1150054932
2159.40917969	81.5348892212
2160.82202148	89.6403045654
2162.23510742	86.0805587769
2163.64794922	77.8162384033
2165.06103516	79.8871765137
2166.47387695	82.512550354
2167.88696289	80.7922363281
2169.30004883	81.4303436279
2170.71289063	82
2172.12597656	79.9775085449
2173.53881836	82.2698669434
2174.9519043	85.9029388428
2176.36474609	81.469543457
2177.77783203	79.7832183838
2179.19067383	79.2745056152
2180.60375977	82.4472427368
2182.01660156	82.7783432007
2183.4296875	84.6624984741
2184.8425293	86.5031280518
2186.25561523	84.4808578491
2187.66870117	80.3753967285
2189.08154297	75.8886260986
2190.49462891	82.1144104004
2191.9074707	87.3662948608
2193.32055664	82.2658233643
2194.73339844	82.6339645386
2196.14648438	85.6417312622
2197.55932617	76.8018264771
2198.97241211	77.2461700439
2200.38525391	81.1343688965
2201.79833984	82.2552108765
2203.21142578	76.8046646118
2204.62426758	87.1058731079
2206.03735352	88.2735595703
2207.45019531	87.8659591675
2208.86328125	77.8304748535
2210.27612305	82.1536331177
2211.68920898	85.411857605
2213.10205078	78.9698410034
2214.51513672	84
2215.92797852	83.8685302734
2217.34106445	82.5313339233
2218.75390625	79.3091049194
2220.16699219	82.3884658813
2221.58007813	86.4585113525
2222.99291992	86.7576370239
2224.40600586	83
2225.81884766	83.0792312622
2227.23193359	85.446434021
2228.64477539	87
2230.05786133	87
2231.47070313	85.0394134521
2232.88378906	85
2234.29663086	78.310546875
2235.7097168	81.2186965942
2237.12255859	78.2375183105
2238.53564453	82.5938873291
2239.94873047	83.9072799683
2241.36157227	84.8947296143
2242.7746582	77.9325942993
2244.1875	80.8511657715
2245.60058594	80.1960754395
2247.01342773	83.4030990601
2248.42651367	79.7993011475
2249.83935547	81.4863891602
2251.25244141	84.4552993774
2252.6652832	79.3418502808
2254.07836914	78.7984542847
2255.49121094	82.9439926147
2256.90429688	80.8832778931
2258.31738281	86.1585998535
2259.73022461	85.7179718018
2261.14331055	82.3056640625
2262.55615234	79.9313964844
2263.96923828	80.5765991211
2265.38208008	84.9225997925
2266.79516602	88.6062774658
2268.20800781	90.8300323486
2269.62109375	91.4602432251
2271.03393555	89.0612106323
2272.44702148	86.3993377686
2273.86010742	86.7300567627
2275.27294922	81.7963180542
2276.68603516	81.7941970825
2278.09887695	85.8360214233
2279.51196289	89.0846481323
2280.92480469	83.3805084229
2282.33789063	87.0392456055
2283.75073242	94.7321624756
2285.16381836	91.3655853271
2286.57666016	85.8320922852
2287.98974609	85.965057373
2289.40258789	91.356628418
2290.81567383	91.0498504639
2292.22875977	88.0042114258
2293.64160156	90.0890350342
2295.0546875	95.4878311157
2296.4675293	96.4333190918
2297.88061523	94.1209793091
2299.29345703	87.1092376709
2300.70654297	89.6194229126
2302.11938477	94.8981552124
2303.5324707	94.9276733398
2304.9453125	86.1304779053
2306.35839844	86.1573486328
2307.77124023	93.1247406006
2309.18432617	93.8763580322
2310.59741211	92.92578125
2312.01025391	88.53540802
2313.42333984	87.9721984863
2314.83618164	87.4496154785
2316.24926758	87.7044219971
2317.66210938	88.9911270142
2319.07519531	89.2164077759
2320.48803711	86.8796768188
2321.90112305	85.8855667114
2323.31396484	88.9547119141
2324.72705078	94.1054458618
2326.13989258	100.824188232
2327.55297852	117.621292114
2328.96606445	141.680084229
2330.37890625	146.91569519
2331.79199219	126.358818054
2333.20483398	102.856887817
2334.61791992	92.0391921997
2336.03076172	87.4376831055
2337.44384766	84.4302749634
2338.85668945	81.4615783691
2340.26977539	81.5036315918
2341.68261719	82.4862365723
2343.09570313	85.0958099365
2344.50878906	87.2846984863
2345.92163086	83.6019287109
2347.3347168	82.3831100464
2348.74755859	84.5128097534
2350.16064453	87.2792816162
2351.57348633	88.6994476318
2352.98657227	86.671875
2354.39941406	88.6286239624
2355.8125	84.6940994263
2357.2253418	85.2299880981
2358.63842773	90.832824707
2360.05126953	91.0172424316
2361.46435547	87.6721343994
2362.87744141	87.3986282349
2364.2902832	91.1882553101
2365.70336914	90.5952301025
2367.11621094	89.488822937
2368.52929688	89.3539733887
2369.94213867	85.7708740234
2371.35522461	89.4169540405
2372.76806641	90.0293579102
2374.18115234	91.3396987915
2375.59399414	92.723236084
2377.00708008	94.2380828857
2378.41992188	94.0383148193
2379.83300781	95.5101547241
2381.24609375	100.519203186
2382.65893555	95.8732833862
2384.07202148	89.6325683594
2385.48486328	89.2854156494
2386.89794922	94.625038147
2388.31079102	94.7108154297
2389.72387695	96.8820495605
2391.13671875	92.8785629272
2392.54980469	92.803817749
2393.96264648	95.1399688721
2395.37573242	96.8667526245
2396.78857422	100.398414612
2398.20166016	103.22820282
2399.61474609	100.437080383
2401.02758789	97.3142471313
2402.44067383	93.0976333618
2403.85351563	94.2268829346
2405.26660156	96.3664932251
2406.67944336	91.2390289307
2408.0925293	92.5189819336
2409.50537109	93.4441375732
2410.91845703	95.9232940674
2412.33129883	94.6665039063
2413.74438477	93.9968261719
2415.1574707	98.0390090942
2416.5703125	98.8798828125
2417.98339844	97.6086196899
2419.39624023	101.596321106
2420.80932617	99.9118804932
2422.22216797	100.050567627
2423.63525391	109.241226196
2425.0480957	99.4966201782
2426.46118164	97.9703292847
2427.87402344	97.9088516235
2429.28710938	102.615119934
2430.69995117	102.611442566
2432.11303711	101.87802124
2433.52612305	108.608016968
2434.93896484	108.645729065
2436.35205078	114.255119324
2437.76489258	113.818664551
2439.17797852	113.733169556
2440.59082031	115.838996887
2442.00390625	126.555992126
2443.41674805	130.58795166
2444.82983398	134.587646484
2446.24267578	142.240066528
2447.65576172	154.728637695
2449.06860352	149.97442627
2450.48168945	150.01512146
2451.89477539	169.651489258
2453.30761719	164.521179199
2454.72070313	165.908950806
2456.13354492	158.28237915
2457.54663086	157.721984863
2458.95947266	156.469024658
2460.37255859	157.109085083
2461.78540039	151.516723633
2463.19848633	150.882568359
2464.61132813	139.985610962
2466.02441406	137.328445435
2467.4375	144.539627075
2468.8503418	136.934249878
2470.26342773	128.739730835
2471.67626953	128.994415283
2473.08935547	131.541275024
2474.50219727	124.85294342
2475.9152832	133.021469116
2477.328125	129.441818237
2478.74121094	121.208320618
2480.15405273	121.146751404
2481.56713867	123.688400269
2482.97998047	119.98639679
2484.39306641	120.534484863
2485.80615234	118.690795898
2487.21899414	111.970024109
2488.63208008	116.259384155
2490.04492188	105.717498779
2491.45800781	111.91355896
2492.87084961	110.392623901
2494.28393555	113.457672119
2495.69677734	114.052719116
2497.10986328	114.285186768
2498.52270508	112.236763
2499.93579102	109.671508789
2501.34863281	105.778747559
2502.76171875	104.259635925
2504.17480469	109.392944336
2505.58764648	105.457595825
2507.00073242	103.898269653
2508.41357422	106.636108398
2509.82666016	111.695465088
2511.23950195	106.838096619
2512.65258789	104.434364319
2514.06542969	99.4843063354
2515.47851563	104.363937378
2516.89135742	108.295692444
2518.30444336	101.049736023
2519.71728516	105.796318054
2521.13037109	109.750183105
2522.54345703	103.992477417
2523.95629883	98.3845596313
2525.36938477	98.7372665405
2526.78222656	99.4071044922
2528.1953125	101.940132141
2529.6081543	104.604484558
2531.02124023	103.445259094
2532.43408203	100.772514343
2533.84716797	99.6792984009
2535.26000977	99.4565582275
2536.6730957	100.478965759
2538.08618164	99.8883285522
2539.49902344	103.421897888
2540.91210938	99.4032516479
2542.32495117	101.693534851
2543.73803711	98.6826782227
2545.15087891	96.154335022
2546.56396484	98.0608596802
2547.97680664	99.5998153687
2549.38989258	100.220825195
2550.80273438	103.317024231
2552.21582031	96.6904983521
2553.62866211	100.135910034
2555.04174805	101.390678406
2556.45483398	100.598365784
2557.86767578	100.641548157
2559.28076172	96.5440139771
2560.69360352	98.0575790405
2562.10668945	99.5090026855
2563.51953125	100.291938782
2564.93261719	104.010818481
2566.34545898	101.031013489
2567.75854492	98.5585250854
2569.17138672	102.543464661
2570.58447266	107.751426697
2571.99731445	104.950523376
2573.41040039	104.280982971
2574.82348633	110.727371216
2576.23632813	107.656967163
2577.64941406	105.313728333
2579.06225586	106.909416199
2580.4753418	105.836883545
2581.88818359	108.578605652
2583.30126953	110.280151367
2584.71411133	106.684165955
2586.12719727	111.304763794
2587.54003906	105.490844727
2588.953125	105.261184692
2590.3659668	106.362358093
2591.77905273	109.253425598
2593.19213867	111.96622467
2594.60498047	111.994911194
2596.01806641	115.195632935
2597.4309082	114.549034119
2598.84399414	117.914039612
2600.25683594	116.03956604
2601.66992188	119.347183228
2603.08276367	114.564880371
2604.49584961	120.901885986
2605.90869141	119.208557129
2607.32177734	118.813110352
2608.73486328	119.598129272
2610.14770508	123.126419067
2611.56079102	125.40927887
2612.97363281	127.018295288
2614.38671875	124.777137756
2615.79956055	127.911827087
2617.21264648	135.536529541
2618.62548828	143.205871582
2620.03857422	144.034057617
2621.45141602	144.274520874
2622.86450195	145.966537476
2624.27734375	148.736450195
2625.69042969	159.254135132
2627.10351563	168.009429932
2628.51635742	171.735046387
2629.92944336	173.221221924
2631.34228516	185.934677124
2632.75537109	197.105926514
2634.16821289	208.057174683
2635.58129883	214.236206055
2636.99414063	209.42729187
2638.40722656	220.06413269
2639.82006836	238.516647339
2641.2331543	270.064880371
2642.64599609	282.712615967
2644.05908203	299.944458008
2645.47216797	338.614746094
2646.88500977	371.607421875
2648.2980957	397.923736572
2649.7109375	416.511260986
2651.12402344	464.720397949
2652.53686523	509.868621826
2653.94995117	552.266601563
2655.36279297	624.415710449
2656.77587891	696.398498535
2658.1887207	778.544555664
2659.60180664	858.36706543
2661.01489258	990.613952637
2662.42773438	1108.5189209
2663.84082031	1187.60229492
2665.25366211	1329.93737793
2666.66674805	1431.34313965
2668.07958984	1596.32446289
2669.49267578	1628.94714355
2670.90551758	1755.73718262
2672.31860352	1848.00524902
2673.73144531	1883.3815918
2675.14453125	1881.62780762
2676.55737305	1876.35583496
2677.97045898	1870.42541504
2679.38354492	1793.18981934
2680.79638672	1724.08679199
