2669.49267578	1078.85754395
2670.90551758	1145.79589844
2672.31860352	1237.03894043
2673.73144531	1265.20996094
2675.14453125	1289.76477051
2676.55737305	1344.72216797
2677.97045898	1376.94848633
2679.38354492	1344.07617188
2680.79638672	1327.4375
2682.20947266	1277.71325684
2683.62231445	1233.35754395
2685.03540039	1148.64050293
2686.44824219	1061.62487793
2687.86132813	976.633178711
2689.27416992	874.931518555
2690.68725586	786.225769043
2692.10009766	732.815551758
2693.51318359	674.413696289
2694.92602539	605.906860352
2696.33911133	551.126159668
2697.75219727	494.662658691
2699.16503906	441.403564453
2700.578125	401.682037354
2701.9909668	367.54397583
2703.40405273	340.304077148
2704.81689453	314.225189209
2706.22998047	291.146514893
2707.64282227	267.746246338
2709.0559082	241.100967407
2710.46875	234.637664795
2711.88183594	220.843215942
2713.29467773	204.51890564
2714.70776367	194.101165771
2716.12084961	183.842727661
2717.53369141	182.965881348
2718.94677734	173.94619751
2720.35961914	163.545349121
2721.77270508	161.551422119
2723.18554688	160.426803589
2724.59863281	153.832855225
2726.01147461	150.565933228
2727.42456055	138.088439941
2728.83740234	140.59576416
2730.25048828	131.815536499
2731.66357422	136.631530762
2733.07641602	130.163192749
2734.48950195	123.721313477
2735.90234375	131.1847229
2737.31542969	121.469047546
2738.72827148	129.126327515
2740.14135742	113.321327209
2741.55419922	119.35559845
2742.96728516	125.986312866
2744.38012695	116.561317444
2745.79321289	113.580711365
2747.20605469	115.480979919
2748.61914063	113.506027222
2750.03222656	113.873245239
2751.44506836	116.116828918
2752.8581543	106.981483459
2754.27099609	103.390190125
2755.68408203	102.344276428
2757.09692383	102.321655273
2758.51000977	107.729232788
2759.92285156	102.128700256
2761.3359375	104.488632202
2762.7487793	97.6519699097
2764.16186523	100.6509552
2765.57470703	103.741958618
2766.98779297	111.05305481
2768.40087891	105.99912262
2769.8137207	98.1797485352
2771.22680664	101.985656738
2772.63964844	104.129959106
2774.05273438	100.597572327
2775.46557617	100.546554565
2776.87866211	99.9300231934
2778.29150391	102.617362976
2779.70458984	98.3777389526
2781.11743164	96.9707107544
2782.53051758	97.5769500732
2783.94335938	96.748046875
2785.35644531	98.3201904297
2786.76953125	103.411132813
2788.18237305	94.5143814087
2789.59545898	90.6680679321
2791.00830078	91.6350250244
2792.42138672	93.1019287109
2793.83422852	94.5609970093
2795.24731445	91.2178955078
2796.66015625	91.2995605469
2798.07324219	95.5358047485
2799.48608398	99.5490493774
2800.89916992	97.8574981689
2802.31225586	99.5276489258
2803.72509766	101.564231873
2805.13818359	90.0016098022
2806.55102539	87.9535064697
2807.96411133	84.37059021
2809.37695313	94.3728179932
2810.79003906	92.697013855
2812.20288086	87.6794433594
2813.6159668	89.981880188
2815.02880859	85.6790847778
2816.44189453	96.5266189575
2817.85473633	93.0693359375
2819.26782227	95.2644577026
2820.6809082	93.4378738403
2822.09375	90.8384017944
2823.50683594	93.5497589111
2824.91967773	91.79347229
2826.33276367	95.7230224609
2827.74560547	92.9342651367
2829.15869141	90.5208129883
2830.5715332	88.9120864868
2831.98461914	87.6998748779
2833.39746094	97.2063598633
2834.81054688	98.4493942261
2836.22338867	96.3297576904
2837.63647461	93.736328125
2839.04956055	94.0617218018
2840.46240234	92.7806396484
2841.87548828	90.0536270142
2843.28833008	85.6625900269
2844.70141602	91.8988647461
2846.11425781	91.2002182007
2847.52734375	88.8168945313
2848.94018555	90.9489593506
2850.35327148	82.6990737915
2851.76611328	91.7218780518
2853.17919922	94.5975799561
2854.59228516	99.2117538452
2856.00512695	90.6054000854
2857.41821289	91.8164367676
2858.83105469	93.5166931152
2860.24414063	87.3874893188
2861.65698242	88.5395431519
2863.07006836	93.5631561279
2864.48291016	91.0587158203
2865.89599609	89.5242233276
2867.30883789	94.8433227539
2868.72192383	97.5596542358
2870.13476563	85.2142028809
2871.54785156	83.383140564
2872.9609375	96.9052429199
2874.3737793	90.6302566528
2875.78686523	86.6035308838
2877.19970703	92.8843154907
2878.61279297	102.346588135
2880.02563477	92.0515899658
2881.4387207	89.030166626
2882.8515625	87.5659713745
2884.26464844	89.8647766113
2885.67749023	91.3034591675
2887.09057617	92.7886962891
2888.50341797	95.3545074463
2889.91650391	93.1840057373
2891.32958984	93.243560791
2892.74243164	93.5794525146
2894.15551758	86.392578125
2895.56835938	89.3469696045
2896.98144531	87.6646957397
2898.39428711	89.8233566284
2899.80737305	91.0698318481
2901.22021484	87.3951644897
2902.63330078	90.6747360229
2904.04614258	84.2126846313
2905.45922852	91.9260559082
2906.87207031	91.2014160156
2908.28515625	87.3122711182
2909.69824219	94.2137756348
2911.11108398	99.0451049805
2912.52416992	89.3975524902
2913.93701172	90.3665008545
2915.35009766	88.5014572144
2916.76293945	90.4495544434
2918.17602539	89.4820327759
2919.58886719	93.8199615479
2921.00195313	93.3419876099
2922.41479492	96.0824508667
2923.82788086	94.052986145
2925.2409668	90.3394012451
2926.65380859	90.2489776611
2928.06689453	91.9122543335
2929.47973633	94.648475647
2930.89282227	93.9168777466
2932.30566406	93.5975799561
2933.71875	97.5817642212
2935.1315918	82.8769302368
2936.54467773	88.4981918335
2937.95751953	92.8270950317
2939.37060547	91.8068237305
2940.78344727	93.3697814941
2942.1965332	87.3843612671
2943.60961914	85.8863296509
2945.02246094	87.9694671631
2946.43554688	91.0662841797
2947.84838867	93.364151001
2949.26147461	95.3334197998
2950.67431641	94.6493682861
2952.08740234	92.5402069092
2953.50024414	90.1600112915
2954.91333008	87.5299987793
2956.32617188	90.683265686
2957.73925781	88.8869400024
2959.15209961	90.0328063965
2960.56518555	91.6312332153
2961.97827148	90.2030410767
2963.39111328	89.21043396
2964.80419922	95.6080322266
2966.21704102	95.0428237915
2967.63012695	90.7883605957
2969.04296875	86.5929794312
2970.45605469	93.9368515015
2971.86889648	89.8524017334
2973.28198242	95.8340454102
2974.69482422	92.3779296875
2976.10791016	88.4291610718
2977.52075195	94.0644378662
2978.93383789	92.7997131348
2980.34692383	89.5465545654
2981.75976563	86.2903518677
2983.17285156	95.8478317261
2984.58569336	88.2062835693
2985.9987793	92.3201980591
2987.41162109	85.3982467651
2988.82470703	86.1686706543
2990.23754883	91.465171814
2991.65063477	90.4061279297
2993.06347656	93.4979629517
2994.4765625	90.2429504395
2995.88964844	86.2383270264
2997.30249023	86.2148361206
2998.71557617	82.5592727661
3000.12841797	83.3813781738
3001.54150391	84.4792556763
3002.9543457	87.270072937
3004.36743164	96.3579101563
3005.78027344	91.9425354004
3007.19335938	81.8948059082
3008.60620117	84.1185836792
3010.01928711	85.1288299561
3011.43212891	90.1959686279
3012.84521484	91.2195587158
3014.25830078	93.6360015869
3015.67114258	87.6365814209
3017.08422852	90.4335098267
3018.49707031	83.356628418
3019.91015625	80.7372283936
3021.32299805	84.1259078979
3022.73608398	92.5655670166
3024.14892578	89.6108398438
3025.56201172	83.533454895
3026.97485352	85.7633285522
3028.38793945	87.9108123779
3029.80078125	90.7142410278
3031.21386719	82.8888702393
3032.62695313	86.4148483276
3034.03979492	89.2207107544
3035.45288086	83.7696533203
3036.86572266	80.3228149414
3038.27880859	81.2262268066
3039.69165039	84.1091995239
3041.10473633	95.7194442749
3042.51757813	96.4823074341
3043.93066406	96.6562042236
3045.34350586	91.1507720947
3046.7565918	94.087272644
3048.16967773	84.6682891846
3049.58251953	92.5007629395
3050.99560547	91.3156738281
3052.40844727	91.3593978882
3053.8215332	90.9817581177
3055.234375	82.8439865112
3056.64746094	84.2450256348
3058.06030273	85.9530792236
3059.47338867	85.3551559448
3060.88623047	84.7432098389
3062.29931641	82.6972503662
3063.7121582	86.8330383301
3065.12524414	93.2937698364
3066.53833008	90.7953643799
3067.95117188	88.2576293945
3069.36425781	86.7229232788
3070.77709961	85.5975799561
3072.19018555	86.1676864624
3073.60302734	88.034286499
3075.01611328	88.5975723267
3076.42895508	79.3041000366
3077.84204102	82.7686157227
3079.25488281	87.8302612305
3080.66796875	86.2351608276
3082.08081055	96.6347122192
3083.49389648	90.8894882202
3084.90698242	90.6535720825
3086.31982422	86.8508224487
3087.73291016	82.1147003174
3089.14575195	84.9120635986
3090.55883789	85.5975799561
3091.97167969	91.8094100952
3093.38476563	96.7952957153
3094.79760742	87.4655914307
3096.21069336	94.904914856
3097.62353516	95.7933731079
3099.03662109	90.9019165039
3100.44946289	94.3058853149
3101.86254883	88.6446914673
3103.27563477	89.8309707642
3104.68847656	81.1034622192
3106.1015625	94.1771392822
3107.5144043	86.7534866333
3108.92749023	87.0524673462
3110.34033203	87.3551712036
3111.75341797	92.9380264282
3113.16625977	93.8243103027
3114.5793457	94.594619751
3115.9921875	91.6933670044
3117.40527344	88.8243484497
3118.81835938	97.4230117798
3120.23120117	87.177444458
3121.64428711	92.193687439
3123.05712891	89.6740951538
3124.47021484	88.4261779785
3125.88305664	88.0370178223
3127.29614258	87.1614761353
3128.70898438	89.0377655029
3130.12207031	93.7983779907
3131.53491211	94.5032653809
3132.94799805	99.8405227661
3134.36083984	86.8379898071
3135.77392578	89.1090774536
3137.18701172	91.2897567749
3138.59985352	91.6265029907
3140.01293945	88.7584152222
3141.42578125	84.0563964844
3142.83886719	90.625541687
3144.25170898	88.912437439
3145.66479492	90.828704834
3147.07763672	96.8520965576
3148.49072266	87.8394241333
3149.90356445	92.9922866821
3151.31665039	93.2064361572
3152.72949219	90.0197372437
3154.14257813	94.3483810425
3155.55566406	86.9904937744
3156.96850586	91.8798446655
3158.3815918	90.5137329102
3159.79443359	86.5975799561
3161.20751953	88.5250854492
3162.62036133	89.9066009521
3164.03344727	84.8717727661
3165.44628906	92.5982589722
3166.859375	96.2591781616
3168.2722168	92.4951324463
3169.68530273	88.7448043823
3171.09814453	93.3503189087
3172.51123047	89.4456710815
3173.92431641	91.1874847412
3175.3371582	83.8199310303
3176.75024414	92.3899002075
3178.16308594	92.7681045532
3179.57617188	91.0228347778
3180.98901367	89.9429702759
3182.40209961	92.4214096069
3183.81494141	95.4842147827
3185.22802734	92.3932952881
3186.64086914	89.7546081543
3188.05395508	96.3885650635
3189.46704102	88.8936309814
3190.87988281	90.5755996704
3192.29296875	92.3447723389
3193.70581055	89.7754516602
3195.11889648	86.6448516846
3196.53173828	85.5964355469
3197.94482422	92.9723892212
3199.35766602	89.5393753052
3200.77075195	92.2400665283
3202.18359375	85.4623413086
3203.59667969	89.1056976318
3205.00952148	97.3358230591
3206.42260742	95.8162689209
3207.83569336	96.1977081299
3209.24853516	88.7851257324
3210.66162109	85.4417037964
3212.07446289	91.1577148438
3213.48754883	95.9782714844
3214.90039063	93.6431503296
3216.31347656	89.559135437
3217.72631836	92.1169967651
3219.1394043	94.5964050293
3220.55224609	90.8372421265
3221.96533203	92.8383026123
3223.37817383	94.6466369629
3224.79125977	92.6820831299
3226.2043457	98.210105896
3227.6171875	98.688079834
3229.03027344	99.9744415283
3230.44311523	103.508010864
3231.85620117	109.234924316
3233.26904297	111.436920166
3234.68212891	103.35067749
3236.0949707	112.453323364
3237.50805664	114.601470947
3238.92089844	130.908752441
3240.33398438	139.749588013
3241.74707031	148.135299683
3243.15991211	167.690231323
3244.57299805	178.150878906
3245.98583984	170.783493042
3247.39892578	178.249511719
3248.81176758	186.779937744
3250.22485352	191.99911499
3251.63769531	179.284179688
3253.05078125	172.688354492
3254.46362305	148.740707397
3255.87670898	137.782333374
3257.28955078	128.662475586
3258.70263672	119.742904663
3260.11572266	120.583129883
3261.52856445	104.368125916
3262.94165039	104.454925537
3264.35449219	104.633834839
3265.76757813	93.5981292725
3267.18041992	95.6956176758
3268.59350586	99.2158660889
3270.00634766	94.7461471558
3271.41943359	88.7867660522
3272.83227539	92.7238311768
3274.24536133	92.790184021
3275.65820313	89.6283950806
3277.07128906	89.5403900146
3278.484375	95.5291976929
3279.8972168	91.4632568359
3281.31030273	91.1226730347
3282.72314453	91.3215332031
3284.13623047	92.0584487915
3285.54907227	87.1932449341
3286.9621582	92.7444839478
3288.375	96.9533462524
3289.78808594	93.5684814453
3291.20092773	95.6172637939
3292.61401367	95.778503418
3294.02685547	92.8422012329
3295.43994141	101.505210876
3296.85302734	93.0303573608
3298.26586914	94.1710281372
3299.67895508	91.0316238403
3301.09179688	91.5495681763
3302.50488281	89.1151733398
3303.91772461	88.536239624
3305.33081055	87.7484359741
3306.74365234	92.8837585449
3308.15673828	95.4470748901
3309.56958008	91.8407592773
3310.98266602	88.1704711914
3312.39575195	89.5975723267
3313.80859375	92.3786697388
3315.22167969	91.0735092163
3316.63452148	87.9270019531
3318.04760742	94.3288040161
3319.46044922	88.4802932739
3320.87353516	95.894569397
3322.28637695	95.0780334473
3323.69946289	99.066619873
3325.11230469	95.416809082
3326.52539063	97.2033081055
3327.93823242	100.332176208
3329.35131836	86.4827575684
3330.7644043	87.3863220215
3332.17724609	99.1681289673
3333.59033203	94.7975616455
3335.00317383	97.8202896118
3336.41625977	96.61302948
3337.82910156	92.7423934937
3339.2421875	89.4542770386
3340.6550293	88.3927764893
3342.06811523	93.7017745972
3343.48095703	94.7347793579
3344.89404297	94.8216323853
3346.30688477	98.0103607178
3347.7199707	96.0160598755
3349.13305664	98.5848388672
3350.54589844	89.2948684692
3351.95898438	96.9266052246
3353.37182617	100.040794373
3354.78491211	89.1637039185
3356.19775391	93.666847229
3357.61083984	95.7487258911
3359.02368164	88.6608352661
3360.43676758	91.197883606
3361.84960938	99.0859832764
3363.26269531	92.9585189819
3364.67553711	94.1594467163
3366.08862305	98.1191558838
3367.50170898	95.360534668
3368.91455078	96.5793991089
3370.32763672	98.1141357422
3371.74047852	89.434173584
3373.15356445	93.2479400635
3374.56640625	94.9303207397
3375.97949219	95.9228057861
3377.39233398	103.441581726
3378.80541992	94.592666626
3380.21826172	92.0691375732
3381.63134766	88.7141876221
3383.04443359	90.119392395
3384.45727539	91.0809173584
3385.87036133	91.4541931152
3387.28320313	97.8574752808
3388.69628906	91.5232543945
3390.10913086	93.5473098755
3391.5222168	96.6825942993
3392.93505859	92.5975799561
3394.34814453	94.996055603
3395.76098633	101.073509216
3397.17407227	88.0221862793
3398.58691406	89.8255004883
3400	92.4836273193
