2653.94995117	138.898239136
2655.36279297	147.964233398
2656.77587891	152.142501831
2658.1887207	156.035949707
2659.60180664	165.661468506
2661.01489258	183.039520264
2662.42773438	200.730194092
2663.84082031	212.621139526
2665.25366211	232.263076782
2666.66674805	247.320083618
2668.07958984	276.106719971
2669.49267578	303.475708008
2670.90551758	311.27166748
2672.31860352	337.029937744
2673.73144531	373.444641113
2675.14453125	375.707061768
2676.55737305	388.693908691
2677.97045898	411.321838379
2679.38354492	417.650390625
2680.79638672	405.822784424
2682.20947266	409.777923584
2683.62231445	406.726593018
2685.03540039	381.280548096
2686.44824219	369.176849365
2687.86132813	355.641418457
2689.27416992	329.526000977
2690.68725586	308.537750244
2692.10009766	287.477203369
2693.51318359	260.821624756
2694.92602539	237.475372314
2696.33911133	223.442611694
2697.75219727	205.102340698
2699.16503906	178.737686157
2700.578125	172.720718384
2701.9909668	163.467514038
2703.40405273	152.399932861
2704.81689453	141.175628662
2706.22998047	147.988128662
2707.64282227	133.32585144
2709.0559082	126.024635315
2710.46875	114.042732239
2711.88183594	121.322753906
2713.29467773	113.489524841
2714.70776367	105.55291748
2716.12084961	103.433547974
2717.53369141	103.565635681
2718.94677734	100.422546387
2720.35961914	94.1928634644
2721.77270508	92.27734375
2723.18554688	97.0855789185
2724.59863281	94.7381896973
2726.01147461	90.3741149902
2727.42456055	93.8100738525
2728.83740234	83.1927642822
2730.25048828	82.2322158813
2731.66357422	85.97681427
2733.07641602	85.7918930054
2734.48950195	89.3449783325
2735.90234375	89.2289352417
2737.31542969	82.9561157227
2738.72827148	85.0726547241
2740.14135742	82.6855621338
2741.55419922	82.1890487671
2742.96728516	81.7942199707
2744.38012695	85.3055496216
2745.79321289	88.6186447144
2747.20605469	86.0399398804
2748.61914063	85.6003799438
2750.03222656	82.4027023315
2751.44506836	81.7991714478
2752.8581543	82.535446167
2754.27099609	80.3263473511
2755.68408203	77.4103012085
2757.09692383	79.9608078003
2758.51000977	83.0397415161
2759.92285156	81.598487854
2761.3359375	75.9435653687
2762.7487793	78.7192306519
2764.16186523	77.5665359497
2765.57470703	79.6751098633
2766.98779297	81.4208068848
2768.40087891	78.4262619019
2769.8137207	71.5608444214
2771.22680664	76.8022766113
2772.63964844	71.607673645
2774.05273438	74.0483779907
2775.46557617	82.7928466797
2776.87866211	77.3608551025
2778.29150391	71.1201705933
2779.70458984	76.6444625854
2781.11743164	78.9224624634
2782.53051758	76.3652801514
2783.94335938	78.0180206299
2785.35644531	81.1401672363
2786.76953125	68.2440719604
2788.18237305	80.261138916
2789.59545898	73.4233093262
2791.00830078	80.4614181519
2792.42138672	74.6786422729
2793.83422852	76.7554473877
2795.24731445	79.4329986572
2796.66015625	76.7776947021
2798.07324219	76.8439025879
2799.48608398	79.4718551636
2800.89916992	76.8739852905
2802.31225586	84.4938583374
2803.72509766	79.101272583
2805.13818359	74.4687957764
2806.55102539	79.9873580933
2807.96411133	75.503036499
2809.37695313	73.8080368042
2810.79003906	76.3290328979
2812.20288086	73.1752166748
2813.6159668	65.6521987915
2815.02880859	76.3873519897
2816.44189453	68.6662979126
2817.85473633	82.4202575684
2819.26782227	79.0771636963
2820.6809082	76.5591659546
2822.09375	73.6816864014
2823.50683594	76.2282028198
2824.91967773	74.5056533813
2826.33276367	79.5669326782
2827.74560547	75.2179336548
2829.15869141	74.7523803711
2830.5715332	77.4130554199
2831.98461914	77.4538726807
2833.39746094	78.3816833496
2834.81054688	71.6253051758
2836.22338867	79.5993499756
2837.63647461	79.725769043
2839.04956055	72.3838882446
2840.46240234	81.2081756592
2841.87548828	82.6129608154
2843.28833008	76.1975479126
2844.70141602	74.4639663696
2846.11425781	76.684753418
2847.52734375	77.1792449951
2848.94018555	77.7711181641
2850.35327148	72.0701751709
2851.76611328	84.0319366455
2853.17919922	79.5522537231
2854.59228516	83.4331512451
2856.00512695	76.7675247192
2857.41821289	79.5176696777
2858.83105469	75.9870605469
2860.24414063	72.9593048096
2861.65698242	78.376953125
2863.07006836	77.5325088501
2864.48291016	76.5038375854
2865.89599609	72.6617050171
2867.30883789	72.2488937378
2868.72192383	73.12474823
2870.13476563	79.4013214111
2871.54785156	73.3354492188
2872.9609375	78.680770874
2874.3737793	73.5447845459
2875.78686523	71.7781066895
2877.19970703	76.8380661011
2878.61279297	79.7718276978
2880.02563477	81.4540863037
2881.4387207	75.9131317139
2882.8515625	79.006980896
2884.26464844	79.7046203613
2885.67749023	74.5031585693
2887.09057617	78.1952590942
2888.50341797	83.624206543
2889.91650391	81.0545425415
2891.32958984	80.4074172974
2892.74243164	82.3801879883
2894.15551758	76.5172042847
2895.56835938	78.3197631836
2896.98144531	80.4968261719
2898.39428711	74.3597717285
2899.80737305	78.5754013062
2901.22021484	77.2051010132
2902.63330078	81.9013748169
2904.04614258	76.2125320435
2905.45922852	76.5247268677
2906.87207031	77.1946258545
2908.28515625	76.5423736572
2909.69824219	78.7427902222
2911.11108398	77.173286438
2912.52416992	75.5720596313
2913.93701172	75.7191543579
2915.35009766	80.4130325317
2916.76293945	82.0006713867
2918.17602539	77.1937561035
2919.58886719	79.7440490723
2921.00195313	80.9533233643
2922.41479492	84.1228256226
2923.82788086	82.0115890503
2925.2409668	76.4429092407
2926.65380859	77.0517959595
2928.06689453	75.3174438477
2929.47973633	85.1849365234
2930.89282227	75.2985153198
2932.30566406	76.1199874878
2933.71875	74.4287109375
2935.1315918	79.3724899292
2936.54467773	75.6105270386
2937.95751953	78.4138183594
2939.37060547	73.1940002441
2940.78344727	75.6428527832
2942.1965332	77.2296218872
2943.60961914	77.3092346191
2945.02246094	72.231628418
2946.43554688	75.6989593506
2947.84838867	80.6403121948
2949.26147461	84.0245819092
2950.67431641	84.4208068848
2952.08740234	76.6866836548
2953.50024414	75.5097732544
2954.91333008	80.9214401245
2956.32617188	79.1380004883
2957.73925781	81.8609848022
2959.15209961	80.3024368286
2960.56518555	79.1262741089
2961.97827148	76.9413223267
2963.39111328	83.6499633789
2964.80419922	80.3107376099
2966.21704102	77.5743179321
2967.63012695	74.9336547852
2969.04296875	76.8034362793
2970.45605469	81.5231246948
2971.86889648	77.4489364624
2973.28198242	71.0470657349
2974.69482422	76.3435516357
2976.10791016	74.5732955933
2977.52075195	79.6479644775
2978.93383789	77.9546051025
2980.34692383	79.0601654053
2981.75976563	83.8203430176
2983.17285156	81.0511856079
2984.58569336	74.1504669189
2985.9987793	76.3020401001
2987.41162109	73.0729751587
2988.82470703	84.0733413696
2990.23754883	83.5306015015
2991.65063477	78.2556915283
2993.06347656	76.0539398193
2994.4765625	71.7082977295
2995.88964844	75.9225540161
2997.30249023	81.6629486084
2998.71557617	77.054359436
3000.12841797	79.3116760254
3001.54150391	76.4898910522
3002.9543457	80.0157546997
3004.36743164	84.2107009888
3005.78027344	84.4722671509
3007.19335938	76.7556381226
3008.60620117	78.9278259277
3010.01928711	84.7648849487
3011.43212891	78.953125
3012.84521484	80.6218795776
3014.25830078	79.5257873535
3015.67114258	75.2275924683
3017.08422852	76.6620178223
3018.49707031	77.8744812012
3019.91015625	80.0018463135
3021.32299805	77.4208068848
3022.73608398	77.5246810913
3024.14892578	75.1360549927
3025.56201172	76.4575195313
3026.97485352	78.4452667236
3028.38793945	82.1368942261
3029.80078125	77.7315368652
3031.21386719	76.3334197998
3032.62695313	71.6035308838
3034.03979492	82.0881118774
3035.45288086	76.5694351196
3036.86572266	77.9043045044
3038.27880859	79.4208068848
3039.69165039	79.1309204102
3041.10473633	75.6136703491
3042.51757813	73.1605224609
3043.93066406	77.6794662476
3045.34350586	78.8770980835
3046.7565918	78.4537963867
3048.16967773	77.7488327026
3049.58251953	82.1873474121
3050.99560547	76.2385177612
3052.40844727	75.1428909302
3053.8215332	75.5418701172
3055.234375	74.6056289673
3056.64746094	73.8623428345
3058.06030273	78.1748428345
3059.47338867	79.4208068848
3060.88623047	78.8426055908
3062.29931641	72.092918396
3063.7121582	77.4360656738
3065.12524414	78.322845459
3066.53833008	80.454536438
3067.95117188	78.4605102539
3069.36425781	79.5008773804
3070.77709961	77.7104187012
3072.19018555	73.7222137451
3073.60302734	73.3476867676
3075.01611328	69.4382858276
3076.42895508	80.5023193359
3077.84204102	75.5155487061
3079.25488281	77.9767379761
3080.66796875	74.262008667
3082.08081055	78.1122283936
3083.49389648	78.1209716797
3084.90698242	81.5736618042
3086.31982422	82.6757278442
3087.73291016	83.6560974121
3089.14575195	87.0585479736
3090.55883789	78.1489562988
3091.97167969	69.7070236206
3093.38476563	79.4039764404
3094.79760742	83.277053833
3096.21069336	81.4088668823
3097.62353516	78.8546600342
3099.03662109	77.1342086792
3100.44946289	80.1021499634
3101.86254883	80.6768569946
3103.27563477	82.1141662598
3104.68847656	81.4713897705
3106.1015625	68.7886810303
3107.5144043	76.2003860474
3108.92749023	79.6419296265
3110.34033203	79.7236328125
3111.75341797	81.4036026001
3113.16625977	78.7440490723
3114.5793457	83.4790267944
3115.9921875	79.4973220825
3117.40527344	76.5708465576
3118.81835938	72.4544906616
3120.23120117	74.1285629272
3121.64428711	80.8807144165
3123.05712891	80.8051528931
3124.47021484	80.7976379395
3125.88305664	78.9346160889
3127.29614258	77.5021209717
3128.70898438	78.7440490723
3130.12207031	80.1527938843
3131.53491211	84.5143585205
3132.94799805	80.7266921997
3134.36083984	80.4208068848
3135.77392578	79.0750045776
3137.18701172	77.6834869385
3138.59985352	79.9641952515
3140.01293945	78.0192489624
3141.42578125	78.9216461182
3142.83886719	84.5481567383
3144.25170898	82.066947937
3145.66479492	83.4208068848
3147.07763672	82.0377655029
3148.49072266	74.9913101196
3149.90356445	78.3137207031
3151.31665039	78.5497741699
3152.72949219	82.3218917847
3154.14257813	80.4560546875
3155.55566406	78.0812072754
3156.96850586	75.0131988525
3158.3815918	79.4694976807
3159.79443359	81.4357452393
3161.20751953	80.4755783081
3162.62036133	85.5235900879
3164.03344727	84.0666122437
3165.44628906	76.8173141479
3166.859375	78.4136123657
3168.2722168	80.5485076904
3169.68530273	85.3326416016
3171.09814453	80.3906784058
3172.51123047	78.748588562
3173.92431641	75.5139083862
3175.3371582	77.3736572266
3176.75024414	75.6194763184
3178.16308594	81.6050415039
3179.57617188	81.4323806763
3180.98901367	84.3846435547
3182.40209961	74.1254653931
3183.81494141	83.1557312012
3185.22802734	78.5164031982
3186.64086914	78.6615905762
3188.05395508	83.3560638428
3189.46704102	85.0578918457
3190.87988281	79.5509338379
3192.29296875	75.2421798706
3193.70581055	85.7454147339
3195.11889648	84.4697113037
3196.53173828	83.4413757324
3197.94482422	81.3274154663
3199.35766602	82.4167709351
3200.77075195	77.85206604
3202.18359375	79.1242599487
3203.59667969	82.6434555054
3205.00952148	80.0644836426
3206.42260742	81.2700042725
3207.83569336	85.043258667
3209.24853516	76.5290374756
3210.66162109	75.1394271851
3212.07446289	78.4207992554
3213.48754883	83.3814163208
3214.90039063	89.0225753784
3216.31347656	89.460067749
3217.72631836	84.3059310913
3219.1394043	72.7454223633
3220.55224609	76.7017974854
3221.96533203	71.9022674561
3223.37817383	73.1760253906
3224.79125977	76.9349060059
3226.2043457	81.0116729736
3227.6171875	79.7830657959
3229.03027344	77.1509094238
3230.44311523	77.400604248
3231.85620117	82.8826217651
3233.26904297	88.4951400757
3234.68212891	92.7584609985
3236.0949707	91.7277679443
3237.50805664	88.3880691528
3238.92089844	88.8347015381
3240.33398438	88.8588256836
3241.74707031	88.4356460571
3243.15991211	94.1484603882
3244.57299805	101.73299408
3245.98583984	97.4175491333
3247.39892578	106.522529602
3248.81176758	115.727844238
3250.22485352	103.232437134
3251.63769531	108.400016785
3253.05078125	109.468406677
3254.46362305	111.276664734
3255.87670898	103.094490051
3257.28955078	91.095413208
3258.70263672	90.7874450684
3260.11572266	95.0037765503
3261.52856445	88.5500411987
3262.94165039	95.5147399902
3264.35449219	90.0223770142
3265.76757813	82.4707717896
3267.18041992	81.0616912842
3268.59350586	85.3969192505
3270.00634766	85.0654373169
3271.41943359	84.408706665
3272.83227539	77.8854675293
3274.24536133	87.5173034668
3275.65820313	86.4526901245
3277.07128906	75.7788238525
3278.484375	80.1594467163
3279.8972168	85.9211349487
3281.31030273	83.5295181274
3282.72314453	85.5249710083
3284.13623047	86.3631134033
3285.54907227	77.6526489258
3286.9621582	86.2738952637
3288.375	81.5818634033
3289.78808594	82.22315979
3291.20092773	80.4724731445
3292.61401367	81.3394012451
3294.02685547	80.8950500488
3295.43994141	85.4759292603
3296.85302734	83.5816497803
3298.26586914	80.5551757813
3299.67895508	88.1888046265
3301.09179688	82.9324645996
3302.50488281	81.9032058716
3303.91772461	86.7310943604
3305.33081055	77.6705474854
3306.74365234	83.1713409424
3308.15673828	84.6681900024
3309.56958008	80.4697341919
3310.98266602	81.8898468018
3312.39575195	88.4001998901
3313.80859375	88.4148330688
3315.22167969	81.8799972534
3316.63452148	78.2640991211
3318.04760742	77.7440490723
3319.46044922	82.0574951172
3320.87353516	77.3086624146
3322.28637695	82.4208068848
3323.69946289	84.1040267944
3325.11230469	83.1714401245
3326.52539063	78.3694076538
3327.93823242	78.3379135132
3329.35131836	88.7099151611
3330.7644043	78.986289978
3332.17724609	86.7755508423
3333.59033203	83.4029388428
3335.00317383	81.7615509033
3336.41625977	80.737953186
3337.82910156	77.8864593506
3339.2421875	75.6047058105
3340.6550293	82.28490448
3342.06811523	79.2266540527
3343.48095703	83.8383789063
3344.89404297	80.8398971558
3346.30688477	84.2552719116
3347.7199707	84.0230331421
3349.13305664	77.7555160522
3350.54589844	85.4174194336
3351.95898438	78.5542831421
3353.37182617	83.9659805298
3354.78491211	87.6034698486
3356.19775391	83.502494812
3357.61083984	85.9882965088
3359.02368164	84.4418029785
3360.43676758	86.1437530518
3361.84960938	80.0709991455
3363.26269531	84.3006439209
3364.67553711	82.8489685059
3366.08862305	88.7164916992
3367.50170898	76.5570907593
3368.91455078	73.7501983643
3370.32763672	82.2398910522
3371.74047852	83.46875
3373.15356445	79.6901931763
3374.56640625	80.46900177
3375.97949219	81.6510238647
3377.39233398	86.1270294189
3378.80541992	79.7510528564
3380.21826172	82.2527008057
3381.63134766	78.9270629883
3383.04443359	83.467010498
3384.45727539	89.5718307495
3385.87036133	90.9412231445
3387.28320313	87.0667037964
3388.69628906	88.3564987183
3390.10913086	74.9691162109
3391.5222168	82.1016464233
3392.93505859	81.8877487183
3394.34814453	84.8805389404
3395.76098633	84.8956222534
3397.17407227	75.3167724609
3398.58691406	82.9721984863
3400	78.4349594116
