2673.73144531	1369.87097168
2675.14453125	1390.7565918
2676.55737305	1406.48010254
2677.97045898	1392.35290527
2679.38354492	1366.2232666
2680.79638672	1300.43713379
2682.20947266	1253.43933105
2683.62231445	1168.28393555
2685.03540039	1099.2454834
2686.44824219	1015.1114502
2687.86132813	914.600891113
2689.27416992	824.478942871
2690.68725586	744.517456055
2692.10009766	664.819030762
2693.51318359	602.822570801
2694.92602539	542.086975098
2696.33911133	472.688690186
2697.75219727	440.809997559
2699.16503906	403.065917969
2700.578125	373.445159912
2701.9909668	345.614868164
2703.40405273	312.880859375
2704.81689453	273.945526123
2706.22998047	261.497467041
2707.64282227	254.445388794
2709.0559082	222.756347656
2710.46875	212.490722656
2711.88183594	194.805206299
2713.29467773	189.855804443
2714.70776367	183.989593506
2716.12084961	182.929901123
2717.53369141	172.586608887
2718.94677734	156.920837402
2720.35961914	155.200302124
2721.77270508	151.600097656
2723.18554688	147.506332397
2724.59863281	146.517929077
2726.01147461	135.337249756
2727.42456055	140.590545654
2728.83740234	130.552047729
2730.25048828	128.243927002
2731.66357422	118.913475037
2733.07641602	130.625289917
2734.48950195	124.761749268
2735.90234375	115.613899231
2737.31542969	117.221504211
2738.72827148	124.092933655
2740.14135742	118.413887024
2741.55419922	111.37374115
2742.96728516	117.795433044
2744.38012695	112.285728455
2745.79321289	109.054122925
2747.20605469	99.896812439
2748.61914063	103.54233551
2750.03222656	104.519470215
2751.44506836	104.784851074
2752.8581543	103.669944763
2754.27099609	105.387496948
2755.68408203	108.86265564
2757.09692383	104.766334534
2758.51000977	103.585151672
2759.92285156	98.1182098389
2761.3359375	100.479721069
2762.7487793	93.7855758667
2764.16186523	102.293693542
2765.57470703	99.7295303345
2766.98779297	106.864967346
2768.40087891	101.247535706
2769.8137207	93.2940673828
2771.22680664	93.2884750366
2772.63964844	95.8084335327
2774.05273438	97.5851593018
2775.46557617	97.5851593018
2776.87866211	94.7637634277
2778.29150391	93.8651351929
2779.70458984	93.9373626709
2781.11743164	92.1446380615
2782.53051758	99.5466308594
2783.94335938	93.9442977905
2785.35644531	96.2401809692
2786.76953125	87.9464187622
2788.18237305	92.6375045776
2789.59545898	92.9613952637
2791.00830078	87.3991012573
2792.42138672	98.227684021
2793.83422852	96.1116790771
2795.24731445	91.185798645
2796.66015625	86.9215774536
2798.07324219	95.1709136963
2799.48608398	94.2157058716
2800.89916992	91.8046646118
2802.31225586	89.3758163452
2803.72509766	87.2825546265
2805.13818359	91.9658660889
2806.55102539	88.1202316284
2807.96411133	89.9717254639
2809.37695313	92.4252471924
2810.79003906	98.3805541992
2812.20288086	95.2585754395
2813.6159668	83.8812561035
2815.02880859	87.3559951782
2816.44189453	91.5851593018
2817.85473633	90.7687683105
2819.26782227	87.5848236084
2820.6809082	87.1777267456
2822.09375	90.9744796753
2823.50683594	92.5851516724
2824.91967773	89.0928955078
2826.33276367	90.4765472412
2827.74560547	92.6173858643
2829.15869141	87.9688415527
2830.5715332	90.7576828003
2831.98461914	90.6874542236
2833.39746094	90.5851593018
2834.81054688	95.3039779663
2836.22338867	85.0343856812
2837.63647461	89.3091964722
2839.04956055	86.9630203247
2840.46240234	84.3256072998
2841.87548828	85.3246536255
2843.28833008	88.5851593018
2844.70141602	87.149887085
2846.11425781	86.6906738281
2847.52734375	82.7401275635
2848.94018555	90.4284133911
2850.35327148	94.1104049683
2851.76611328	89.569770813
2853.17919922	95.611656189
2854.59228516	81.5518569946
2856.00512695	93.5625991821
2857.41821289	86.5394973755
2858.83105469	85.7319412231
2860.24414063	88.7182159424
2861.65698242	96.8947982788
2863.07006836	95.1874237061
2864.48291016	89.7716751099
2865.89599609	91.9734954834
2867.30883789	91.752243042
2868.72192383	86.7395095825
2870.13476563	82.8554611206
2871.54785156	83.1316146851
2872.9609375	91.0247344971
2874.3737793	87.2109909058
2875.78686523	89.5141143799
2877.19970703	88.6525039673
2878.61279297	89.7230072021
2880.02563477	90.7878494263
2881.4387207	90.3623046875
2882.8515625	85.0312042236
2884.26464844	85.1096191406
2885.67749023	88.7820968628
2887.09057617	87.6612701416
2888.50341797	90.3902435303
2889.91650391	92.9316558838
2891.32958984	89.8811798096
2892.74243164	87.7993164063
2894.15551758	89.367805481
2895.56835938	89.6161727905
2896.98144531	88.4761047363
2898.39428711	84.1835403442
2899.80737305	83.6904296875
2901.22021484	94.5572662354
2902.63330078	83.954788208
2904.04614258	80.6044311523
2905.45922852	84.38646698
2906.87207031	85.8557357788
2908.28515625	89.2125396729
2909.69824219	84.9218673706
2911.11108398	85.4852294922
2912.52416992	95.9535827637
2913.93701172	89.3105926514
2915.35009766	80.6306838989
2916.76293945	88.9552154541
2918.17602539	92.8356552124
2919.58886719	89.2704467773
2921.00195313	90.4081115723
2922.41479492	86.4688339233
2923.82788086	91.886390686
2925.2409668	94.2129669189
2926.65380859	92.8647460938
2928.06689453	90.8201446533
2929.47973633	89.3801040649
2930.89282227	93.7920303345
2932.30566406	81.7306137085
2933.71875	83.5732955933
2935.1315918	85.3306808472
2936.54467773	92.9334564209
2937.95751953	83.1300048828
2939.37060547	85.647819519
2940.78344727	91.4930343628
2942.1965332	89.4090576172
2943.60961914	92.0515899658
2945.02246094	89.7210845947
2946.43554688	87.909538269
2947.84838867	89.1928329468
2949.26147461	88.749458313
2950.67431641	82.8975982666
2952.08740234	96.3843612671
2953.50024414	89.9168548584
2954.91333008	90.9048995972
2956.32617188	84.7036590576
2957.73925781	89.386100769
2959.15209961	89.9919433594
2960.56518555	87.6354675293
2961.97827148	89.7953643799
2963.39111328	86.5231399536
2964.80419922	85.3811416626
2966.21704102	84.7436218262
2967.63012695	89.2609176636
2969.04296875	91.5495223999
2970.45605469	88.6833114624
2971.86889648	89.7966461182
2973.28198242	88.2537460327
2974.69482422	83.6834869385
2976.10791016	87.1546630859
2977.52075195	85.039680481
2978.93383789	84.8030471802
2980.34692383	87.6463699341
2981.75976563	88.5851516724
2983.17285156	88.5851593018
2984.58569336	81.1023864746
2985.9987793	91.4327926636
2987.41162109	85.695892334
2988.82470703	86.0023193359
2990.23754883	84.1744613647
2991.65063477	85.5851516724
2993.06347656	86.5110778809
2994.4765625	85.9723968506
2995.88964844	82.0861816406
2997.30249023	78.4667510986
2998.71557617	79.1989822388
3000.12841797	77.8013534546
3001.54150391	84.4711990356
3002.9543457	88.7510452271
3004.36743164	88.2519073486
3005.78027344	78.509185791
3007.19335938	85.589630127
3008.60620117	82.0065078735
3010.01928711	83.6224441528
3011.43212891	91.8141860962
3012.84521484	91.7721176147
3014.25830078	88.0522460938
3015.67114258	88.4578857422
3017.08422852	84.780128479
3018.49707031	84.4876937866
3019.91015625	82.8644561768
3021.32299805	85.5045394897
3022.73608398	89.5595321655
3024.14892578	91.1916427612
3025.56201172	83.5337677002
3026.97485352	82.5362319946
3028.38793945	81.799949646
3029.80078125	86.6047897339
3031.21386719	86.0006027222
3032.62695313	88.5077514648
3034.03979492	83.7264938354
3035.45288086	85.2879104614
3036.86572266	83.8269042969
3038.27880859	83.5924224854
3039.69165039	85.4725494385
3041.10473633	89.052192688
3042.51757813	80.8480758667
3043.93066406	82.9824981689
3045.34350586	87.9953613281
3046.7565918	85.0223236084
3048.16967773	84.5853805542
3049.58251953	89.4413070679
3050.99560547	88.5229415894
3052.40844727	89.8149490356
3053.8215332	83.3647613525
3055.234375	87.4325714111
3056.64746094	84.3869857788
3058.06030273	82.8907699585
3059.47338867	86.1003265381
3060.88623047	83.1676940918
3062.29931641	88.2861175537
3063.7121582	75.2002334595
3065.12524414	87.6173858643
3066.53833008	87.3751449585
3067.95117188	87.9662322998
3069.36425781	87.0865402222
3070.77709961	85.2764511108
3072.19018555	84.451499939
3073.60302734	80.3986358643
3075.01611328	82.9068374634
3076.42895508	86.4031524658
3077.84204102	87.6458892822
3079.25488281	88.6132659912
3080.66796875	88.3651275635
3082.08081055	85.3273620605
3083.49389648	84.0197906494
3084.90698242	92.2920303345
3086.31982422	92.4800796509
3087.73291016	88.4102783203
3089.14575195	80.9561767578
3090.55883789	83.3329696655
3091.97167969	87.4024887085
3093.38476563	80.4853973389
3094.79760742	81.0183944702
3096.21069336	86.2769470215
3097.62353516	88.9103240967
3099.03662109	89.5217514038
3100.44946289	90.5298843384
3101.86254883	87.1297073364
3103.27563477	80.5050811768
3104.68847656	88.1298522949
3106.1015625	95.1952514648
3107.5144043	86.3378295898
3108.92749023	81.6621551514
3110.34033203	85.411781311
3111.75341797	85.3470153809
3113.16625977	89.0130691528
3114.5793457	88.5851593018
3115.9921875	87.023475647
3117.40527344	89.2449951172
3118.81835938	89.5851516724
3120.23120117	87.6509399414
3121.64428711	81.438079834
3123.05712891	90.1324615479
3124.47021484	86.2612380981
3125.88305664	90.6826553345
3127.29614258	85.1019058228
3128.70898438	82.7938766479
3130.12207031	81.904838562
3131.53491211	84.4562759399
3132.94799805	93.4777755737
3134.36083984	90.2895965576
3135.77392578	85.2087936401
3137.18701172	91.8800582886
3138.59985352	93.1896972656
3140.01293945	82.2913360596
3141.42578125	82.2036056519
3142.83886719	91.0982818604
3144.25170898	86.1528320313
3145.66479492	78.7042007446
3147.07763672	82.1383743286
3148.49072266	82.6127166748
3149.90356445	76.4780349731
3151.31665039	84.8907318115
3152.72949219	82.8389358521
3154.14257813	84.7915420532
3155.55566406	86.8119735718
3156.96850586	98.4217224121
3158.3815918	85.7109146118
3159.79443359	90.1254196167
3161.20751953	82.2929992676
3162.62036133	89.3647003174
3164.03344727	87.4399795532
3165.44628906	89.122253418
3166.859375	89.7393341064
3168.2722168	87.6110839844
3169.68530273	83.9169311523
3171.09814453	86.5258712769
3172.51123047	85.3314285278
3173.92431641	88.5669555664
3175.3371582	87.087020874
3176.75024414	94.9097595215
3178.16308594	94.0188980103
3179.57617188	88.8817825317
3180.98901367	91.0670776367
3182.40209961	84.0549316406
3183.81494141	88.4718017578
3185.22802734	86.7572021484
3186.64086914	88.7424240112
3188.05395508	92.826385498
3189.46704102	93.563583374
3190.87988281	88.778968811
3192.29296875	87.3360824585
3193.70581055	85.8774490356
3195.11889648	88.5684814453
3196.53173828	92.2105712891
3197.94482422	87.7204208374
3199.35766602	87.2948226929
3200.77075195	91.2452926636
3202.18359375	89.0329589844
3203.59667969	89.3061752319
3205.00952148	89.5914001465
3206.42260742	85.8867721558
3207.83569336	94.399810791
3209.24853516	89.4496612549
3210.66162109	87.4596481323
3212.07446289	85.3851547241
3213.48754883	87.6245422363
3214.90039063	89.8641586304
3216.31347656	90.5851593018
3217.72631836	87.9739379883
3219.1394043	98.6144332886
3220.55224609	88.5890197754
3221.96533203	88.6173858643
3223.37817383	92.9460983276
3224.79125977	98.1701583862
3226.2043457	94.3760604858
3227.6171875	95.0610351563
3229.03027344	104.918083191
3230.44311523	101.734428406
3231.85620117	105.324058533
3233.26904297	112.162345886
3234.68212891	113.993942261
3236.0949707	121.077857971
3237.50805664	124.535667419
3238.92089844	137.92855835
3240.33398438	155.903793335
3241.74707031	172.92880249
3243.15991211	184.69543457
3244.57299805	190.470458984
3245.98583984	212.555908203
3247.39892578	219.970687866
3248.81176758	213.555938721
3250.22485352	199.208099365
3251.63769531	170.782562256
3253.05078125	163.71105957
3254.46362305	147.728286743
3255.87670898	134.93560791
3257.28955078	119.309524536
3258.70263672	108.599845886
3260.11572266	113.28112793
3261.52856445	101.706787109
3262.94165039	101.447769165
3264.35449219	101.65246582
3265.76757813	99.311882019
3267.18041992	97.470664978
3268.59350586	99.2288818359
3270.00634766	96.1271896362
3271.41943359	96.7923583984
3272.83227539	93.9235458374
3274.24536133	91.7243347168
3275.65820313	95.5426483154
3277.07128906	98.1400299072
3278.484375	91.3884735107
3279.8972168	83.873840332
3281.31030273	90.6517410278
3282.72314453	92.9793624878
3284.13623047	97.9736785889
3285.54907227	103.181343079
3286.9621582	85.8524398804
3288.375	93.7784423828
3289.78808594	94.0238723755
3291.20092773	94.2942504883
3292.61401367	94.3797149658
3294.02685547	92.5851516724
3295.43994141	95.0416793823
3296.85302734	88.9239501953
3298.26586914	87.0069732666
3299.67895508	89.8741760254
3301.09179688	85.331817627
3302.50488281	88.6007080078
3303.91772461	88.5975341797
3305.33081055	90.0842285156
3306.74365234	89.7021865845
3308.15673828	91.6173858643
3309.56958008	91.1632919312
3310.98266602	90.3268508911
3312.39575195	91.6355514526
3313.80859375	88.1592941284
3315.22167969	86.5442352295
3316.63452148	88.0973358154
3318.04760742	96.3102264404
3319.46044922	97.8036804199
3320.87353516	89.9068222046
3322.28637695	86.4867324829
3323.69946289	87.149887085
3325.11230469	94.7626037598
3326.52539063	93.7144851685
3327.93823242	91.670715332
3329.35131836	88.5609359741
3330.7644043	87.0136871338
3332.17724609	86.9262237549
3333.59033203	90.2122421265
3335.00317383	88.6173858643
3336.41625977	93.8316192627
3337.82910156	85.8694458008
3339.2421875	103.248855591
3340.6550293	87.747428894
3342.06811523	87.9929428101
3343.48095703	87.0581741333
3344.89404297	88.1795730591
3346.30688477	87.1677246094
3347.7199707	87.4501571655
3349.13305664	90.6147918701
3350.54589844	88.5897369385
3351.95898438	90.3084640503
3353.37182617	93.3262481689
3354.78491211	89.3388061523
3356.19775391	96.0910720825
3357.61083984	91.1289138794
3359.02368164	82.6487045288
3360.43676758	89.7507400513
3361.84960938	90.3324813843
3363.26269531	90.8416595459
3364.67553711	92.0232849121
3366.08862305	90.9035415649
3367.50170898	88.9225616455
3368.91455078	90.5991973877
3370.32763672	95.1339416504
3371.74047852	88.127166748
3373.15356445	91.2187194824
3374.56640625	90.0093307495
3375.97949219	92.6173858643
3377.39233398	91.7324752808
3378.80541992	92.582901001
3380.21826172	90.4345626831
3381.63134766	84.5007629395
3383.04443359	87.0576171875
3384.45727539	91.1151580811
3385.87036133	89.9231948853
3387.28320313	98.2504730225
3388.69628906	93.5667953491
3390.10913086	90.9237060547
3391.5222168	89.5001296997
3392.93505859	92.6663284302
3394.34814453	87.2930374146
3395.76098633	88.398109436
3397.17407227	92.3457107544
3398.58691406	91.99609375
3400	97.7827453613
