2658.1887207	342.704620361
2659.60180664	382.177215576
2661.01489258	425.798156738
2662.42773438	479.171600342
2663.84082031	505.853271484
2665.25366211	545.687561035
2666.66674805	592.014648438
2668.07958984	675.804992676
2669.49267578	745.873596191
2670.90551758	767.672790527
2672.31860352	843.830810547
2673.73144531	892.967163086
2675.14453125	929.419128418
2676.55737305	959.137451172
2677.97045898	975.689758301
2679.38354492	982.922607422
2680.79638672	985.195983887
2682.20947266	961.599060059
2683.62231445	900.618225098
2685.03540039	855.547973633
2686.44824219	813.04510498
2687.86132813	765.976318359
2689.27416992	705.363220215
2690.68725586	647.979553223
2692.10009766	583.473693848
2693.51318359	503.387786865
2694.92602539	474.488372803
2696.33911133	417.498352051
2697.75219727	389.400177002
2699.16503906	359.025604248
2700.578125	334.629852295
2701.9909668	309.010559082
2703.40405273	270.758056641
2704.81689453	252.613220215
2706.22998047	239.577194214
2707.64282227	222.580032349
2709.0559082	214.537033081
2710.46875	190.552322388
2711.88183594	185.508666992
2713.29467773	173.613342285
2714.70776367	160.738113403
2716.12084961	151.328140259
2717.53369141	144.905990601
2718.94677734	150.525375366
2720.35961914	147.101913452
2721.77270508	132.279602051
2723.18554688	129.679733276
2724.59863281	135.554962158
2726.01147461	129.609817505
2727.42456055	120.872146606
2728.83740234	117.56035614
2730.25048828	122.532463074
2731.66357422	117.908363342
2733.07641602	99.4636993408
2734.48950195	105.490562439
2735.90234375	110.515716553
2737.31542969	106.19960022
2738.72827148	106.408325195
2740.14135742	102.274467468
2741.55419922	106.400939941
2742.96728516	107.541618347
2744.38012695	98.311088562
2745.79321289	95.6457672119
2747.20605469	94.7713317871
2748.61914063	95.8351821899
2750.03222656	97.0372314453
2751.44506836	95.5270843506
2752.8581543	100.622138977
2754.27099609	101.184501648
2755.68408203	96.0084075928
2757.09692383	91.0064926147
2758.51000977	99.554397583
2759.92285156	86.1093978882
2761.3359375	92.8225326538
2762.7487793	91.1391372681
2764.16186523	91.794342041
2765.57470703	87.9604187012
2766.98779297	90.7602615356
2768.40087891	93.7578887939
2769.8137207	92.5267868042
2771.22680664	88.4639511108
2772.63964844	89.3243713379
2774.05273438	94.5569458008
2775.46557617	93.2546691895
2776.87866211	90.3921279907
2778.29150391	96.815322876
2779.70458984	88.0853500366
2781.11743164	83.3821411133
2782.53051758	88.4033126831
2783.94335938	91.748008728
2785.35644531	85.3449859619
2786.76953125	82.7188873291
2788.18237305	80.2867660522
2789.59545898	87.7700881958
2791.00830078	84.9443206787
2792.42138672	92.6381988525
2793.83422852	90.2600784302
2795.24731445	89.5948562622
2796.66015625	88.0600357056
2798.07324219	86.4161682129
2799.48608398	91.3508453369
2800.89916992	91.264831543
2802.31225586	92.2565383911
2803.72509766	88.3243865967
2805.13818359	90.71900177
2806.55102539	85.5779953003
2807.96411133	81.9549789429
2809.37695313	85.6973190308
2810.79003906	88.0518035889
2812.20288086	84.2295379639
2813.6159668	88.3842544556
2815.02880859	91.2690582275
2816.44189453	90.4403305054
2817.85473633	85.3518753052
2819.26782227	84.1358261108
2820.6809082	82.2297058105
2822.09375	89.7024230957
2823.50683594	80.1735610962
2824.91967773	83.8510360718
2826.33276367	84.0083007813
2827.74560547	87.724899292
2829.15869141	80.6277236938
2830.5715332	82.2143554688
2831.98461914	92.5689697266
2833.39746094	79.688621521
2834.81054688	85.2226257324
2836.22338867	88.7632904053
2837.63647461	85.2013473511
2839.04956055	84.7732849121
2840.46240234	81.7799224854
2841.87548828	81.2594604492
2843.28833008	81.0807952881
2844.70141602	84.3285751343
2846.11425781	84.2719726563
2847.52734375	81.6117172241
2848.94018555	80.290763855
2850.35327148	84.2176818848
2851.76611328	87.6459655762
2853.17919922	86.3718185425
2854.59228516	83.2956008911
2856.00512695	83.6457748413
2857.41821289	83.9079589844
2858.83105469	87.4794998169
2860.24414063	89.2256011963
2861.65698242	85.558052063
2863.07006836	82.1936569214
2864.48291016	85.2935714722
2865.89599609	84.3734436035
2867.30883789	87.3962249756
2868.72192383	84.0720291138
2870.13476563	89.2278594971
2871.54785156	89.3348083496
2872.9609375	85.6423950195
2874.3737793	85.1203842163
2875.78686523	85.6278762817
2877.19970703	85.5404052734
2878.61279297	83.1739044189
2880.02563477	86.4127426147
2881.4387207	81.138092041
2882.8515625	83.9147109985
2884.26464844	86.2577438354
2885.67749023	86.5634155273
2887.09057617	88.1762619019
2888.50341797	86.840675354
2889.91650391	86.6385498047
2891.32958984	84.8835754395
2892.74243164	75.1216125488
2894.15551758	87.8205184937
2895.56835938	74.7064285278
2896.98144531	81.9791030884
2898.39428711	78.988067627
2899.80737305	85.8538131714
2901.22021484	84.6457748413
2902.63330078	83.6612014771
2904.04614258	84.6481628418
2905.45922852	86.2693939209
2906.87207031	81.4720993042
2908.28515625	84.815612793
2909.69824219	88.3444747925
2911.11108398	87.8722000122
2912.52416992	89.3432617188
2913.93701172	85.4689331055
2915.35009766	92.1087417603
2916.76293945	84.1592636108
2918.17602539	85.6950683594
2919.58886719	90.7417602539
2921.00195313	85.8318557739
2922.41479492	81.4467697144
2923.82788086	82.2704696655
2925.2409668	81.5166778564
2926.65380859	83.5860061646
2928.06689453	89.5469818115
2929.47973633	89.9956512451
2930.89282227	91.7253036499
2932.30566406	89.8482437134
2933.71875	84.6655349731
2935.1315918	76.7891921997
2936.54467773	85.5058441162
2937.95751953	86.2579421997
2939.37060547	83.6531143188
2940.78344727	90.2696304321
2942.1965332	91.059135437
2943.60961914	84.5714874268
2945.02246094	84.4562911987
2946.43554688	85.7844238281
2947.84838867	85.2319107056
2949.26147461	84.2524490356
2950.67431641	82.72215271
2952.08740234	94.4449768066
2953.50024414	87.5882949829
2954.91333008	85.5981750488
2956.32617188	79.3919448853
2957.73925781	82.4286880493
2959.15209961	87.2875671387
2960.56518555	90.4592285156
2961.97827148	87.8566970825
2963.39111328	89.0527648926
2964.80419922	88.8291015625
2966.21704102	77.9625549316
2967.63012695	84.4828567505
2969.04296875	87.6576461792
2970.45605469	88.4056091309
2971.86889648	83.5256500244
2973.28198242	76.1104125977
2974.69482422	90.0306091309
2976.10791016	90.6976013184
2977.52075195	89.4213562012
2978.93383789	87.0500411987
2980.34692383	76.441696167
2981.75976563	79.1633682251
2983.17285156	83.6829376221
2984.58569336	82.7355270386
2985.9987793	85.1965637207
2987.41162109	87.7355957031
2988.82470703	82.4855041504
2990.23754883	77.3260955811
2991.65063477	86.8209381104
2993.06347656	85.0816421509
2994.4765625	80.7332382202
2995.88964844	86.0483627319
2997.30249023	80.4607620239
2998.71557617	82.6534881592
3000.12841797	85.0122833252
3001.54150391	83.1619491577
3002.9543457	86.5769729614
3004.36743164	81.2242507935
3005.78027344	92.0304107666
3007.19335938	88.6321716309
3008.60620117	86.4884719849
3010.01928711	84.5832595825
3011.43212891	79.846572876
3012.84521484	87.6028747559
3014.25830078	82.2977218628
3015.67114258	80.9264450073
3017.08422852	85.9152908325
3018.49707031	80.0355987549
3019.91015625	87.0871582031
3021.32299805	82.7263793945
3022.73608398	81.4049911499
3024.14892578	86.3577194214
3025.56201172	86.3703231812
3026.97485352	81.9526672363
3028.38793945	86.9879989624
3029.80078125	91.6787185669
3031.21386719	89.5077667236
3032.62695313	92.5169296265
3034.03979492	86.8384399414
3035.45288086	88.7827758789
3036.86572266	81.8456115723
3038.27880859	83.6271209717
3039.69165039	84.5624771118
3041.10473633	87.1203765869
3042.51757813	82.5205764771
3043.93066406	80.3555450439
3045.34350586	83.8593826294
3046.7565918	85.5437088013
3048.16967773	75.1948165894
3049.58251953	83.5995178223
3050.99560547	84.1275863647
3052.40844727	87.9439239502
3053.8215332	85.9430236816
3055.234375	86.806854248
3056.64746094	87.5556411743
3058.06030273	85.4843521118
3059.47338867	78.585105896
3060.88623047	84.3350753784
3062.29931641	87.5460891724
3063.7121582	85.9315872192
3065.12524414	83.2779464722
3066.53833008	88.6669235229
3067.95117188	84.2989807129
3069.36425781	85.7279891968
3070.77709961	84.9811325073
3072.19018555	82.8198623657
3073.60302734	84.456489563
3075.01611328	84.7262496948
3076.42895508	84.6457748413
3077.84204102	82.1203765869
3079.25488281	81.6760253906
3080.66796875	79.7825164795
3082.08081055	84.9543457031
3083.49389648	85.2863082886
3084.90698242	83.7017593384
3086.31982422	83.8654556274
3087.73291016	83.8482589722
3089.14575195	82.4631347656
3090.55883789	82.6087112427
3091.97167969	91.0751113892
3093.38476563	88.721862793
3094.79760742	82.8792724609
3096.21069336	83.6457672119
3097.62353516	81.6680374146
3099.03662109	84.2558135986
3100.44946289	88.00440979
3101.86254883	84.6699829102
3103.27563477	85.3391342163
3104.68847656	87.544593811
3106.1015625	85.2778930664
3107.5144043	79.1135177612
3108.92749023	82.6842651367
3110.34033203	86.0099487305
3111.75341797	87.804107666
3113.16625977	81.983757019
3114.5793457	78.6750411987
3115.9921875	79.6457672119
3117.40527344	84.9654464722
3118.81835938	90.6036605835
3120.23120117	80.5155715942
3121.64428711	88.5396652222
3123.05712891	90.2751617432
3124.47021484	92.8522338867
3125.88305664	91.2063293457
3127.29614258	91.0641403198
3128.70898438	83.9052963257
3130.12207031	80.3641967773
3131.53491211	89.5890884399
3132.94799805	87.1485900879
3134.36083984	86.9129180908
3135.77392578	84.466178894
3137.18701172	85.1034698486
3138.59985352	84.259765625
3140.01293945	87.7406845093
3141.42578125	92.4055099487
3142.83886719	79.2391738892
3144.25170898	86.1940841675
3145.66479492	83.4283065796
3147.07763672	92.4666824341
3148.49072266	87.7345657349
3149.90356445	94.2154464722
3151.31665039	89.7752838135
3152.72949219	89.0757141113
3154.14257813	86.6779632568
3155.55566406	85.919303894
3156.96850586	91.1500473022
3158.3815918	93.4780960083
3159.79443359	85.9741592407
3161.20751953	88.7365112305
3162.62036133	88.6792373657
3164.03344727	83.9628982544
3165.44628906	84.385093689
3166.859375	87.0302886963
3168.2722168	83.2008056641
3169.68530273	89.9442901611
3171.09814453	83.1806335449
3172.51123047	85.6270980835
3173.92431641	88.5109405518
3175.3371582	88.3149795532
3176.75024414	86.4552383423
3178.16308594	85.9164352417
3179.57617188	87.8330154419
3180.98901367	87.7277374268
3182.40209961	88.5870437622
3183.81494141	89.5171356201
3185.22802734	95.178527832
3186.64086914	91.2197723389
3188.05395508	92.6457672119
3189.46704102	91.6086883545
3190.87988281	89.0437469482
3192.29296875	80.2546386719
3193.70581055	91.0752182007
3195.11889648	88.718711853
3196.53173828	87.7945404053
3197.94482422	87.0554962158
3199.35766602	82.6578826904
3200.77075195	82.7632446289
3202.18359375	85.3456497192
3203.59667969	89.2017974854
3205.00952148	91.6773147583
3206.42260742	83.3997955322
3207.83569336	88.0127105713
3209.24853516	85.3207855225
3210.66162109	85.1862106323
3212.07446289	87.7305374146
3213.48754883	86.9318161011
3214.90039063	89.7353820801
3216.31347656	87.6073226929
3217.72631836	86.6457672119
3219.1394043	84.6466522217
3220.55224609	87.6457748413
3221.96533203	86.4421234131
3223.37817383	86.2627487183
3224.79125977	89.0110168457
3226.2043457	88.1431121826
3227.6171875	94.1331176758
3229.03027344	96.4937667847
3230.44311523	93.7353363037
3231.85620117	92.1075820923
3233.26904297	96.6457672119
3234.68212891	97.8189849854
3236.0949707	96.2180633545
3237.50805664	100.400627136
3238.92089844	105.938819885
3240.33398438	114.343894958
3241.74707031	125.208503723
3243.15991211	121.135002136
3244.57299805	136.866439819
3245.98583984	146.74822998
3247.39892578	142.273132324
3248.81176758	151.42364502
3250.22485352	166.803268433
3251.63769531	156.10697937
3253.05078125	147.383392334
3254.46362305	145.44758606
3255.87670898	125.441963196
3257.28955078	118.710678101
3258.70263672	105.278312683
3260.11572266	103.645767212
3261.52856445	101.14263916
3262.94165039	99.2836151123
3264.35449219	89.9892883301
3265.76757813	98.0751190186
3267.18041992	86.1085128784
3268.59350586	82.5461502075
3270.00634766	90.3943862915
3271.41943359	92.1023483276
3272.83227539	89.388053894
3274.24536133	86.9901809692
3275.65820313	93.5713806152
3277.07128906	85.6004638672
3278.484375	91.0250167847
3279.8972168	86.6971435547
3281.31030273	93.2378158569
3282.72314453	93.5416030884
3284.13623047	82.5546340942
3285.54907227	88.2117919922
3286.9621582	94.1358108521
3288.375	93.8404846191
3289.78808594	90.076423645
3291.20092773	90.4953536987
3292.61401367	85.4695739746
3294.02685547	87.9769210815
3295.43994141	89.0080947876
3296.85302734	90.5489654541
3298.26586914	88.3943023682
3299.67895508	86.9479217529
3301.09179688	89.7155609131
3302.50488281	86.8562164307
3303.91772461	85.4749908447
3305.33081055	87.8680496216
3306.74365234	90.0033569336
3308.15673828	85.8664016724
3309.56958008	74.2907943726
3310.98266602	86.5423355103
3312.39575195	83.491355896
3313.80859375	85.3392791748
3315.22167969	85.1935195923
3316.63452148	90.6879425049
3318.04760742	91.6457672119
3319.46044922	94.237663269
3320.87353516	85.7748184204
3322.28637695	85.756111145
3323.69946289	85.6197738647
3325.11230469	84.9320755005
3326.52539063	89.5486679077
3327.93823242	87.4126052856
3329.35131836	88.3131561279
3330.7644043	92.6085510254
3332.17724609	90.8653030396
3333.59033203	81.4622879028
3335.00317383	86.8669815063
3336.41625977	86.4111022949
3337.82910156	88.2965393066
3339.2421875	79.9095306396
3340.6550293	90.958114624
3342.06811523	90.7222824097
3343.48095703	91.6795806885
3344.89404297	87.0539779663
3346.30688477	88.8207855225
3347.7199707	90.1936721802
3349.13305664	95.6381225586
3350.54589844	90.0726470947
3351.95898438	89.3798446655
3353.37182617	85.1609954834
3354.78491211	91.2108612061
3356.19775391	88.818069458
3357.61083984	91.4440307617
3359.02368164	91.6500549316
3360.43676758	88.6538085938
3361.84960938	90.1883087158
3363.26269531	87.0157623291
3364.67553711	88.2268066406
3366.08862305	85.3774642944
3367.50170898	86.3405914307
3368.91455078	87.6366729736
3370.32763672	95.1912307739
3371.74047852	92.5782470703
3373.15356445	83.7995071411
3374.56640625	86.8887023926
3375.97949219	90.4946746826
3377.39233398	92.7671966553
3378.80541992	87.1262817383
3380.21826172	89.4202423096
3381.63134766	87.3917007446
3383.04443359	90.2569885254
3384.45727539	92.325553894
3385.87036133	90.7257614136
3387.28320313	88.0673599243
3388.69628906	94.5446014404
3390.10913086	90.6457672119
3391.5222168	90.1589202881
3392.93505859	87.9648895264
3394.34814453	86.0308456421
3395.76098633	87.9335403442
3397.17407227	95.9290008545
3398.58691406	94.2644424438
3400	86.6714248657
