2653.94995117	90.1891479492
2655.36279297	92.0742797852
2656.77587891	94.1117324829
2658.1887207	98.8700408936
2659.60180664	107.243476868
2661.01489258	107.254364014
2662.42773438	107.453414917
2663.84082031	111.302749634
2665.25366211	116.568634033
2666.66674805	120.347831726
2668.07958984	120.498207092
2669.49267578	130.390426636
2670.90551758	141.299850464
2672.31860352	148.25680542
2673.73144531	147.131958008
2675.14453125	147.608795166
2676.55737305	151.032028198
2677.97045898	158.36807251
2679.38354492	166.880859375
2680.79638672	161.290130615
2682.20947266	162.692886353
2683.62231445	166.97605896
2685.03540039	152.834838867
2686.44824219	145.562103271
2687.86132813	141.390075684
2689.27416992	142.191055298
2690.68725586	137.514541626
2692.10009766	130.48866272
2693.51318359	124.078956604
2694.92602539	119.275054932
2696.33911133	121.688812256
2697.75219727	110.035980225
2699.16503906	106.024703979
2700.578125	103.770248413
2701.9909668	95.3411026001
2703.40405273	100.459945679
2704.81689453	94.5391769409
2706.22998047	97.1527175903
2707.64282227	89.0244903564
2709.0559082	85.8986587524
2710.46875	90.4982681274
2711.88183594	86.5356903076
2713.29467773	86.7724914551
2714.70776367	84.0823669434
2716.12084961	80.5839996338
2717.53369141	81.6594848633
2718.94677734	84.4667129517
2720.35961914	83.7996444702
2721.77270508	81.5904159546
2723.18554688	78.1027297974
2724.59863281	78.5405273438
2726.01147461	82.0024185181
2727.42456055	84.0593414307
2728.83740234	82.0076828003
2730.25048828	83.8358840942
2731.66357422	79.0070037842
2733.07641602	75.5545730591
2734.48950195	75.2750320435
2735.90234375	80.9573898315
2737.31542969	71.0716247559
2738.72827148	79.8178024292
2740.14135742	76.8297424316
2741.55419922	78.6352386475
2742.96728516	76.858833313
2744.38012695	76.345703125
2745.79321289	75.0165252686
2747.20605469	77.5246200562
2748.61914063	78.73487854
2750.03222656	80.7229995728
2751.44506836	78.1170959473
2752.8581543	82.4362030029
2754.27099609	79.7400817871
2755.68408203	75.7897720337
2757.09692383	83.3153991699
2758.51000977	84.4795150757
2759.92285156	74.3249740601
2761.3359375	74.2409591675
2762.7487793	79.3664703369
2764.16186523	80.7794952393
2765.57470703	84.1213302612
2766.98779297	71.5258102417
2768.40087891	79.694152832
2769.8137207	73.1833648682
2771.22680664	73.4367523193
2772.63964844	76.0628585815
2774.05273438	74.9268035889
2775.46557617	81.3222961426
2776.87866211	78.7721481323
2778.29150391	77.1730575562
2779.70458984	77.5934753418
2781.11743164	71.3825149536
2782.53051758	73.2969665527
2783.94335938	74.3477172852
2785.35644531	74.2804412842
2786.76953125	74.2734985352
2788.18237305	74.5541610718
2789.59545898	83.0267410278
2791.00830078	70.8045425415
2792.42138672	84.9095458984
2793.83422852	77.7564086914
2795.24731445	74.5177078247
2796.66015625	78.3816680908
2798.07324219	81.9850463867
2799.48608398	80.3755950928
2800.89916992	81.7417221069
2802.31225586	77.1844406128
2803.72509766	73.9341964722
2805.13818359	76.0520401001
2806.55102539	80.2742538452
2807.96411133	79.6569290161
2809.37695313	76.6313552856
2810.79003906	68.5503234863
2812.20288086	83.1370620728
2813.6159668	78.7132797241
2815.02880859	81.649055481
2816.44189453	72.557723999
2817.85473633	74.164100647
2819.26782227	76.9898529053
2820.6809082	74.7481536865
2822.09375	72.9719848633
2823.50683594	80.951423645
2824.91967773	81.4375
2826.33276367	76.7194366455
2827.74560547	76.7418670654
2829.15869141	78.1183395386
2830.5715332	71.6097488403
2831.98461914	75.6596679688
2833.39746094	71.5404205322
2834.81054688	86.1731491089
2836.22338867	82.4369888306
2837.63647461	81.9608688354
2839.04956055	75.8745574951
2840.46240234	79.651725769
2841.87548828	78.8008804321
2843.28833008	81.5564651489
2844.70141602	75.31665802
2846.11425781	76.4898376465
2847.52734375	75.9090881348
2848.94018555	81.0544586182
2850.35327148	78.3411636353
2851.76611328	76.2734985352
2853.17919922	78.9612350464
2854.59228516	72.7565536499
2856.00512695	74.4181442261
2857.41821289	83.0402832031
2858.83105469	77.9936523438
2860.24414063	74.0550079346
2861.65698242	84.9650115967
2863.07006836	75.3110809326
2864.48291016	78.6912841797
2865.89599609	82.9376068115
2867.30883789	80.9571609497
2868.72192383	81.7001571655
2870.13476563	78.5447921753
2871.54785156	79.6010284424
2872.9609375	74.5044326782
2874.3737793	85.8132095337
2875.78686523	76.7198410034
2877.19970703	79.2397384644
2878.61279297	76.1757125854
2880.02563477	75.3346405029
2881.4387207	78.4735336304
2882.8515625	83.2212753296
2884.26464844	72.3477172852
2885.67749023	75.5254211426
2887.09057617	82.4958343506
2888.50341797	81.7375259399
2889.91650391	80.6942214966
2891.32958984	82.0933151245
2892.74243164	77.4393005371
2894.15551758	75.4581680298
2895.56835938	82.974319458
2896.98144531	84.2028656006
2898.39428711	81.7392425537
2899.80737305	78.4189071655
2901.22021484	82.2561950684
2902.63330078	78.3132858276
2904.04614258	78.3561172485
2905.45922852	83.7235336304
2906.87207031	80.8534698486
2908.28515625	76.9253311157
2909.69824219	81.5176086426
2911.11108398	80.1960144043
2912.52416992	81.8197402954
2913.93701172	79.5730667114
2915.35009766	78.2752761841
2916.76293945	73.7122802734
2918.17602539	78.2734985352
2919.58886719	80.7762908936
2921.00195313	85.3951339722
2922.41479492	78.1955108643
2923.82788086	81.3477172852
2925.2409668	78.6468505859
2926.65380859	81.7957763672
2928.06689453	81.9211120605
2929.47973633	74.2459106445
2930.89282227	78.1677627563
2932.30566406	76.518951416
2933.71875	70.3711395264
2935.1315918	81.1935806274
2936.54467773	78.5216445923
2937.95751953	75.2557754517
2939.37060547	79.8236618042
2940.78344727	76.6897659302
2942.1965332	76.1438217163
2943.60961914	76.3516769409
2945.02246094	74.8849868774
2946.43554688	78.5873336792
2947.84838867	79.8489379883
2949.26147461	75.9338760376
2950.67431641	71.5510406494
2952.08740234	73.3190307617
2953.50024414	73.1053161621
2954.91333008	79.8584518433
2956.32617188	80.7182998657
2957.73925781	80.5926361084
2959.15209961	86.57447052
2960.56518555	78.0715866089
2961.97827148	78.3042678833
2963.39111328	86.381149292
2964.80419922	86.0389099121
2966.21704102	73.43409729
2967.63012695	86.14012146
2969.04296875	73.4041442871
2970.45605469	83.8931121826
2971.86889648	79.7490234375
2973.28198242	78.3787307739
2974.69482422	80.2605667114
2976.10791016	75.7647247314
2977.52075195	74.3701171875
2978.93383789	78.6706466675
2980.34692383	74.8041152954
2981.75976563	70.7924346924
2983.17285156	81.3887634277
2984.58569336	87.0300216675
2985.9987793	77.4981918335
2987.41162109	82.9494857788
2988.82470703	80.5441055298
2990.23754883	80.2153091431
2991.65063477	79.5620880127
2993.06347656	83.3477172852
2994.4765625	84.3924484253
2995.88964844	80.2817077637
2997.30249023	74.4270095825
2998.71557617	71.6660003662
3000.12841797	73.9492111206
3001.54150391	84.0656204224
3002.9543457	76.7552642822
3004.36743164	81.8810653687
3005.78027344	79.0859603882
3007.19335938	79.9611282349
3008.60620117	81.6623077393
3010.01928711	82.3723373413
3011.43212891	79.9204101563
3012.84521484	74.9185638428
3014.25830078	78.2263336182
3015.67114258	83.6901473999
3017.08422852	78.522644043
3018.49707031	84.9811172485
3019.91015625	79.2734985352
3021.32299805	80.2099456787
3022.73608398	82.7050323486
3024.14892578	81.7295532227
3025.56201172	79.2514724731
3026.97485352	81.0785293579
3028.38793945	82.2874298096
3029.80078125	78.1732177734
3031.21386719	74.6608886719
3032.62695313	79.1622772217
3034.03979492	76.3843994141
3035.45288086	77.2331390381
3036.86572266	71.7569885254
3038.27880859	73.967338562
3039.69165039	80.8844909668
3041.10473633	82.0127334595
3042.51757813	74.4729995728
3043.93066406	80.3927993774
3045.34350586	78.453086853
3046.7565918	78.1714401245
3048.16967773	86.2169189453
3049.58251953	74.611831665
3050.99560547	78.6237335205
3052.40844727	80.1789703369
3053.8215332	71.58984375
3055.234375	76.7204818726
3056.64746094	80.5743942261
3058.06030273	80.9764022827
3059.47338867	80.3297271729
3060.88623047	73.5127868652
3062.29931641	78.9283218384
3063.7121582	74.2263031006
3065.12524414	73.8630218506
3066.53833008	77.5719833374
3067.95117188	77.6188201904
3069.36425781	78.9716796875
3070.77709961	81.2383956909
3072.19018555	78.3739700317
3073.60302734	78.0052185059
3075.01611328	79.9959716797
3076.42895508	83.996131897
3077.84204102	84.3456039429
3079.25488281	83.506187439
3080.66796875	78.7450714111
3082.08081055	79.3420028687
3083.49389648	78.1275405884
3084.90698242	79.8006286621
3086.31982422	80.2734985352
3087.73291016	83.9129180908
3089.14575195	81.1918869019
3090.55883789	83.1361083984
3091.97167969	92.2226409912
3093.38476563	87.0856246948
3094.79760742	79.0399932861
3096.21069336	79.3039245605
3097.62353516	80.0366287231
3099.03662109	79.9250946045
3100.44946289	78.7080841064
3101.86254883	81.0484619141
3103.27563477	81.5010375977
3104.68847656	80.3983078003
3106.1015625	73.7155914307
3107.5144043	80.9713821411
3108.92749023	82.7706985474
3110.34033203	79.0289001465
3111.75341797	80.7810668945
3113.16625977	82.9897766113
3114.5793457	81.5677947998
3115.9921875	80.2734985352
3117.40527344	69.6999664307
3118.81835938	84.1393814087
3120.23120117	77.2510757446
3121.64428711	77.7463302612
3123.05712891	82.0650405884
3124.47021484	80.5906295776
3125.88305664	80.7871627808
3127.29614258	83.7317428589
3128.70898438	79.7473220825
3130.12207031	83.1664886475
3131.53491211	83.3266296387
3132.94799805	79.612197876
3134.36083984	84.7713470459
3135.77392578	83.0211868286
3137.18701172	75.044631958
3138.59985352	83.2156448364
3140.01293945	81.7133865356
3141.42578125	81.3804168701
3142.83886719	82.2734985352
3144.25170898	78.5963973999
3145.66479492	84.2149887085
3147.07763672	83.3799285889
3148.49072266	88.8017120361
3149.90356445	82.8908462524
3151.31665039	83.1139297485
3152.72949219	80.5263824463
3154.14257813	77.7015609741
3155.55566406	83.141242981
3156.96850586	81.5493087769
3158.3815918	83.3042449951
3159.79443359	81.6814575195
3161.20751953	82.395904541
3162.62036133	79.1685714722
3164.03344727	84.3082122803
3165.44628906	83.1881637573
3166.859375	83.0399780273
3168.2722168	80.9343338013
3169.68530273	87.6894683838
3171.09814453	74.6490020752
3172.51123047	84.4807815552
3173.92431641	85.5491638184
3175.3371582	86.7181091309
3176.75024414	82.9912261963
3178.16308594	82.538520813
3179.57617188	77.4558792114
3180.98901367	82.6079559326
3182.40209961	91.80809021
3183.81494141	77.7878265381
3185.22802734	86.5197601318
3186.64086914	87.3264160156
3188.05395508	86.0943984985
3189.46704102	83.7906951904
3190.87988281	83.3205795288
3192.29296875	82.5410461426
3193.70581055	85.8092575073
3195.11889648	81.3562164307
3196.53173828	83.7690429688
3197.94482422	79.7255477905
3199.35766602	80.3436813354
3200.77075195	77.4091262817
3202.18359375	79.7393341064
3203.59667969	83.7253036499
3205.00952148	80.2563247681
3206.42260742	73.7945404053
3207.83569336	82.9996109009
3209.24853516	75.1731719971
3210.66162109	74.5548782349
3212.07446289	78.473487854
3213.48754883	84.3128890991
3214.90039063	75.0414123535
3216.31347656	76.9259872437
3217.72631836	82.8671417236
3219.1394043	89.2702636719
3220.55224609	78.7617340088
3221.96533203	83.3106384277
3223.37817383	84.9009246826
3224.79125977	83.7967147827
3226.2043457	86.5568084717
3227.6171875	87.3477172852
3229.03027344	84.8037109375
3230.44311523	80.4671401978
3231.85620117	78.0124053955
3233.26904297	84.1991653442
3234.68212891	80.6111526489
3236.0949707	81.3076705933
3237.50805664	84.2226867676
3238.92089844	90.5151901245
3240.33398438	88.9518966675
3241.74707031	82.5489273071
3243.15991211	93.8890533447
3244.57299805	88.5238647461
3245.98583984	85.9265060425
3247.39892578	87.7246017456
3248.81176758	87.7404174805
3250.22485352	87.9964828491
3251.63769531	80.0654830933
3253.05078125	89.7765045166
3254.46362305	93.1177062988
3255.87670898	89.8468093872
3257.28955078	84.603225708
3258.70263672	86.2189712524
3260.11572266	87.3044509888
3261.52856445	83.0133285522
3262.94165039	88.8664779663
3264.35449219	84.4937286377
3265.76757813	88.2478408813
3267.18041992	79.908782959
3268.59350586	85.8279953003
3270.00634766	78.8728256226
3271.41943359	78.3029174805
3272.83227539	87.1157226563
3274.24536133	79.0931396484
3275.65820313	85.1884841919
3277.07128906	82.2823562622
3278.484375	83.3227920532
3279.8972168	85.1391830444
3281.31030273	83.781867981
3282.72314453	84.320854187
3284.13623047	84.3477096558
3285.54907227	82.5496292114
3286.9621582	82.1420440674
3288.375	75.8189315796
3289.78808594	78.5872268677
3291.20092773	80.6192932129
3292.61401367	85.0812606812
3294.02685547	89.3853378296
3295.43994141	81.2797012329
3296.85302734	79.3441162109
3298.26586914	84.022026062
3299.67895508	82.5917663574
3301.09179688	84.5530395508
3302.50488281	81.2415008545
3303.91772461	86.3522720337
3305.33081055	89.0786590576
3306.74365234	84.9328460693
3308.15673828	73.4327163696
3309.56958008	81.8936233521
3310.98266602	79.0612716675
3312.39575195	80.4545822144
3313.80859375	80.0103912354
3315.22167969	83.5158538818
3316.63452148	84.6202011108
3318.04760742	88.1912841797
3319.46044922	83.1038284302
3320.87353516	75.1597747803
3322.28637695	82.4971389771
3323.69946289	78.8036270142
3325.11230469	85.991317749
3326.52539063	80.9644622803
3327.93823242	81.0990371704
3329.35131836	81.8358154297
3330.7644043	89.3250045776
3332.17724609	85.3477172852
3333.59033203	85.3129577637
3335.00317383	82.8908233643
3336.41625977	82.8374938965
3337.82910156	89.5328292847
3339.2421875	83.4149703979
3340.6550293	87.2471313477
3342.06811523	88.6844100952
3343.48095703	82.0781860352
3344.89404297	85.4353179932
3346.30688477	83.3921966553
3347.7199707	79.6919784546
3349.13305664	85.3477096558
3350.54589844	85.2054138184
3351.95898438	83.4765777588
3353.37182617	82.546081543
3354.78491211	89.359336853
3356.19775391	85.5497665405
3357.61083984	80.6500244141
3359.02368164	83.320602417
3360.43676758	86.8734130859
3361.84960938	82.9139328003
3363.26269531	80.6042175293
3364.67553711	87.9247817993
3366.08862305	82.4130630493
3367.50170898	85.9001693726
3368.91455078	86.2825927734
3370.32763672	88.2028503418
3371.74047852	86.7157669067
3373.15356445	84.4586486816
3374.56640625	86.1438217163
3375.97949219	89.7512054443
3377.39233398	85.2040481567
3378.80541992	83.2758331299
3380.21826172	83.545211792
3381.63134766	79.0314025879
3383.04443359	80.9148635864
3384.45727539	87.7901535034
3385.87036133	77.8771820068
3387.28320313	84.7703704834
3388.69628906	85.2734985352
3390.10913086	85.1014633179
3391.5222168	84.5926589966
3392.93505859	85.3081512451
3394.34814453	88.42237854
3395.76098633	85.7721710205
3397.17407227	84.2801513672
3398.58691406	84.1566238403
3400	81.4608917236
