2094.41235352	85.4265975952
2095.82519531	81.8660888672
2097.23828125	92.9010848999
2098.65136719	83.0223617554
2100.06420898	103.151130676
2101.47729492	91.4080886841
2102.89013672	93.4998779297
2104.30322266	88.0764312744
2105.71606445	94.0563278198
2107.12915039	93.2608947754
2108.54199219	84.5384750366
2109.95507813	87.5926132202
2111.36791992	87.5132293701
2112.78100586	83.9186019897
2114.19384766	91.319770813
2115.60693359	95.7689666748
2117.02001953	88.1007003784
2118.43286133	83
2119.84594727	83
2121.25878906	84.3561172485
2122.671875	88.7463531494
2124.0847168	89.0506057739
2125.49780273	86.227684021
2126.91064453	86.5893554688
2128.32373047	84.8457336426
2129.73657227	82.5071716309
2131.1496582	82.2981414795
2132.5625	85.1748886108
2133.97558594	88.0609359741
2135.38867188	85.9480056763
2136.80151367	86.8121261597
2138.21459961	94.3162612915
2139.62744141	87.7451858521
2141.04052734	86.0431365967
2142.45336914	84.0471572876
2143.86645508	89.8781356812
2145.27929688	84.6892318726
2146.69238281	90.7201004028
2148.10522461	78.3012466431
2149.51831055	84.9926834106
2150.93139648	84.6298294067
2152.34423828	85.6034545898
2153.75732422	86.9335632324
2155.17016602	88.859916687
2156.58325195	86.2778930664
2157.99609375	79.8050308228
2159.40917969	85.0395965576
2160.82202148	82.3212051392
2162.23510742	83.2687301636
2163.64794922	87.6198883057
2165.06103516	81.9204864502
2166.47387695	82.7444534302
2167.88696289	84.6379241943
2169.30004883	80.7089691162
2170.71289063	81.5190200806
2172.12597656	78.8341064453
2173.53881836	80.9238433838
2174.9519043	85.5372467041
2176.36474609	83.0849990845
2177.77783203	85.3841629028
2179.19067383	88.62890625
2180.60375977	86.611579895
2182.01660156	86.411567688
2183.4296875	87.62890625
2184.8425293	88.8129653931
2186.25561523	85.0129699707
2187.66870117	76.5633010864
2189.08154297	75.221572876
2190.49462891	80.3990402222
2191.9074707	82.8120574951
2193.32055664	82.4100952148
2194.73339844	81.3893814087
2196.14648438	77.62890625
2197.55932617	79.4485321045
2198.97241211	82.6784744263
2200.38525391	82.1917572021
2201.79833984	81.8716201782
2203.21142578	79.0838623047
2204.62426758	78.4144897461
2206.03735352	82.4315109253
2207.45019531	79.7482070923
2208.86328125	83.498336792
2210.27612305	81.9672927856
2211.68920898	78.4002304077
2213.10205078	80.6469039917
2214.51513672	75.0972442627
2215.92797852	83.7603759766
2217.34106445	84.4380493164
2218.75390625	82.3817901611
2220.16699219	77.8472137451
2221.58007813	86.6564865112
2222.99291992	86.7957458496
2224.40600586	83.7673034668
2225.81884766	86.3336410522
2227.23193359	77.5892868042
2228.64477539	75.6382369995
2230.05786133	76.9904098511
2231.47070313	83.8620452881
2232.88378906	81.7048721313
2234.29663086	80.6732711792
2235.7097168	84.7486877441
2237.12255859	77.5563964844
2238.53564453	80.3341522217
2239.94873047	78.2437438965
2241.36157227	82.1416244507
2242.7746582	71.4722061157
2244.1875	80.4673995972
2245.60058594	83.722869873
2247.01342773	83.1492233276
2248.42651367	85.2086486816
2249.83935547	84.2788772583
2251.25244141	85.6368713379
2252.6652832	79.2335891724
2254.07836914	81.9174728394
2255.49121094	79.8448028564
2256.90429688	74.3249206543
2258.31738281	80.4125747681
2259.73022461	83.6718673706
2261.14331055	80.2421722412
2262.55615234	84.9345626831
2263.96923828	87.7328643799
2265.38208008	86.5512237549
2266.79516602	77.2370681763
2268.20800781	81.5088653564
2269.62109375	83.3494415283
2271.03393555	83.3286056519
2272.44702148	87.8685455322
2273.86010742	90.3978729248
2275.27294922	89.3733901978
2276.68603516	84.0604934692
2278.09887695	84.458656311
2279.51196289	90.0223464966
2280.92480469	90.828453064
2282.33789063	90.282951355
2283.75073242	90.1628570557
2285.16381836	90.5222091675
2286.57666016	90.5677337646
2287.98974609	93.5271224976
2289.40258789	95.1875686646
2290.81567383	95.3472290039
2292.22875977	96.0055999756
2293.64160156	93.9913864136
2295.0546875	96.0189971924
2296.4675293	98.9482498169
2297.88061523	98.1072158813
2299.29345703	101.208145142
2300.70654297	102.746398926
2302.11938477	100.483390808
2303.5324707	101.736579895
2304.9453125	102.584495544
2306.35839844	99.7215042114
2307.77124023	100.316757202
2309.18432617	99.334022522
2310.59741211	98.0492630005
2312.01025391	97.9197921753
2313.42333984	94.6200332642
2314.83618164	94.2601776123
2316.24926758	98.4968109131
2317.66210938	99.7465820313
2319.07519531	92.6569290161
2320.48803711	91.8424301147
2321.90112305	95.8362350464
2323.31396484	92.9402770996
2324.72705078	90.9193267822
2326.13989258	96.651473999
2327.55297852	105.809005737
2328.96606445	114.46244812
2330.37890625	110.940483093
2331.79199219	103.557701111
2333.20483398	97.2159042358
2334.61791992	88.0025558472
2336.03076172	87.9144210815
2337.44384766	94.0362091064
2338.85668945	91.4128189087
2340.26977539	89.4273834229
2341.68261719	89.2832260132
2343.09570313	91.9257736206
2344.50878906	89.0258865356
2345.92163086	85.2407836914
2347.3347168	87.9718475342
2348.74755859	87.1665725708
2350.16064453	86.0136108398
2351.57348633	87.3620147705
2352.98657227	88.2730560303
2354.39941406	89.6017227173
2355.8125	87.7012557983
2357.2253418	89.6576385498
2358.63842773	85.4007720947
2360.05126953	82.0405044556
2361.46435547	82.811706543
2362.87744141	84.1760025024
2364.2902832	87.4968643188
2365.70336914	89.8482208252
2367.11621094	91.0335922241
2368.52929688	89.1749038696
2369.94213867	89.3287353516
2371.35522461	87.5718383789
2372.76806641	91.4644699097
2374.18115234	90.5538406372
2375.59399414	91.3472366333
2377.00708008	92.2867736816
2378.41992188	92.782989502
2379.83300781	90.6014862061
2381.24609375	90.2474899292
2382.65893555	93.7867660522
2384.07202148	94.9407119751
2385.48486328	99.8200378418
2386.89794922	100.494316101
2388.31079102	98.5076217651
2389.72387695	97.0729446411
2391.13671875	91.691444397
2392.54980469	96.2549514771
2393.96264648	90.6181640625
2395.37573242	93.9583282471
2396.78857422	96.4178543091
2398.20166016	98.7680740356
2399.61474609	97.3258743286
2401.02758789	99.6841583252
2402.44067383	96.0729751587
2403.85351563	95.8484191895
2405.26660156	95.8850250244
2406.67944336	96.3839569092
2408.0925293	93.9201278687
2409.50537109	95.6747131348
2410.91845703	89.9700393677
2412.33129883	92.1042404175
2413.74438477	93.0392608643
2415.1574707	93.0861740112
2416.5703125	93.2208175659
2417.98339844	95.9588775635
2419.39624023	92.0589294434
2420.80932617	90.6970291138
2422.22216797	91.2884750366
2423.63525391	94.8715896606
2425.0480957	93.21068573
2426.46118164	91.0729904175
2427.87402344	89.3931655884
2429.28710938	91.6200256348
2430.69995117	93.7402114868
2432.11303711	89.1550674438
2433.52612305	94.7087554932
2434.93896484	97.903968811
2436.35205078	94.6471481323
2437.76489258	97.6589736938
2439.17797852	99.8695449829
2440.59082031	99.9500732422
2442.00390625	93.6499328613
2443.41674805	95.2072372437
2444.82983398	93.6212692261
2446.24267578	99.3574523926
2447.65576172	94.737953186
2449.06860352	99.8011016846
2450.48168945	103.544387817
2451.89477539	98.9994430542
2453.30761719	107.255073547
2454.72070313	105.303253174
2456.13354492	105.944465637
2457.54663086	101.623435974
2458.95947266	101.7579422
2460.37255859	101.655632019
2461.78540039	110.415725708
2463.19848633	109.711143494
2464.61132813	105.795135498
2466.02441406	94.4898071289
2467.4375	98.2843551636
2468.8503418	101.082839966
2470.26342773	99.2194290161
2471.67626953	98.1307907104
2473.08935547	100.002464294
2474.50219727	101.018745422
2475.9152832	97.2925796509
2477.328125	97.6298217773
2478.74121094	96.6278991699
2480.15405273	96.2763442993
2481.56713867	96.5155410767
2482.97998047	96.3858947754
2484.39306641	93.9704055786
2485.80615234	88.9672546387
2487.21899414	88.8719482422
2488.63208008	87.3102340698
2490.04492188	90.2150878906
2491.45800781	93.7075271606
2492.87084961	91.7576217651
2494.28393555	87.7833480835
2495.69677734	89.0150604248
2497.10986328	88.1249389648
2498.52270508	86.7349472046
2499.93579102	91.3661727905
2501.34863281	92.3215103149
2502.76171875	88.3847198486
2504.17480469	91.2531738281
2505.58764648	89.5086898804
2507.00073242	87.2014923096
2508.41357422	83.6808013916
2509.82666016	88.231300354
2511.23950195	90.4682388306
2512.65258789	88.9775085449
2514.06542969	85.9343719482
2515.47851563	90.1090316772
2516.89135742	88.4875030518
2518.30444336	85.6576690674
2519.71728516	84.3513641357
2521.13037109	84.9120407104
2522.54345703	84.7465057373
2523.95629883	84.4967346191
2525.36938477	88.8994750977
2526.78222656	86.1761474609
2528.1953125	85.4253234863
2529.6081543	83.1543960571
2531.02124023	78.9150085449
2532.43408203	83.5775756836
2533.84716797	84.3045578003
2535.26000977	85.5713882446
2536.6730957	81.6748352051
2538.08618164	83.0609741211
2539.49902344	82.0010147095
2540.91210938	77.4292297363
2542.32495117	82.450340271
2543.73803711	83.3693237305
2545.15087891	76.7684249878
2546.56396484	85.3805923462
2547.97680664	84.2291488647
2549.38989258	83.6009597778
2550.80273438	84.7983093262
2552.21582031	80.6343231201
2553.62866211	78.5584869385
2555.04174805	82.3763656616
2556.45483398	84.6567611694
2557.86767578	79.520111084
2559.28076172	80.9272384644
2560.69360352	84.0989761353
2562.10668945	83.1042327881
2563.51953125	81.2423706055
2564.93261719	83.5217514038
2566.34545898	83.1194229126
2567.75854492	83.171913147
2569.17138672	79.405708313
2570.58447266	84.5824890137
2571.99731445	80.0123596191
2573.41040039	77.8178787231
2574.82348633	75.7609634399
2576.23632813	80.2334899902
2577.64941406	84.2664718628
2579.06225586	84.7365646362
2580.4753418	82.4116744995
2581.88818359	81.2738647461
2583.30126953	79.4430618286
2584.71411133	82.7854156494
2586.12719727	85.2330169678
2587.54003906	80.2774429321
2588.953125	81.6071395874
2590.3659668	84.7557754517
2591.77905273	83.122253418
2593.19213867	83.9129943848
2594.60498047	86.3871459961
2596.01806641	75.7652664185
2597.4309082	81.5246810913
2598.84399414	83.2835769653
2600.25683594	87.9088363647
2601.66992188	85.5981521606
2603.08276367	82.6424713135
2604.49584961	80.9007720947
2605.90869141	81.8418426514
2607.32177734	86.2060012817
2608.73486328	84.132598877
2610.14770508	85.0473937988
2611.56079102	83.925994873
2612.97363281	85.2192687988
2614.38671875	82.5253677368
2615.79956055	85.5180664063
2617.21264648	86.6267318726
2618.62548828	89.7037734985
2620.03857422	88.7771453857
2621.45141602	86.5947341919
2622.86450195	88.8845825195
2624.27734375	90.6477279663
2625.69042969	93.5781478882
2627.10351563	94.6691741943
2628.51635742	92.6762390137
2629.92944336	91.0665130615
2631.34228516	93.4956817627
2632.75537109	101.527435303
2634.16821289	102.569595337
2635.58129883	96.0562362671
2636.99414063	98.2670440674
2638.40722656	106.751983643
2639.82006836	107.873680115
2641.2331543	110.055107117
2642.64599609	110.884384155
2644.05908203	118.763267517
2645.47216797	121.611557007
2646.88500977	125.065315247
2648.2980957	129.340255737
2649.7109375	138.942382813
