1339.88439941	318.470733643
1341.29736328	318.043945313
1342.71032715	304.710632324
1344.12329102	290.929473877
1345.53625488	285.621917725
1346.94921875	284.188323975
1348.36218262	292.162017822
1349.77526855	292.65032959
1351.18823242	281.571411133
1352.60119629	267.045654297
1354.01416016	266.162414551
1355.42712402	285.66619873
1356.84008789	300.727905273
1358.25305176	301.956359863
1359.66601563	305.091400146
1361.07897949	303.387542725
1362.49194336	301.356842041
1363.90490723	304.934692383
1365.31787109	312.868713379
1366.73083496	316.990142822
1368.1439209	313.70489502
1369.55688477	318.027191162
1370.96984863	332.221466064
1372.3828125	334.679229736
1373.79577637	335.446014404
1375.20874023	342.614379883
1376.6217041	340.264099121
1378.03466797	337.138122559
1379.44763184	347.201721191
1380.8605957	360.859344482
1382.27355957	369.462219238
1383.68652344	361.122650146
1385.09960938	395.185791016
1386.51257324	406.065765381
1387.92553711	407.236785889
1389.33850098	412.342712402
1390.75146484	412.26260376
1392.16442871	411.076568604
1393.57739258	428.933166504
1394.99035645	431.612335205
1396.40332031	473.774475098
1397.81628418	451.52520752
1399.22924805	445.531707764
1400.64221191	448.508789063
1402.05517578	428.630737305
1403.46826172	428.182281494
1404.88122559	442.822631836
1406.29418945	409.323913574
1407.70715332	412.814819336
1409.12011719	388.756347656
1410.53308105	403.556274414
1411.94604492	396.63848877
1413.35900879	400.741455078
1414.77197266	392.178009033
1416.18493652	384.81149292
1417.59790039	386.597320557
1419.01086426	379.952697754
1420.4239502	371.30569458
1421.83691406	349.626403809
1423.24987793	352.648986816
1424.6628418	359.804168701
1426.07580566	344.518127441
1427.48876953	342.384307861
1428.9017334	341.905914307
1430.31469727	332.009246826
1431.72766113	323.122375488
1433.140625	317.403137207
1434.55358887	299.422973633
1435.96655273	295.84362793
1437.3795166	290.594726563
1438.79260254	270.597198486
1440.20556641	263.228942871
1441.61853027	253.612640381
1443.03149414	240.25668335
1444.44445801	235.174728394
1445.85742188	235.367095947
1447.27038574	225.123779297
1448.68334961	243.596420288
1450.09631348	226.945251465
1451.50927734	238.14201355
1452.92224121	245.737838745
1454.33520508	237.098312378
1455.74829102	225.764785767
1457.16125488	234.97807312
1458.57421875	249.050186157
1459.98718262	229.305236816
1461.40014648	236.026916504
1462.81311035	241.412719727
1464.22607422	260.628234863
1465.63903809	313.396606445
1467.05200195	396.893737793
1468.46496582	518.174987793
1469.87792969	659.983154297
1471.29089355	818.241455078
1472.70385742	989.337219238
1474.11694336	1138.69921875
1475.52990723	1279.60571289
1476.94287109	1370.41967773
1478.35583496	1386.11486816
1479.76879883	1411.9107666
1481.1817627	1366.7166748
1482.59472656	1323.0715332
1484.00769043	1313.50183105
1485.4206543	1323.85913086
1486.83361816	1338.1036377
1488.24658203	1346.79663086
1489.6595459	1389.62365723
1491.07263184	1401.88330078
1492.4855957	1498.3380127
1493.89855957	1536.5559082
1495.31152344	1589.29321289
1496.7244873	1670.45214844
1498.13745117	1782.07202148
1499.55041504	1942.20947266
1500.96337891	2140.73681641
1502.37634277	2337.88427734
1503.78930664	2611.10961914
1505.20227051	2771.32080078
1506.61523438	2989.05859375
1508.02832031	3142.5690918
1509.44128418	3287.49780273
1510.85424805	3471.81518555
1512.26721191	3651.21264648
1513.68017578	3780.53515625
1515.09313965	3862.35742188
1516.50610352	3919.35864258
1517.91906738	3971.28027344
1519.33203125	3877.31420898
1520.74499512	3862.29003906
1522.15795898	3856.14648438
1523.57092285	3828.82983398
1524.98388672	3767.70800781
1526.39697266	3671.77270508
1527.80993652	3566.20141602
1529.22290039	3462.90405273
1530.63586426	3376.39135742
1532.04882813	3371.05078125
1533.46179199	3339.97460938
1534.87475586	3350.28149414
1536.28771973	3274.8815918
1537.70068359	3237.43774414
1539.11364746	3234.8449707
1540.52661133	3221.37084961
1541.9395752	3150.08129883
1543.35266113	3055.69897461
1544.765625	2955.08813477
1546.17858887	2786.01123047
1547.59155273	2633.50512695
1549.0045166	2329.43969727
1550.41748047	2261.96508789
1551.83044434	2124.20483398
1553.2434082	1992.55444336
1554.65637207	1951.50427246
1556.06933594	1865.90661621
1557.4822998	1787.13708496
1558.89526367	1746.3092041
1560.30822754	1674.67004395
1561.72131348	1650.12402344
1563.13427734	1625.0715332
1564.54724121	1532.77807617
1565.96020508	1537.79052734
1567.37316895	1573.83959961
1568.78613281	1591.83435059
1570.19909668	1652.79187012
1571.61206055	1701.73693848
1573.02502441	1737.62475586
1574.43798828	1786.93920898
1575.85095215	1848.36096191
1577.26391602	1942.36621094
1578.67700195	2046.48962402
1580.08996582	2135.30957031
1581.50292969	2288.66674805
1582.91589355	2436.89990234
1584.32885742	2453.6328125
1585.74182129	2323.73022461
1587.15478516	2079.22753906
1588.56774902	1805.57568359
1589.98071289	1589.40930176
1591.39367676	1438.78637695
1592.80664063	1315.7947998
1594.21960449	1284.03564453
1595.63256836	1241.32861328
1597.0456543	1215.24133301
1598.45861816	1202.9864502
1599.87158203	1247.29077148
1601.2845459	1292.64453125
1602.69750977	1341.51147461
1604.11047363	1369.03662109
1605.5234375	1377.3347168
1606.93640137	1366.08874512
1608.34936523	1314.15063477
1609.7623291	1280.03588867
1611.17529297	1235.29443359
1612.58825684	1211.87414551
1614.00134277	1246.71484375
1615.41430664	1243.19677734
1616.82727051	1274.96789551
1618.24023438	1331.91589355
1619.65319824	1359.93908691
1621.06616211	1343.55639648
1622.47912598	1299.63818359
1623.89208984	1248.6484375
1625.30505371	1207.00476074
1626.71801758	1160.42956543
1628.13098145	1067.40209961
1629.54394531	1015.79797363
1630.95690918	988.538391113
1632.36999512	914.050415039
1633.78295898	874.934692383
1635.19592285	844.120788574
1636.60888672	820.698059082
1638.02185059	804.394714355
1639.43481445	793.14465332
1640.84777832	787.763122559
1642.26074219	779.15222168
1643.67370605	787.728942871
1645.08666992	803.991088867
1646.49963379	769.668029785
1647.91259766	787.442993164
1649.32568359	794.036315918
1650.73864746	814.567810059
1652.15161133	815.977355957
1653.5645752	803.052246094
1654.97753906	782.168701172
1656.39050293	738.424926758
1657.8034668	679.369262695
1659.21643066	649.326293945
1660.62939453	650.700744629
1662.0423584	642.631408691
1663.45532227	654.588989258
1664.86828613	697.640869141
1666.28125	700.264831543
1667.69433594	743.553039551
1669.1072998	789.164672852
1670.52026367	851.633483887
1671.93322754	909.97644043
1673.34619141	967.801940918
1674.75915527	1047.7800293
1676.17211914	1121.46154785
1677.58508301	1168.55737305
1678.99804688	1256.04418945
1680.41101074	1365.54748535
1681.82397461	1486.30517578
1683.23693848	1595.06567383
1684.65002441	1773.50952148
1686.06298828	1896.04821777
1687.47595215	1979.83251953
1688.88891602	1990.59472656
1690.30187988	1957.38708496
1691.71484375	1916.24853516
1693.12780762	1855.75146484
1694.54077148	1778.234375
1695.95373535	1698.83959961
1697.36669922	1647.23400879
1698.77966309	1715.87548828
1700.19262695	1818.41540527
1701.60571289	1884.7052002
1703.01867676	1978.04272461
1704.43164063	2048.7800293
1705.84460449	2088.72167969
1707.25756836	2170.8347168
1708.67053223	2214.90185547
1710.08349609	2204.2199707
1711.49645996	2201.01416016
1712.90942383	2180.06567383
1714.3223877	2170.06005859
1715.73535156	2171.9453125
1717.14831543	2044.90686035
1718.5612793	1921.77526855
1719.97436523	1817.98071289
1721.3873291	1735.6348877
1722.80029297	1665.28320313
1724.21325684	1610.72216797
1725.6262207	1570.6138916
1727.03918457	1494.11987305
1728.45214844	1416.26977539
1729.8651123	1383.32556152
1731.27807617	1348.21105957
1732.69104004	1294.0657959
1734.10400391	1280.74182129
1735.51696777	1233.02380371
1736.93005371	1201.46594238
1738.34301758	1166.20385742
1739.75598145	1139.5345459
1741.16894531	1152.16503906
1742.58190918	1111.46850586
1743.99487305	1101.99951172
1745.40783691	1083.08898926
1746.82080078	1069.13171387
1748.23376465	1057.67236328
1749.64672852	1039.44482422
1751.05969238	1028.02026367
1752.47265625	997.531311035
1753.88562012	1006.69299316
1755.29870605	989.651733398
1756.71166992	1008.24310303
1758.12463379	973.829040527
1759.53759766	950.165466309
1760.95056152	921.830078125
1762.36352539	963.954711914
1763.77648926	954.423950195
1765.18945313	939.654968262
1766.60241699	921.975402832
1768.01538086	922.621765137
1769.42834473	935.933532715
1770.84130859	918.356750488
1772.25439453	892.942199707
1773.6673584	872.852294922
1775.08032227	876.380004883
1776.49328613	873.833679199
1777.90625	858.917236328
1779.31921387	883.303466797
1780.73217773	907.965698242
1782.1451416	888.605834961
1783.55810547	866.758850098
1784.97106934	874.187744141
1786.3840332	873.493225098
1787.79699707	868.126647949
1789.20996094	868.16595459
1790.62304688	862.799682617
1792.03601074	861.623718262
1793.44897461	867.761047363
1794.86193848	844.476989746
1796.27490234	853.453369141
1797.68786621	870.63269043
1799.10083008	853.810852051
1800.51379395	842.528076172
1801.92675781	852.261291504
1803.33972168	845.744262695
1804.75268555	872.813903809
1806.16564941	866.293518066
1807.57873535	846.776245117
1808.99169922	840.151611328
1810.40466309	847.258911133
1811.81762695	842.848999023
1813.23059082	821.47644043
1814.64355469	814.312744141
1816.05651855	826.929931641
1817.46948242	856.030700684
1818.88244629	835.951965332
1820.29541016	825.103881836
1821.70837402	799.801940918
1823.12133789	829.540405273
1824.53430176	803.848754883
1825.9473877	780.873291016
1827.36035156	802.730102539
1828.77331543	799.779846191
1830.1862793	788.567321777
1831.59924316	798.212280273
1833.01220703	792.284301758
1834.4251709	784.255126953
1835.83813477	801.81451416
1837.25109863	809.498840332
1838.6640625	818.688110352
1840.07702637	829.984375
1841.48999023	814.44354248
1842.90307617	839.969177246
1844.31604004	822.096496582
1845.72900391	807.045715332
1847.14196777	805.124450684
1848.55493164	810.71673584
1849.96789551	827.605957031
1851.38085938	829.122192383
1852.79382324	804.826782227
1854.20678711	803.974243164
1855.61975098	814.702514648
1857.03271484	802.86151123
1858.44567871	806.743103027
1859.85864258	832.965148926
1861.27172852	817.25579834
1862.68469238	788.58215332
1864.09765625	782.778015137
1865.51062012	795.310058594
1866.92358398	812.27166748
1868.33654785	806.858032227
1869.74951172	763.459594727
1871.16247559	755.658813477
1872.57543945	775.528076172
1873.98840332	785.829589844
1875.40136719	765.266296387
1876.81433105	757.278442383
1878.22741699	774.682128906
1879.64038086	782.288146973
1881.05334473	775.128173828
1882.46630859	761.489013672
1883.87927246	759.154785156
1885.29223633	772.281616211
1886.7052002	767.943359375
1888.11816406	760.118469238
1889.53112793	748.611877441
1890.9440918	752.526733398
1892.35705566	758.048278809
1893.77001953	733.727478027
1895.1829834	750.762573242
1896.59606934	726.783752441
1898.0090332	723.672973633
1899.42199707	713.309265137
1900.83496094	697.301086426
1902.2479248	689.183776855
1903.66088867	699.003662109
1905.07385254	684.369934082
1906.48681641	681.991088867
1907.89978027	689.516906738
1909.31274414	673.989562988
1910.72570801	666.286437988
1912.13867188	669.021484375
1913.55175781	643.519104004
1914.96472168	625.496154785
1916.37768555	611.00793457
1917.79064941	613.184326172
1919.20361328	612.80480957
1920.61657715	585.79699707
1922.02954102	570.240661621
1923.44250488	545.921936035
1924.85546875	520.701660156
1926.26843262	524.296325684
1927.68139648	489.953338623
1929.09436035	474.348205566
1930.50744629	456.340270996
1931.92041016	420.241638184
1933.33337402	377.531951904
1934.74633789	335.943572998
1936.15930176	305.258666992
1937.57226563	271.150939941
1938.98522949	235.326675415
1940.39819336	218.995498657
1941.81115723	192.041183472
1943.22412109	170.031188965
1944.63708496	144.569824219
1946.05004883	139.361297607
1947.4630127	136.675384521
1948.87609863	125.411056519
1950.2890625	119.104957581
1951.70202637	117.700843811
1953.11499023	123.841148376
1954.5279541	118.71446228
1955.94091797	116.021492004
1957.35388184	115.61328125
1958.7668457	109.550758362
1960.17980957	107
1961.59277344	110.056480408
1963.0057373	108.043365479
1964.41870117	107.599975586
1965.83178711	105.251419067
1967.24475098	102.40965271
1968.65771484	103.458473206
1970.07067871	101.356155396
1971.48364258	100.168952942
1972.89660645	93.7477340698
1974.30957031	102.331176758
1975.72253418	102.544586182
1977.13549805	98.1261749268
1978.54846191	106.349731445
1979.96142578	102.958480835
1981.37438965	101.632751465
1982.78735352	106.688545227
1984.20043945	107.899612427
1985.61340332	105.100059509
1987.02636719	97.6110153198
1988.43933105	96.47265625
1989.85229492	99.8066253662
1991.26525879	96.8893814087
1992.67822266	103.75604248
1994.09118652	105.607833862
1995.50415039	104.732048035
1996.91711426	98.8828277588
1998.33007813	96.6029281616
1999.74304199	99.0946350098
2001.15612793	98.1864471436
2002.5690918	98.2843017578
2003.98205566	95.7488937378
2005.39501953	99.0719985962
2006.8079834	97.0110626221
2008.22094727	96.2547302246
2009.63391113	100.471679688
2011.046875	95.3140869141
2012.45983887	105.411872864
2013.87280273	97.5833816528
2015.2857666	96.6222991943
2016.69873047	98.8831634521
2018.11169434	94.4384460449
2019.52478027	106.755058289
2020.93774414	94.4285202026
2022.35070801	87.1492385864
2023.76367188	88.2710647583
2025.17663574	90.436706543
2026.58959961	93.7213821411
2028.00256348	93.4656448364
2029.41552734	88.0085830688
2030.82849121	93.2878646851
2032.24145508	99.61328125
2033.65441895	97.6449203491
2035.06738281	93.7917938232
2036.48046875	90.5199813843
2037.89343262	93.0470199585
2039.30639648	93.8799667358
2040.71936035	83.3086776733
2042.13232422	85.7986526489
2043.54528809	90.4683990479
2044.95825195	89.5215072632
2046.37121582	87.6767501831
2047.78417969	87.8212356567
2049.19726563	87.0816802979
2050.61010742	91.7287368774
2052.02319336	93.7141265869
2053.43603516	97.9490127563
2054.84912109	92.2827606201
2056.26196289	98.9931869507
2057.67504883	97.3019866943
2059.08789063	87.6446685791
2060.50097656	92.5258560181
2061.91381836	95.2615890503
2063.3269043	87.6687011719
2064.73999023	89.7299423218
2066.15283203	93.6597518921
2067.56591797	90.0742645264
2068.97875977	86.0054397583
2070.3918457	92.9313049316
2071.8046875	98.61328125
2073.21777344	93.6351776123
2074.63061523	88.5143127441
2076.04370117	86.1870880127
2077.45654297	84
2078.86962891	87.3509979248
2080.28271484	92.2556838989
2081.69555664	92.3920898438
2083.10864258	91.0482711792
2084.52148438	84.6903076172
2085.93457031	86.8464889526
2087.34741211	87.61328125
2088.76049805	86.8249206543
2090.17333984	84.5474777222
2091.58642578	93.005607605
2092.99926758	85.2907028198
2094.41235352	88.5627059937
2095.82519531	87.4672775269
2097.23828125	80.6741714478
2098.65136719	91.1959686279
2100.06420898	85.083480835
2101.47729492	89.4815063477
2102.89013672	84.7501831055
2104.30322266	92.9812164307
2105.71606445	90.0229949951
2107.12915039	93.7360229492
2108.54199219	89.6717834473
2109.95507813	88
2111.36791992	87.2947692871
2112.78100586	89.7102966309
2114.19384766	79.3004684448
2115.60693359	83.3431243896
2117.02001953	84.8444061279
2118.43286133	82.9726867676
2119.84594727	79.6590194702
2121.25878906	82.5065460205
2122.671875	87.3345718384
2124.0847168	85.3580474854
2125.49780273	82.5985946655
2126.91064453	82.8745880127
2128.32373047	88.9237823486
2129.73657227	89.344909668
2131.1496582	84.4080657959
2132.5625	84
2133.97558594	84.458152771
2135.38867188	85.0952682495
2136.80151367	83.9382476807
2138.21459961	84.0767364502
2139.62744141	82.2859268188
2141.04052734	88.8686141968
2142.45336914	86.2353591919
2143.86645508	92.301109314
2145.27929688	78.8193130493
2146.69238281	77.8410873413
2148.10522461	89.2689971924
2149.51831055	81.6527328491
2150.93139648	83.6083221436
2152.34423828	80.0919647217
2153.75732422	75.2422637939
2155.17016602	90.8092880249
2156.58325195	83.4827880859
2157.99609375	86.1532516479
2159.40917969	86.9469451904
2160.82202148	83.6335296631
2162.23510742	78.5833892822
2163.64794922	82.7111358643
2165.06103516	83.6993484497
2166.47387695	85.8821029663
2167.88696289	88.0851211548
2169.30004883	76.7319259644
2170.71289063	85.8830795288
2172.12597656	84.9976577759
2173.53881836	82.9212265015
2174.9519043	84.2475967407
2176.36474609	83.621925354
2177.77783203	80.986907959
2179.19067383	81.3387756348
2180.60375977	83.3841629028
2182.01660156	82.1815261841
2183.4296875	83.7216110229
2184.8425293	84.6157836914
2186.25561523	84.2418136597
2187.66870117	88.3122940063
2189.08154297	88.6065979004
2190.49462891	86.2042999268
2191.9074707	84.9578704834
2193.32055664	83.1717910767
2194.73339844	85.7465057373
2196.14648438	84.8650970459
2197.55932617	82.6939086914
2198.97241211	85.8756637573
2200.38525391	83.4789123535
2201.79833984	77.7490997314
2203.21142578	77.3489456177
2204.62426758	82
2206.03735352	81.2815628052
2207.45019531	78.6895675659
2208.86328125	78.0285186768
2210.27612305	79.3030929565
2211.68920898	79.2352218628
2213.10205078	84.8383636475
2214.51513672	84.2936706543
2215.92797852	84.4223403931
2217.34106445	75.0545043945
2218.75390625	83
2220.16699219	82.9659729004
2221.58007813	82.4646530151
2222.99291992	80.9396591187
2224.40600586	86
2225.81884766	85.8031539917
2227.23193359	80.059425354
2228.64477539	83.0204086304
2230.05786133	85.9790039063
2231.47070313	80.1182403564
2232.88378906	81.5615921021
2234.29663086	86.7610244751
2235.7097168	79.4599456787
2237.12255859	76.7792739868
2238.53564453	76.9685897827
2239.94873047	85.7219543457
2241.36157227	87.854019165
2242.7746582	83.5828704834
2244.1875	84.7445678711
2245.60058594	82.0825653076
2247.01342773	84.4946212769
2248.42651367	80.7993011475
2249.83935547	82.1658782959
2251.25244141	85.3850860596
2252.6652832	80.3418502808
2254.07836914	77.8927688599
2255.49121094	76.3407287598
2256.90429688	79.1167221069
2258.31738281	81.5396499634
2259.73022461	83.5213546753
2261.14331055	80.2421722412
2262.55615234	79.4549407959
2263.96923828	85.0267562866
2265.38208008	81.9292755127
2266.79516602	87.722076416
2268.20800781	86.564704895
2269.62109375	86.6145935059
2271.03393555	81.035697937
2272.44702148	88.4132080078
2273.86010742	91.9497833252
2275.27294922	85.4447631836
2276.68603516	90.5695724487
2278.09887695	90.4473190308
2279.51196289	88.6671524048
2280.92480469	84.8044204712
2282.33789063	83.3332366943
2283.75073242	90.1935424805
2285.16381836	95.6487426758
2286.57666016	91.6636886597
2287.98974609	91.5383300781
2289.40258789	91.3746948242
2290.81567383	93.345916748
2292.22875977	90.5163803101
2293.64160156	89.7705230713
2295.0546875	91.171043396
2296.4675293	91.1715011597
2297.88061523	93.4624176025
2299.29345703	94.2968292236
2300.70654297	94.245475769
2302.11938477	93.5436096191
2303.5324707	97.5321578979
2304.9453125	97.5653991699
2306.35839844	90.4717636108
2307.77124023	93.0820922852
2309.18432617	95.1414337158
2310.59741211	94.6216506958
2312.01025391	93.4971694946
2313.42333984	96.8820571899
2314.83618164	95.9999542236
2316.24926758	95.6161193848
2317.66210938	95.5578384399
2319.07519531	95.0106658936
2320.48803711	98.0340881348
2321.90112305	96.4639053345
2323.31396484	96.1829299927
2324.72705078	100.824401855
2326.13989258	104.593315125
2327.55297852	111.965858459
2328.96606445	132.420196533
2330.37890625	136.337142944
2331.79199219	118.671646118
2333.20483398	103.494636536
2334.61791992	86.8100128174
2336.03076172	87.9460525513
2337.44384766	94.2375106812
2338.85668945	89.2906112671
2340.26977539	87.8096160889
2341.68261719	91.3715362549
2343.09570313	89.141456604
2344.50878906	83.773727417
2345.92163086	88.0424575806
2347.3347168	89.815032959
2348.74755859	90.5628509521
2350.16064453	93.5993041992
2351.57348633	90.4180755615
2352.98657227	92.7619476318
2354.39941406	93.8168106079
2355.8125	90.4216308594
2357.2253418	90.9480209351
2358.63842773	92.5856170654
2360.05126953	93.0672988892
2361.46435547	92.3020477295
2362.87744141	90.4089355469
2364.2902832	87.8115615845
2365.70336914	88.556388855
2367.11621094	91.9250946045
2368.52929688	91.0200576782
2369.94213867	89.7626037598
2371.35522461	88.7489318848
2372.76806641	94.4021987915
2374.18115234	94.0377349854
2375.59399414	93.2693252563
2377.00708008	100.632141113
2378.41992188	96.3320541382
2379.83300781	93.4849853516
2381.24609375	100.954223633
2382.65893555	101.703018188
2384.07202148	99.2269668579
2385.48486328	100.241462708
2386.89794922	102.705184937
2388.31079102	97.5848464966
2389.72387695	97.7730865479
2391.13671875	100.035140991
2392.54980469	95.4455947876
2393.96264648	100.647331238
2395.37573242	102.090637207
2396.78857422	101.284194946
2398.20166016	102.911331177
2399.61474609	102.242637634
2401.02758789	103.887496948
2402.44067383	97.7761154175
2403.85351563	99.4286880493
2405.26660156	106.211982727
2406.67944336	101.751937866
2408.0925293	100.949241638
2409.50537109	102.906806946
2410.91845703	103.603622437
2412.33129883	99.9563064575
2413.74438477	102.423530579
2415.1574707	103.171096802
2416.5703125	99.9986877441
2417.98339844	100.695228577
2419.39624023	98.1751708984
2420.80932617	101.61756134
2422.22216797	102.279563904
2423.63525391	98.2522201538
2425.0480957	106.47039032
2426.46118164	106.171104431
2427.87402344	101.577697754
2429.28710938	105.09765625
2430.69995117	105.545768738
2432.11303711	105.481620789
2433.52612305	107.674354553
2434.93896484	107.870697021
2436.35205078	109.303207397
2437.76489258	114.405525208
2439.17797852	121.292549133
2440.59082031	120.026390076
2442.00390625	132.553970337
2443.41674805	132.917007446
2444.82983398	137.620620728
2446.24267578	140.606048584
2447.65576172	148.337585449
2449.06860352	157.363586426
2450.48168945	159.131820679
2451.89477539	162.415008545
2453.30761719	171.831314087
2454.72070313	174.543701172
2456.13354492	166.989852905
2457.54663086	164.773284912
2458.95947266	166.819625854
2460.37255859	156.213546753
2461.78540039	153.254470825
2463.19848633	147.440307617
2464.61132813	146.702484131
2466.02441406	149.544708252
2467.4375	143.747543335
2468.8503418	140.601699829
2470.26342773	139.20741272
2471.67626953	130.671478271
2473.08935547	135.292495728
2474.50219727	132.110656738
2475.9152832	128.747268677
2477.328125	129.370300293
2478.74121094	134.923538208
2480.15405273	130.032012939
2481.56713867	126.313949585
2482.97998047	124.961746216
2484.39306641	123.956794739
2485.80615234	121.539642334
2487.21899414	120.014755249
2488.63208008	124.067947388
2490.04492188	121.158035278
2491.45800781	114.086051941
2492.87084961	118.246429443
2494.28393555	118.617988586
2495.69677734	120.244934082
2497.10986328	110.628417969
2498.52270508	108.402954102
2499.93579102	112.609809875
2501.34863281	110.188430786
2502.76171875	117.677474976
2504.17480469	113.461082458
2505.58764648	105.942611694
2507.00073242	112.814628601
2508.41357422	112.36341095
2509.82666016	110.933799744
2511.23950195	111.084976196
2512.65258789	106.385986328
2514.06542969	106.091041565
2515.47851563	100.535873413
2516.89135742	100.153251648
2518.30444336	102.1668396
2519.71728516	106.237937927
2521.13037109	101.806289673
2522.54345703	103.733078003
2523.95629883	102.394264221
2525.36938477	99.2199020386
2526.78222656	101.096221924
2528.1953125	99.7988433838
2529.6081543	104.038047791
2531.02124023	99.9436187744
2532.43408203	98.7213592529
2533.84716797	100.525917053
2535.26000977	100.056015015
2536.6730957	106.670127869
2538.08618164	107.86164856
2539.49902344	105.402153015
2540.91210938	99.4187240601
2542.32495117	100.891815186
2543.73803711	101.02507019
2545.15087891	104.467735291
2546.56396484	93.1383743286
2547.97680664	103.103523254
2549.38989258	99.621307373
2550.80273438	99.0139770508
2552.21582031	103.140518188
2553.62866211	100.12412262
2555.04174805	98.5425643921
2556.45483398	101.084732056
2557.86767578	102.810188293
2559.28076172	101.27104187
2560.69360352	101.351623535
2562.10668945	102.76159668
2563.51953125	105.539360046
2564.93261719	105.798988342
2566.34545898	101.016387939
2567.75854492	99.7531356812
2569.17138672	103.975387573
2570.58447266	100.682319641
2571.99731445	100.800170898
2573.41040039	104.805259705
2574.82348633	102.849594116
2576.23632813	101.992752075
2577.64941406	102.693649292
2579.06225586	100.725273132
2580.4753418	102.867881775
2581.88818359	106.539718628
2583.30126953	112.34614563
2584.71411133	104.376220703
2586.12719727	105.810752869
2587.54003906	111.331123352
2588.953125	108.838249207
2590.3659668	108.67199707
2591.77905273	106.576728821
2593.19213867	115.590515137
2594.60498047	111.68510437
2596.01806641	105.762557983
2597.4309082	114.445381165
2598.84399414	112.375144958
2600.25683594	108.804656982
2601.66992188	116.464942932
2603.08276367	118.940635681
2604.49584961	127.507019043
2605.90869141	122.654930115
2607.32177734	125.787078857
2608.73486328	128.534805298
2610.14770508	124.996124268
2611.56079102	123.084121704
2612.97363281	127.165306091
2614.38671875	134.645462036
2615.79956055	135.393066406
2617.21264648	133.479598999
2618.62548828	135.484329224
2620.03857422	142.72315979
2621.45141602	147.22883606
2622.86450195	149.922576904
2624.27734375	152.425674438
2625.69042969	158.251373291
2627.10351563	165.018753052
2628.51635742	168.580566406
2629.92944336	183.063079834
2631.34228516	190.071594238
2632.75537109	192.786956787
2634.16821289	205.786590576
2635.58129883	219.426895142
2636.99414063	221.266281128
2638.40722656	238.259674072
2639.82006836	251.260284424
2641.2331543	264.616210938
2642.64599609	289.785583496
2644.05908203	305.436126709
2645.47216797	333.113800049
2646.88500977	360.17489624
2648.2980957	397.335144043
2649.7109375	414.982849121
2651.12402344	467.079498291
2652.53686523	520.96105957
2653.94995117	574.02545166
2655.36279297	630.405212402
2656.77587891	693.290100098
2658.1887207	752.315490723
2659.60180664	851.395141602
2661.01489258	958.116394043
2662.42773438	1066.11242676
2663.84082031	1159.01696777
2665.25366211	1282.84240723
2666.66674805	1399.16174316
2668.07958984	1498.33605957
2669.49267578	1617.39941406
2670.90551758	1719.73730469
2672.31860352	1839.51391602
2673.73144531	1895.50463867
2675.14453125	1907.66882324
2676.55737305	1906.6685791
2677.97045898	1877.34960938
