2625.69042969	3.87033653259
2627.10351563	3.93436598778
2628.51635742	3.9675154686
2629.92944336	4.00513124466
2631.34228516	3.95199751854
2632.75537109	3.90759396553
2634.16821289	3.98114919662
2635.58129883	3.95444345474
2636.99414063	3.89881920815
2638.40722656	3.89777803421
2639.82006836	3.87986779213
2641.2331543	4.00729942322
2642.64599609	3.94602155685
2644.05908203	4.0511507988
2645.47216797	3.68849277496
2646.88500977	3.81924104691
2648.2980957	3.93676018715
2649.7109375	3.97335076332
2651.12402344	4.01161718369
2652.53686523	3.95440292358
2653.94995117	4.12980651855
2655.36279297	4.11266374588
2656.77587891	4.09207057953
2658.1887207	3.96534514427
2659.60180664	4.00939702988
2661.01489258	4.09589719772
2662.42773438	4.12507581711
2663.84082031	4.03662204742
2665.25366211	4.08234357834
2666.66674805	4.15839242935
2668.07958984	4.14640522003
2669.49267578	4.04843616486
2670.90551758	4.18948554993
2672.31860352	4.35244607925
2673.73144531	4.24502420425
2675.14453125	4.26685571671
2676.55737305	4.34261703491
2677.97045898	4.28323364258
2679.38354492	4.41147756577
2680.79638672	4.35785961151
2682.20947266	4.57130479813
2683.62231445	4.50556993484
2685.03540039	4.59105157852
2686.44824219	4.6792755127
2687.86132813	4.90950870514
2689.27416992	4.89622354507
2690.68725586	4.93286037445
2692.10009766	5.03748941422
2693.51318359	5.2497625351
2694.92602539	5.44452762604
2696.33911133	5.55438280106
2697.75219727	5.63707542419
2699.16503906	5.75222206116
2700.578125	6.0252904892
2701.9909668	6.07528305054
2703.40405273	6.20000076294
2704.81689453	6.54320383072
2706.22998047	6.44903373718
2707.64282227	6.55223655701
2709.0559082	6.71127939224
2710.46875	6.81216573715
2711.88183594	6.87600946426
2713.29467773	7.02022361755
2714.70776367	7.10909700394
2716.12084961	7.08192920685
2717.53369141	6.9154214859
2718.94677734	7.03632068634
2720.35961914	6.92475795746
2721.77270508	6.81641435623
2723.18554688	6.7666053772
2724.59863281	6.62734365463
2726.01147461	6.43703556061
2727.42456055	6.49188280106
2728.83740234	6.43014526367
2730.25048828	6.22365999222
2731.66357422	5.92860555649
2733.07641602	5.79957580566
2734.48950195	5.68456315994
2735.90234375	5.72469425201
2737.31542969	5.40765190125
2738.72827148	5.43473672867
2740.14135742	5.21277046204
2741.55419922	5.12713479996
2742.96728516	5.16084241867
2744.38012695	5.01157045364
2745.79321289	4.81373310089
2747.20605469	4.76817178726
2748.61914063	4.77946043015
2750.03222656	4.66743135452
2751.44506836	4.67109251022
2752.8581543	4.58068990707
2754.27099609	4.57393169403
2755.68408203	4.46419525146
2757.09692383	4.52248001099
2758.51000977	4.48403501511
2759.92285156	4.34888792038
2761.3359375	4.48120737076
2762.7487793	4.4844417572
2764.16186523	4.34236621857
2765.57470703	4.36222600937
2766.98779297	4.33682775497
2768.40087891	4.15224647522
2769.8137207	4.26564598083
2771.22680664	4.21275615692
2772.63964844	4.17293453217
2774.05273438	4.21735858917
2775.46557617	4.259786129
2776.87866211	4.17682361603
2778.29150391	4.08056974411
2779.70458984	4.13803863525
2781.11743164	4.20537376404
2782.53051758	4.16637563705
2783.94335938	4.19553184509
2785.35644531	4.25681686401
2786.76953125	4.20991134644
2788.18237305	4.02088022232
2789.59545898	4.08190870285
2791.00830078	4.14679765701
2792.42138672	4.14391422272
2793.83422852	4.01090955734
2795.24731445	4.06081438065
2796.66015625	4.06512784958
2798.07324219	4.0866651535
2799.48608398	4.2191286087
2800.89916992	4.08392381668
2802.31225586	4.10317850113
2803.72509766	3.98696541786
2805.13818359	4.00528287888
2806.55102539	4.05547618866
2807.96411133	3.95210051537
2809.37695313	4.04769802094
2810.79003906	4.04622077942
2812.20288086	4.07431697845
2813.6159668	4.18381357193
2815.02880859	4.13277339935
2816.44189453	4.15904331207
2817.85473633	4.18472480774
2819.26782227	4.15710067749
2820.6809082	4.09446144104
2822.09375	4.31729269028
2823.50683594	4.19621944427
2824.91967773	3.99545097351
2826.33276367	3.91768693924
2827.74560547	4.00695848465
2829.15869141	4.0780582428
2830.5715332	4.01321125031
2831.98461914	4.00558185577
2833.39746094	4.04709243774
2834.81054688	4.08974933624
2836.22338867	4.08667135239
2837.63647461	4.1969461441
2839.04956055	4.14567232132
2840.46240234	4.0585641861
2841.87548828	4.0094037056
2843.28833008	3.99359369278
2844.70141602	3.99437832832
2846.11425781	4.12653779984
2847.52734375	4.07926893234
2848.94018555	4.07558870316
2850.35327148	4.09276580811
2851.76611328	4.08747911453
2853.17919922	4.22678613663
2854.59228516	4.14123439789
2856.00512695	4.0216255188
2857.41821289	4.07735538483
2858.83105469	4.04799509048
2860.24414063	3.94696736336
2861.65698242	3.95562148094
2863.07006836	4.16415786743
2864.48291016	4.04070806503
2865.89599609	4.05070161819
2867.30883789	4.00381135941
2868.72192383	4.15456390381
2870.13476563	4.12076234818
2871.54785156	4.06757211685
2872.9609375	4.13966178894
2874.3737793	4.12837505341
2875.78686523	4.03403663635
2877.19970703	4.05785799026
2878.61279297	4.17437171936
2880.02563477	4.19995880127
2881.4387207	4.16903877258
2882.8515625	3.92221498489
2884.26464844	4.14364051819
2885.67749023	4.24729537964
2887.09057617	4.11975002289
2888.50341797	4.06297206879
2889.91650391	4.1134519577
2891.32958984	4.04661512375
2892.74243164	4.07404088974
2894.15551758	4.15216302872
2895.56835938	4.28531646729
2896.98144531	4.18552207947
2898.39428711	4.10143041611
2899.80737305	4.07830190659
2901.22021484	4.33098459244
2902.63330078	4.22791814804
2904.04614258	4.14521551132
2905.45922852	4.23662948608
2906.87207031	4.28672742844
2908.28515625	4.28865003586
2909.69824219	4.31883096695
2911.11108398	4.176612854
2912.52416992	4.18140745163
2913.93701172	4.25878763199
2915.35009766	4.32767534256
2916.76293945	4.28330612183
2918.17602539	4.33448696136
2919.58886719	4.22313785553
2921.00195313	4.07584142685
2922.41479492	4.29248905182
2923.82788086	4.14255523682
2925.2409668	4.19747400284
2926.65380859	4.31797933578
2928.06689453	4.23058605194
2929.47973633	4.19781017303
2930.89282227	4.21241617203
2932.30566406	4.21538162231
2933.71875	4.33598136902
2935.1315918	4.39755821228
2936.54467773	4.21791744232
2937.95751953	4.25597476959
2939.37060547	4.10772609711
2940.78344727	4.26192426682
2942.1965332	4.13561820984
2943.60961914	4.12210130692
2945.02246094	4.17106103897
2946.43554688	4.22446537018
2947.84838867	4.25461149216
2949.26147461	4.29371213913
2950.67431641	4.34311151505
2952.08740234	4.20332527161
2953.50024414	4.19350814819
2954.91333008	4.14118099213
2956.32617188	4.12576389313
2957.73925781	4.32993364334
2959.15209961	4.29215049744
2960.56518555	4.35124921799
2961.97827148	4.26771640778
2963.39111328	4.30446004868
2964.80419922	4.33504056931
2966.21704102	4.33708238602
2967.63012695	4.30609464645
2969.04296875	4.15481567383
2970.45605469	4.30475282669
2971.86889648	4.24657201767
2973.28198242	4.24213027954
2974.69482422	4.15911388397
2976.10791016	4.39340019226
2977.52075195	4.2171831131
2978.93383789	4.29151773453
2980.34692383	4.30759572983
2981.75976563	4.29194545746
2983.17285156	4.40242099762
2984.58569336	4.50736761093
2985.9987793	4.40531206131
2987.41162109	4.26656866074
2988.82470703	4.05370950699
2990.23754883	4.20039319992
2991.65063477	4.47117042542
2993.06347656	4.38335132599
2994.4765625	4.21315956116
2995.88964844	4.26765775681
2997.30249023	4.36175918579
2998.71557617	4.38477373123
3000.12841797	4.25856733322
3001.54150391	4.3503780365
3002.9543457	4.25468444824
3004.36743164	4.33806419373
3005.78027344	4.28912258148
3007.19335938	4.27128553391
3008.60620117	4.34561920166
3010.01928711	4.16487932205
3011.43212891	4.25895118713
3012.84521484	4.15611457825
3014.25830078	4.22369718552
3015.67114258	4.32793426514
3017.08422852	4.37363576889
3018.49707031	4.24477720261
3019.91015625	4.33358621597
3021.32299805	4.42871427536
3022.73608398	4.27998781204
3024.14892578	4.41375780106
3025.56201172	4.31013631821
3026.97485352	4.31802082062
3028.38793945	4.41459512711
3029.80078125	4.35808801651
3031.21386719	4.31486415863
3032.62695313	4.34846687317
3034.03979492	4.20270252228
3035.45288086	4.14363670349
3036.86572266	4.2527718544
3038.27880859	4.29777765274
3039.69165039	4.22408819199
3041.10473633	4.34651422501
3042.51757813	4.24369430542
3043.93066406	4.34205389023
3045.34350586	4.40522480011
3046.7565918	4.28638601303
3048.16967773	4.24188899994
3049.58251953	4.35948753357
3050.99560547	4.41328334808
3052.40844727	4.29750204086
3053.8215332	4.35098695755
3055.234375	4.42565774918
3056.64746094	4.26779079437
3058.06030273	4.32775020599
3059.47338867	4.30492639542
3060.88623047	4.37281417847
3062.29931641	4.45226621628
3063.7121582	4.54697084427
3065.12524414	4.3618850708
3066.53833008	4.28758955002
3067.95117188	4.3961596489
3069.36425781	4.17772197723
3070.77709961	4.2531709671
3072.19018555	4.42611694336
3073.60302734	4.37283706665
3075.01611328	4.37916517258
3076.42895508	4.45769739151
3077.84204102	4.42848730087
3079.25488281	4.54719591141
3080.66796875	4.41851902008
3082.08081055	4.35914182663
3083.49389648	4.38675260544
3084.90698242	4.45618867874
3086.31982422	4.4170498848
3087.73291016	4.44151258469
3089.14575195	4.41321182251
3090.55883789	4.43767213821
3091.97167969	4.40596961975
3093.38476563	4.48480653763
3094.79760742	4.29772615433
3096.21069336	4.42614603043
3097.62353516	4.3998041153
3099.03662109	4.61780738831
3100.44946289	4.48032093048
3101.86254883	4.39938735962
3103.27563477	4.44368982315
3104.68847656	4.41538381577
3106.1015625	4.29762411118
3107.5144043	4.34630298615
3108.92749023	4.43011760712
3110.34033203	4.25824832916
3111.75341797	4.42115068436
3113.16625977	4.39325046539
3114.5793457	4.32878398895
3115.9921875	4.36819076538
3117.40527344	4.51258993149
3118.81835938	4.4536075592
3120.23120117	4.48067760468
3121.64428711	4.5006608963
3123.05712891	4.56587600708
3124.47021484	4.5845246315
3125.88305664	4.66224956512
3127.29614258	4.61315584183
3128.70898438	4.52302837372
3130.12207031	4.54336833954
3131.53491211	4.60199594498
3132.94799805	4.59833812714
3134.36083984	4.74545717239
3135.77392578	4.62102174759
3137.18701172	4.67335939407
3138.59985352	4.57356405258
3140.01293945	4.4684920311
3141.42578125	4.52891492844
3142.83886719	4.59685993195
3144.25170898	4.55748844147
3145.66479492	4.60629892349
3147.07763672	4.542324543
3148.49072266	4.47945308685
3149.90356445	4.57735681534
3151.31665039	4.65043497086
3152.72949219	4.60681581497
3154.14257813	4.78292369843
3155.55566406	4.69612264633
3156.96850586	4.73813390732
3158.3815918	4.7092628479
3159.79443359	4.55353689194
3161.20751953	4.62364530563
3162.62036133	4.82296276093
3164.03344727	4.58408260345
3165.44628906	4.48502349854
3166.859375	4.54233455658
3168.2722168	4.56148004532
3169.68530273	4.4750213623
3171.09814453	4.59822463989
3172.51123047	4.55276918411
3173.92431641	4.60076761246
3175.3371582	4.64640712738
3176.75024414	4.74806404114
3178.16308594	4.64954328537
3179.57617188	4.74207353592
3180.98901367	4.64493656158
3182.40209961	4.60668230057
3183.81494141	4.62042045593
3185.22802734	4.69630813599
3186.64086914	4.60924291611
3188.05395508	4.6622376442
3189.46704102	4.5906867981
3190.87988281	4.6091375351
3192.29296875	4.44945573807
3193.70581055	4.54246902466
3195.11889648	4.65819358826
3196.53173828	4.6160068512
3197.94482422	4.69801044464
3199.35766602	4.7091588974
3200.77075195	4.50594186783
3202.18359375	4.59538507462
3203.59667969	4.71557664871
3205.00952148	4.58746528625
3206.42260742	4.71075201035
3207.83569336	4.67345285416
3209.24853516	4.61854696274
3210.66162109	4.58007669449
3212.07446289	4.63973093033
3213.48754883	4.71515321732
3214.90039063	4.57000780106
3216.31347656	4.65679788589
3217.72631836	4.67738246918
3219.1394043	4.65897035599
3220.55224609	4.59946393967
3221.96533203	4.56107616425
3223.37817383	4.64353084564
3224.79125977	4.44800376892
3226.2043457	4.41187477112
3227.6171875	4.53330945969
3229.03027344	4.58592987061
3230.44311523	4.69127511978
3231.85620117	4.53798627853
3233.26904297	4.51227712631
3234.68212891	4.69657039642
3236.0949707	4.87496757507
3237.50805664	4.61785030365
3238.92089844	4.64739608765
3240.33398438	4.78782558441
3241.74707031	4.73630046844
3243.15991211	4.74395656586
3244.57299805	4.7536482811
3245.98583984	4.79854154587
3247.39892578	4.68116807938
3248.81176758	4.6540722847
3250.22485352	4.71545934677
3251.63769531	4.75358104706
3253.05078125	4.9332036972
3254.46362305	4.9631857872
3255.87670898	4.99896192551
3257.28955078	5.00224733353
3258.70263672	4.8937921524
3260.11572266	4.78318977356
3261.52856445	5.00714921951
3262.94165039	5.0019659996
3264.35449219	4.99040031433
3265.76757813	4.96111488342
3267.18041992	4.89995098114
3268.59350586	4.91750621796
3270.00634766	4.84104776382
3271.41943359	5.11062002182
3272.83227539	5.0206451416
3274.24536133	4.97479200363
3275.65820313	4.83865690231
3277.07128906	4.91899299622
3278.484375	4.91997671127
3279.8972168	4.76068210602
3281.31030273	4.71986055374
3282.72314453	4.92483901978
3284.13623047	4.97055053711
3285.54907227	4.84667062759
3286.9621582	4.7856965065
3288.375	4.98590612411
3289.78808594	4.82335472107
3291.20092773	4.92184209824
3292.61401367	4.77362346649
3294.02685547	4.59381484985
3295.43994141	4.78660535812
3296.85302734	4.80550384521
3298.26586914	4.82511425018
3299.67895508	4.75920343399
3301.09179688	4.76641893387
3302.50488281	4.863322258
3303.91772461	4.94713115692
3305.33081055	4.85974979401
3306.74365234	4.88175487518
3308.15673828	4.88364076614
3309.56958008	4.92367744446
3310.98266602	5.01623058319
3312.39575195	4.86949872971
3313.80859375	4.98884296417
3315.22167969	5.07669210434
3316.63452148	4.78104162216
3318.04760742	4.91815185547
3319.46044922	5.04480218887
3320.87353516	4.9649553299
3322.28637695	4.83675861359
3323.69946289	5.1037979126
3325.11230469	4.97872400284
3326.52539063	4.91470479965
3327.93823242	4.99535131454
3329.35131836	5.04675292969
3330.7644043	4.78888940811
3332.17724609	4.97482156754
3333.59033203	4.86483383179
3335.00317383	4.9266295433
3336.41625977	4.99186992645
3337.82910156	5.08109807968
3339.2421875	5.16150522232
3340.6550293	5.0194811821
3342.06811523	4.84703063965
3343.48095703	4.60968017578
3344.89404297	4.84534740448
3346.30688477	4.94521379471
3347.7199707	4.99480867386
3349.13305664	4.90289783478
3350.54589844	4.72025585175
3351.95898438	4.79795980453
3353.37182617	5.04567623138
3354.78491211	4.78419399261
3356.19775391	4.84267950058
3357.61083984	4.97319841385
3359.02368164	4.93867588043
3360.43676758	4.95359563828
3361.84960938	5.0540137291
3363.26269531	4.80909156799
3364.67553711	4.8147649765
3366.08862305	4.80089998245
3367.50170898	4.86222457886
3368.91455078	4.97588205338
3370.32763672	4.92088127136
3371.74047852	4.89950561523
3373.15356445	4.94278287888
3374.56640625	4.86725664139
3375.97949219	4.86732959747
3377.39233398	4.84760665894
3378.80541992	4.8410987854
3380.21826172	4.86854696274
3381.63134766	4.75147247314
3383.04443359	4.97489738464
3384.45727539	4.85824489594
3385.87036133	4.82074832916
3387.28320313	5.11470556259
3388.69628906	4.92232990265
3390.10913086	4.78274965286
3391.5222168	4.82080221176
3392.93505859	4.83755397797
3394.34814453	4.91892766953
3395.76098633	4.94883108139
3397.17407227	4.97521591187
3398.58691406	4.82992267609
3400	4.92125749588
